"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
160,10,2742.1,2570.1,2917.3,2889.3,2702.6,3042.4,1651.4,1635.5,1673.2,1657.5,1638.1,1676.3,0,0,0,0,0,0,0,0,0,0.00436080043933402,-1.4398362975751,1.58171723457382,0.385239593195238,-1.26137668272696,1.89396027685815,0,0,0
170,10,2969.1,2678.8,3222.1,2917.1,2644.5,3205.8,1642.8,1624.5,1661.8,1635.6,1619.5,1650.6,0,0,0,0,0,0,0,0,0,-0.481796135932472,-2.34580940101281,1.05844483898621,-1.28717102644694,-2.7993639345617,0.0671601177898722,0,0,0
180,10,3030.9,2804.8,3244.4,3078.2,2809.5,3431.1,1637.8,1619.5,1655.2,1648.5,1636.1,1659,0,0,0,0,0,0,0,0,0,-0.268696163312095,-1.82936448039023,1.52715743629071,0.80733886869339,-0.263783391252993,1.76897913490624,0,0,0
190,10,2985.3,2718.8,3273,2935.8,2784.7,3074.4,1641.5,1624.2,1657.4,1648,1631.8,1661.4,0,0,0,0,0,0,0,0,0,0.267591938019823,-1.46753444093608,2.05810176154084,-0.0108721038999083,-1.49858686949727,1.25140358320983,0,0,0
200,10,2810.4,2540.1,3061.5,2869.4,2675.8,3106.7,1660.6,1644.4,1676.1,1645.6,1626.1,1664.4,0,0,0,0,0,0,0,0,0,1.18609237045696,-0.096271660368592,2.55537325689862,-0.101095628817732,-1.97556632888606,1.98151819309384,0,0,0
210,10,6358.3,6049.4,6691,6504.4,6126.6,6901.7,1160.3,1147.7,1172.8,1158.7,1146.7,1169.8,75.9,72.5,79.3,77.9,73.5,82,172.4,168,176.7,-30.1167373803268,-30.8870726356373,-29.1975368432809,-29.5723171316444,-30.4163518199571,-28.7621063363229,0,0,0
220,10,23381,22713.9,23949.9,23553.7,22993.6,23991.2,610.5,582.6,636.1,603.5,571.4,636,62.9,57.5,67.7,60.3,55.9,64.7,239.1,233,245.3,-47.3843967234269,-49.6102629022409,-45.471898408574,-47.9091842792394,-50.6402422535429,-45.232492429674,38.7570483607545,35.5750143092677,41.4195168436642
230,10,45876,44853.9,46814.9,45782.1,44514.5,46853.9,164.8,144.3,186.5,174.5,152.4,193.7,25.3,22.2,28.3,24.8,21.2,28.1,144.8,133.7,157,-73.2205176189635,-75.6469415529014,-70.2240615284019,-71.2861081611237,-73.6057306534493,-69.1152584884894,-39.0415428475804,-45.3317855050773,-32.6104435979229
240,10,57268.6,56606.3,57850.2,56978.6,56472.3,57452.5,75.9,67.6,85.7,82.8,75.5,90.2,6.9,5.6,8.1,5.3,3.7,6.8,24.6,18.6,30,-53.2508548456233,-56.8205885761482,-49.3891501261632,-50.5978989679258,-58.1339993189097,-43.182429938851,-83.3082134245819,-86.3307278357334,-80.274650467953
250,10,59022.9,58611.6,59384.7,58723.8,58337.6,59113.1,87.4,76,99.7,93.1,79.2,104.4,0.9,0.3,1.6,0.8,0.2,1.5,0.7,0.1,1.6,15.7415533986141,5.37696599167369,26.3930065805435,11.828896483988,2.04617499192185,20.1318124733967,-97.5947712418301,-99.7058823529412,-94.7222222222222
260,10,58134.2,57494.8,58699.6,57842.9,57247,58525.3,124.4,107,139.4,129.9,111.7,145.2,0,0,0,0,0,0,0,0,0,42.7959804911679,35.0818259031529,50.0704299733896,39.7153626208924,35.9400556190789,43.8665322540198,-40,-70,-10
270,10,56302.3,55535.5,57091.2,56038.5,55256.5,56826.2,176,151.3,198.6,183.3,159.9,203.7,0,0,0,0,0,0,0,0,0,41.8666404105889,36.9816498917643,46.9849233652569,42.1484291322284,37.3810781672387,48.0839585329525,0,0,0
280,10,53695.6,52543.5,54877.2,53310.4,52304.7,54322.5,242.7,210.1,275.9,260.3,227.1,290.2,0,0,0,0,0,0,0,0,0,37.6399285014663,35.1949247928621,40.2252671467404,42.0909527488503,39.1156292151891,44.6449254799037,0,0,0
290,10,50472.8,48939.1,52027.6,49534.6,48203.4,51050.9,339.5,299.4,382.1,365.9,324.5,402.9,0,0,0,0,0,0,0,0,0,40.4988690956919,36.4977702236786,44.7616780350127,40.8925076342879,38.1776983219764,43.8538127131103,0,0,0
300,10,45506.1,43228.7,47775.3,44217,42380.6,46236.6,480.3,415.4,547.6,514.3,449.2,566.8,0,0,0,0,0,0,0,0,0,41.0713655530972,38.2151439955137,43.9775673389542,40.4611876803791,39.1559447486303,41.8018336870986,0,0,0
310,10,38741.3,35531,41697.4,36845.3,34296.7,39759.1,666.6,586.2,749.9,718.5,638,786.7,0,0,0,0,0,0,0,0,0,39.6153673649496,37.0273521477102,42.438165270494,40.2451899244289,37.8162564499873,42.6974731923226,0,0,0
320,10,29932.5,26348.3,33503.8,27512.2,24467.2,30979.6,923.4,822,1027.1,987.7,870.2,1083.9,0,0,0,0,0,0,0,0,0,38.9247275303263,36.7270789775592,41.1080895904489,37.4654249761288,35.3599891311097,39.9104675089248,0,0,0
330,10,19760.2,16171.5,23519.5,17481.1,13915.9,21334.6,1218.2,1113.9,1324.7,1285.6,1158.1,1385.3,0,0,0,0,0,0,0,0,0,32.9723555756457,28.7187119156305,36.3776327496852,30.8890065609811,27.4264197145436,34.1415792512333,0,0,0
340,10,10942.9,8511.7,13453.4,9228.1,6789.5,12183,1451.9,1371.9,1524.3,1518.6,1427.1,1590.9,0,0,0,0,0,0,0,0,0,20.1896541766331,15.7602848596981,24.8420693976902,19.3015116324283,14.5642089894993,25.1466344995028,0,0,0
350,10,5602,4161.3,7101.9,4985.7,3816.8,6481,1622.3,1573.8,1665.2,1623.9,1589.7,1656.6,0,0,0,0,0,0,0,0,0,12.1178092096562,8.74849484479526,14.9772914775246,7.5510473531107,3.43867143891733,11.8430775056412,0,0,0
360,10,3414.3,2778.8,4133.7,3256,2861.7,3773.7,1661.6,1649.6,1674.7,1641.6,1626.4,1657.6,0,0,0,0,0,0,0,0,0,2.61112749045614,0.222233001507317,5.16658737943415,1.20908318070279,-1.0543318770024,3.47879291123431,0,0,0
370,10,2719.3,2458.3,2969.2,2759.7,2500.9,2986.5,1661.5,1645.3,1678.8,1663.4,1651.2,1675.5,0,0,0,0,0,0,0,0,0,0.0219064097432086,-1.62524065692353,1.54799967860225,1.36327881323948,-0.13054554417853,2.77500555169796,0,0,0
380,10,2742.8,2658.4,2816,2873.2,2592.4,3153.4,1641.8,1624.7,1660.1,1653.3,1635.2,1671.7,0,0,0,0,0,0,0,0,0,-1.14335306595161,-3.00969232228236,0.497879260890123,-0.601049836102611,-1.59616762321267,0.466637262254071,0,0,0
390,10,3037.8,2761.9,3302,2733.2,2539.5,2948.3,1646.3,1631.1,1664.3,1657,1646.3,1668.2,0,0,0,0,0,0,0,0,0,0.306549104008073,-1.37767875290796,1.79519454046867,0.25142636971826,-1.06315446729727,1.24764224286813,0,0,0
400,10,2960.7,2753.3,3153.4,2874.1,2712.6,3086.9,1646.5,1629.5,1660.7,1654.3,1638.4,1670,0,0,0,0,0,0,0,0,0,0.035858227742996,-1.37408842790596,1.33059543974334,-0.143817521870166,-1.49891885615936,1.26776482664727,0,0,0
410,10,2803.2,2536.3,3070.5,2818.8,2621.1,3007.7,1656.7,1638,1674.3,1653.2,1641.8,1664.3,0,0,0,0,0,0,0,0,0,0.656801275049823,-1.09391707668031,2.36438187507002,-0.0417663311649375,-1.29773529610831,1.1084979941137,0,0,0
420,10,2821,2621,3029.9,2808.9,2565.4,3067,1650.4,1629.6,1665.5,1654.1,1639.2,1667.1,0,0,0,0,0,0,0,0,0,-0.334430167138629,-2.41424081235317,1.2668574223636,0.0734816122060239,-1.23732157729881,1.38498000778017,0,0,0
430,10,2712.8,2437.5,3012.8,2916,2631.4,3196.5,1648,1631.9,1665.3,1642.7,1618.8,1660.7,0,0,0,0,0,0,0,0,0,-0.130598726353611,-1.15136482134977,0.908210272227054,-0.671286871546342,-2.22453038915607,0.531340058224006,0,0,0
440,10,2909.5,2703.5,3145.8,2810.6,2643.4,2989.3,1652.7,1638.6,1669.3,1651.6,1633.8,1669.5,0,0,0,0,0,0,0,0,0,0.321607573685857,-1.18593497363871,1.86907885218918,0.595567646514016,-1.20994446339049,2.47444037973679,0,0,0
450,10,2779.7,2654.2,2889.9,2764.4,2591.1,2943.5,1666.1,1649.6,1682.1,1651.6,1638.6,1665.1,0,0,0,0,0,0,0,0,0,0.831140639915009,-0.700954520457708,2.04141174998301,0.0327882102126435,-1.4972514015313,1.53176223491488,0,0,0
460,10,2725.9,2541.1,2905.7,2838.1,2598.6,3050.4,1645.2,1629,1660.9,1650.7,1635.3,1664.1,0,0,0,0,0,0,0,0,0,-1.22245358713081,-2.68374302215052,0.344701222798699,-0.0410050487883987,-1.19204646071174,1.03402804389891,0,0,0
470,10,2906.6,2669.8,3105.9,3019.9,2743.9,3302.3,1644.2,1630.4,1657.2,1624.9,1610.6,1640.1,0,0,0,0,0,0,0,0,0,-0.0374840532925212,-1.20606078258632,1.18072910977225,-1.54181592034606,-2.74860290620086,-0.200008673214219,0,0,0
480,10,2932.2,2732.3,3119.5,3006.7,2794.3,3166.3,1647.9,1629.6,1667.2,1669.3,1656.9,1679.5,0,0,0,0,0,0,0,0,0,0.241729637869247,-1.21393425494076,1.5826184051012,2.76442457457327,1.24844483226225,4.07637702994973,0,0,0
490,10,2834.4,2562.1,3118.3,2714.5,2549.7,2872.7,1642,1626.7,1655.5,1658.7,1643.3,1673,0,0,0,0,0,0,0,0,0,-0.331129636718828,-1.63786058870282,0.952769500435642,-0.616004703398909,-1.86446915099669,0.755237454458206,0,0,0
500,10,3096.8,2946.9,3262.5,2746,2505.1,2999.2,1659,1642.7,1677.3,1644,1632.4,1657.2,0,0,0,0,0,0,0,0,0,1.07251709535995,-0.626852836432285,2.92391010456299,-0.86612875900427,-1.94335424848675,0.288629304319223,0,0,0
510,10,2699.1,2482.9,2890,2829.6,2618.1,3014,1644.8,1625.6,1666.1,1650,1630.7,1671.8,0,0,0,0,0,0,0,0,0,-0.831862110855945,-2.40864212115475,0.436824805916165,0.38722736273541,-1.3202513656922,1.90397157985769,0,0,0
520,10,2935.8,2661.8,3195.5,2840.5,2484.8,3143,1637.1,1621.4,1650.8,1649.1,1634.7,1663.2,0,0,0,0,0,0,0,0,0,-0.415130886221387,-2.48603433584352,1.3106129238354,-0.0273564882742247,-0.997320500961893,1.02348837732104,0,0,0
530,10,2930.2,2742.5,3129.9,2879.4,2666.7,3060,1658.1,1640.1,1677.8,1650.3,1641.5,1659.1,0,0,0,0,0,0,0,0,0,1.31232018457749,-0.111511696566291,3.1906955023339,0.0954495440578355,-1.00023507060543,1.28778787654342,0,0,0
540,10,2918.6,2640.9,3151.7,2870.8,2721.4,3026.8,1641.7,1624,1658.5,1650.1,1636.4,1662.2,0,0,0,0,0,0,0,0,0,-0.957998423833602,-2.45795049534628,0.628461284398944,-0.00616250374836052,-0.851744390289012,0.92401948999119,0,0,0
550,10,2968,2704.5,3219,2808.8,2639.1,2990,1646.2,1631.5,1662.5,1642.7,1628.8,1654,0,0,0,0,0,0,0,0,0,0.285498678604304,-0.51822071176038,1.16964882208341,-0.42513356222043,-1.7493308616321,0.870406772766491,0,0,0
560,10,2922,2684,3135.2,2860.5,2697.5,3078.8,1659.6,1645.9,1671.8,1665.5,1651.1,1679.8,0,0,0,0,0,0,0,0,0,0.853462725325168,-0.891621668467648,2.23997094171844,1.39578290011748,0.513701495536586,2.28115237108092,0,0,0
570,10,2741.4,2488,2962.2,2723.9,2432,3022,1648.7,1630.3,1662.9,1649,1633.7,1660.9,0,0,0,0,0,0,0,0,0,-0.641242758762955,-1.9791112740746,0.556717076541069,-0.971696737487969,-2.26914527670039,0.00304757920345157,0,0,0
580,10,2920.7,2635.2,3186.3,2903.9,2754.4,3064.8,1645.2,1626.9,1658.7,1640.8,1628.3,1653.7,0,0,0,0,0,0,0,0,0,-0.189305332968303,-1.51269023944876,1.11830620035666,-0.480244576917662,-1.66645251235054,0.596310098629964,0,0,0
590,10,3147.8,2915.9,3335.3,2938.9,2755.8,3116.1,1641,1626,1656.1,1657.7,1646,1669.9,0,0,0,0,0,0,0,0,0,-0.232964746685277,-1.51701156195777,1.03888799271173,1.04914182477546,-0.0253256331332432,2.2474364626983,0,0,0
600,10,3167.1,2931.9,3443.8,2961,2840.5,3086.5,1628.8,1611.8,1641.9,1635.3,1622.1,1648.1,0,0,0,0,0,0,0,0,0,-0.728251516929409,-1.7495578475255,0.291684616567222,-1.32598248645016,-2.82797162925209,0.0276699629732311,0,0,0
610,10,3073.8,2807.7,3451.8,3088.5,2885.9,3291.8,1655.1,1644.2,1665.7,1650,1638.3,1661.2,0,0,0,0,0,0,0,0,0,1.62904644656183,0.743133653398943,2.4936733983189,0.915804502347886,-0.123780538728516,2.03466536492104,0,0,0
620,10,2925.6,2637.7,3202.2,2785.8,2560.9,2990.1,1652,1637.2,1664.9,1652.2,1630.8,1671.7,0,0,0,0,0,0,0,0,0,-0.168065693369693,-1.63646864722373,1.00224784940248,0.148529789592797,-1.45290974520045,1.61562194034051,0,0,0
630,10,2955.5,2729,3200.4,3034,2839.3,3225.9,1652.6,1635.7,1674,1654.8,1642.9,1667.3,0,0,0,0,0,0,0,0,0,0.0542644505353406,-1.31995758934672,1.41995540811227,0.20007714829573,-1.2432296848041,1.68828064335237,0,0,0
640,10,2771.7,2513.7,3020.7,2833.6,2601.6,3069.5,1650,1637.7,1663.4,1648.9,1633.4,1664.3,0,0,0,0,0,0,0,0,0,-0.109666006002435,-1.93008609389828,1.49099781089408,-0.334517925606938,-1.85453337121277,0.991435057978966,0,0,0
650,10,2863.7,2616.2,3079.9,2873.1,2655.6,3068.5,1652.5,1636.9,1666,1644.3,1627.8,1661.7,0,0,0,0,0,0,0,0,0,0.162067309799009,-0.809151911518657,1.07352994981664,-0.267304164498696,-1.3440770319596,0.906792562341229,0,0,0
660,10,2926.9,2630.6,3203.4,2941.1,2716.8,3155.4,1635.2,1624.2,1645.3,1630.2,1620,1641.6,0,0,0,0,0,0,0,0,0,-1.0319734824126,-2.04592959427715,-0.287037218102323,-0.817880280449597,-2.27156119407165,0.784155397175474,0,0,0
670,10,3048.1,2949.5,3154.2,2999.8,2818.9,3169.2,1648.7,1641,1657.3,1658.9,1640,1676.1,0,0,0,0,0,0,0,0,0,0.832081640578974,0.33581316636278,1.41653446813773,1.76970698038174,0.533922873305837,2.98631706970483,0,0,0
680,10,2701.8,2441.2,2946.4,2798.8,2528.3,3067.6,1659.1,1649.2,1669.9,1648.7,1634.5,1661.7,0,0,0,0,0,0,0,0,0,0.643303297820825,-0.384726810152844,1.64322001674699,-0.596140408360604,-1.47725486089242,0.348865091761563,0,0,0
690,10,2719.4,2583,2876.3,2929.7,2687.6,3152.7,1646.3,1631.2,1661.7,1645.1,1631.3,1660.5,0,0,0,0,0,0,0,0,0,-0.770486541788646,-1.49868121743362,-0.0038357095086887,-0.187912375025534,-1.6238982478826,1.48313117722878,0,0,0
700,10,2970.2,2751.5,3205.3,2888.7,2738.4,3028.6,1668.7,1658.9,1679,1650.3,1634.6,1668.2,0,0,0,0,0,0,0,0,0,1.38793601626384,0.18926774880265,2.6836653674888,0.344539105712409,-1.20230363112195,1.82162589477951,0,0,0
710,10,2685.7,2590.2,2795.7,2979.4,2699.2,3240,1641.7,1632.5,1649.7,1650.4,1638.6,1666.1,0,0,0,0,0,0,0,0,0,-1.60750661010873,-2.46706565682761,-0.805823491440954,0.0387176368030279,-1.50476068954428,1.31019857089074,0,0,0
720,10,3068.1,2838.2,3289.8,2730.4,2566.9,2886.8,1642.1,1629.6,1654.9,1666.2,1648.7,1680.2,0,0,0,0,0,0,0,0,0,0.0326832173339821,-0.978639909046972,1.18638111127862,0.981932100455495,-0.677242330781938,2.27811656649156,0,0,0
730,10,3011.7,2749,3259.4,2826.1,2540.9,3096.1,1655.5,1635.5,1673.7,1640.1,1619.6,1658.1,0,0,0,0,0,0,0,0,0,0.843984502245108,-0.790670861889422,2.42543518766464,-1.55877490262489,-2.77382761771874,-0.6177604298892,0,0,0
740,10,2852,2659,3022,2881.3,2583.9,3201.9,1627.9,1620,1634.3,1643.8,1623.1,1662.5,0,0,0,0,0,0,0,0,0,-1.64043383016661,-2.66434323457293,-0.673953231433529,0.258076054062386,-1.39708858758587,1.81837616176368,0,0,0
750,10,3188.3,3058,3296.8,2885.3,2642.4,3145,1643.3,1626.1,1660.7,1649.6,1638.8,1660.5,0,0,0,0,0,0,0,0,0,0.951402972901158,-0.0646903462183935,2.05726892920575,0.386306094067651,-0.863397034956027,1.77604464253559,0,0,0
760,10,2901.4,2642.6,3144.6,2821.8,2615.9,3018.6,1652.3,1634,1669,1651.4,1642.3,1660.9,0,0,0,0,0,0,0,0,0,0.568481547924659,-0.71114339433205,1.86735670707123,0.126010573531307,-0.897814008834043,1.17377147804893,0,0,0
770,10,2885.6,2697.9,3081,2983.2,2735.6,3205.7,1645.8,1630.7,1660,1644.4,1628.7,1660.5,0,0,0,0,0,0,0,0,0,-0.375463453841751,-1.26358279102918,0.573232119390419,-0.418022792729645,-1.43241872456646,0.614261213171936,0,0,0
780,10,2953,2809.7,3070.9,2811,2502.7,3076.1,1652.9,1633.3,1671.8,1654.8,1637.1,1671.1,0,0,0,0,0,0,0,0,0,0.463951323768431,-1.32206046339058,2.13416716765881,0.646207330004565,-0.332782291056527,1.75130899019434,0,0,0
790,10,2888.7,2604,3179.8,2993.6,2696.1,3277.8,1640.8,1627.4,1652.7,1635.5,1616.8,1651.9,0,0,0,0,0,0,0,0,0,-0.70071848229045,-1.91868875089676,0.692115428650242,-1.13844757207722,-2.72104513327428,0.204507204881913,0,0,0
800,10,3021.7,2714.6,3285.4,3019.4,2876,3184.1,1647.2,1634.7,1660.1,1654.8,1641.8,1673.4,0,0,0,0,0,0,0,0,0,0.409169061205546,-0.551968864197375,1.73662609949498,1.21986782235032,-0.340644333125709,2.99414427303409,0,0,0
810,10,2919.3,2741.7,3098.4,2856.7,2596.4,3085.7,1651,1640.5,1661.6,1651.6,1637.7,1666.7,0,0,0,0,0,0,0,0,0,0.251682615393169,-0.917915398827695,1.37184863993945,-0.160022874792978,-1.8031661909626,1.30749252353846,0,0,0
820,10,2952.6,2823,3101.3,2857.2,2676.2,3047.5,1638.1,1622.5,1654.3,1656.8,1640.5,1674.5,0,0,0,0,0,0,0,0,0,-0.776123423107461,-1.71210674079971,0.118942374619572,0.346511535974735,-1.28029227439287,1.97703586917182,0,0,0
830,10,3123,2900.6,3301.4,2778.9,2515.1,3055.2,1655.8,1643,1668.1,1645.1,1623.6,1663.9,0,0,0,0,0,0,0,0,0,1.10375578963765,-0.16783247879911,2.31371594172732,-0.68104174092801,-2.17131791645897,0.834229311143672,0,0,0
840,10,2740.7,2544.4,2956.7,2961.2,2639,3247.3,1649.7,1639.3,1660.8,1632,1610.1,1654,0,0,0,0,0,0,0,0,0,-0.346604635634475,-1.41534039608446,0.940251855422132,-0.745483950779052,-2.87016422049147,1.45398451910222,0,0,0
850,10,2862.2,2669.1,3058.7,3126.4,2902.2,3343.5,1637.1,1619.6,1654.8,1648.1,1632.5,1663.8,0,0,0,0,0,0,0,0,0,-0.745119436147903,-2.14563198188018,0.790822552127176,1.04876460100363,-0.962718865483705,3.00985276240427,0,0,0
860,10,2941.2,2650,3248.9,2971.3,2811.1,3124.3,1647.4,1636.9,1658.9,1650.6,1633.3,1666,0,0,0,0,0,0,0,0,0,0.658947827900857,-0.667244088258244,1.79088754831648,0.181992299946012,-1.3366505379059,1.68738715452966,0,0,0
870,10,2794.7,2670.7,2919.7,2912.2,2755.8,3056.8,1655,1638.1,1669.3,1649.7,1627.5,1669.1,0,0,0,0,0,0,0,0,0,0.481364033100641,-0.966348679760737,1.79088639264508,-0.016352159571636,-1.98881596166676,1.83893066457724,0,0,0
880,10,2811.8,2661.7,2985.4,2834.1,2605,3071.5,1656.8,1636.5,1675.7,1640.2,1629.5,1650.2,0,0,0,0,0,0,0,0,0,0.129705593689294,-1.23538248639326,1.78086308078064,-0.526901407400956,-2.1401164062238,0.885745435299143,0,0,0
890,10,3042,2869.1,3215,2990.3,2801.8,3199.3,1640.6,1621.2,1658.2,1650.4,1638.9,1662.4,0,0,0,0,0,0,0,0,0,-0.91887170527983,-3.08729680801208,1.09896190193534,0.631599029085239,-0.353150859230533,1.56667872166426,0,0,0
900,10,3094.2,2866.8,3328.9,2961.6,2799.8,3164.9,1643.8,1630.3,1656.5,1650.7,1638.9,1664.5,0,0,0,0,0,0,0,0,0,0.231339445447681,-1.29406695460535,1.64220870548355,0.0402857037310591,-1.27356299711064,1.33193304480876,0,0,0
910,10,2984.7,2862.2,3080.3,2830.6,2637.2,3013.7,1637.1,1627.2,1648.5,1651,1636.6,1665.4,0,0,0,0,0,0,0,0,0,-0.384860032860999,-1.53323909379516,0.832114446397649,0.0328030924360107,-1.19180167325875,1.15033641047168,0,0,0
920,10,3025.9,2768.8,3240.8,3008.5,2775.7,3270.3,1655.3,1638,1672.4,1634,1616.9,1651.3,0,0,0,0,0,0,0,0,0,1.1313202638679,-0.434760834651691,2.50917729915144,-1.01219526716585,-2.33398483427217,0.131606262556798,0,0,0
930,10,2705.1,2516.1,2925.9,2932.8,2724.1,3102.1,1657.3,1642.5,1669.5,1657.7,1640.9,1673.9,0,0,0,0,0,0,0,0,0,0.156258932140616,-1.5126727911074,1.52805470612132,1.48720532418151,-0.207077184640333,3.11455690137977,0,0,0
940,10,2944,2746,3156.5,2656.8,2456.4,2855.1,1651,1640.3,1661.5,1655.2,1635,1675,0,0,0,0,0,0,0,0,0,-0.356935249098793,-1.59774126863603,0.848357579352553,-0.103159433873423,-2.18194228591313,1.74646126358388,0,0,0
950,10,2872.8,2746.5,3008,2733.1,2508.4,2964.9,1635,1623.7,1646.1,1659.1,1646.5,1671.2,0,0,0,0,0,0,0,0,0,-0.952914117365127,-2.05468827101061,0.276463234813443,0.280814520190869,-1.27256125142176,1.76135869204106,0,0,0
960,10,2960.8,2656.5,3242.4,2846.9,2559.6,3111.2,1646.2,1633.9,1657,1635.5,1627.8,1644.7,0,0,0,0,0,0,0,0,0,0.69781933639901,-0.319029503677084,1.6759751835528,-1.4091326312734,-2.26300142661906,-0.578586390141921,0,0,0
970,10,2973,2726.6,3201.6,2956.5,2793.4,3110.6,1646.3,1623.5,1669.4,1657.5,1641,1673.7,0,0,0,0,0,0,0,0,0,0.0212824376638282,-1.65788096503782,1.65303453288617,1.35319013887532,0.11718838828484,2.36822492218788,0,0,0
