"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
160,10,3140.4,2990.1,3329.2,3051.9,2892.2,3230.9,1650.7,1637.3,1667.9,1638.1,1621.6,1659.5,0,0,0,0,0,0,0,0,0,0.792429142514355,-0.427166131652166,2.16036542814331,-0.40111481543568,-1.82214278402325,1.17441425040793,0,0,0
170,10,2780.4,2572.1,2954,2980.9,2818.5,3172.3,1648.8,1626.4,1665.1,1649.2,1635.6,1662.7,0,0,0,0,0,0,0,0,0,-0.0846020652601475,-1.84572929368929,1.41314650379862,0.73428627252742,-1.32051210578163,2.32383226641857,0,0,0
180,10,2869.9,2649.7,3076.9,2693,2466.1,2915.4,1654,1635.7,1670.6,1653.4,1641.6,1667.3,0,0,0,0,0,0,0,0,0,0.365285538025693,-1.52562004033168,2.26346570643941,0.262228292758311,-0.409388195983125,0.934537089488725,0,0,0
190,10,3048.6,2830.5,3271.2,2900.3,2631.5,3119.5,1640.3,1620.6,1662.3,1653.7,1638.7,1672.4,0,0,0,0,0,0,0,0,0,-0.778115596389516,-2.5965659484609,1.48309483906821,0.0278443771694114,-1.06336836780096,1.06367410587431,0,0,0
200,10,2989.4,2750.4,3257.7,2858.3,2641.7,3070.3,1635.6,1622.2,1647.6,1654.7,1644.4,1663.6,0,0,0,0,0,0,0,0,0,-0.243774168389832,-1.86873727965385,1.16505435433196,0.0954102953553759,-1.50295573972788,1.33704836646037,0,0,0
210,10,4690.3,4464.4,4914.6,4642.5,4469.5,4815.1,1371.5,1358.5,1388.3,1368.9,1354.8,1384.2,38,35.7,40.5,40.4,36.3,44.2,102.6,99.9,105,-16.1329927415889,-17.3074663058187,-15.0030864361195,-17.2714802601857,-17.9798590816996,-16.5206447886239,0,0,0
220,10,9081.2,8597.6,9541.7,9512.8,9133.2,9911.2,1264.2,1244.5,1282,1266.8,1245.1,1292.2,36.2,32.9,39.2,28.6,25.1,32.3,121.5,117.4,124.9,-7.81903781575325,-8.92820246982468,-6.89331947516579,-7.43271947577612,-9.36936812547281,-5.55654125966547,18.4380709397336,16.4699318181292,20.9254731064574
230,10,12537.5,11948.3,13126,12639.7,11766.1,13361.9,1166.1,1137.3,1188.3,1159.9,1129.9,1191.8,36,33.5,38.8,34,30.2,37.6,132.5,129.5,135.8,-7.77586487643238,-8.89262299369451,-6.66533940980018,-8.43259714709584,-10.2530855897712,-6.45703360092079,9.26396089699668,5.50611771832507,13.2607853212108
240,10,16044.8,15440.1,16778.5,15953.5,14817.2,16937.5,1046.3,1027,1068,1061.9,1040.3,1082.6,36.9,33.4,40.6,33.9,30.8,37.5,135.1,128.4,142.9,-10.2294422155658,-11.6454955213803,-8.83551014377322,-8.35275269276986,-10.4628166849383,-6.5243375972598,2.00123958022194,-2.74779022147443,7.0028872381196
250,10,19818.7,18997.7,20585.2,19113.1,18419.1,19930,970.6,943.8,997,972.6,952.4,989.4,30,25.8,33.6,30.5,28.5,32.4,117.2,111.5,122.3,-7.15066035489958,-10.0392137475739,-4.32564576906458,-8.38010954874589,-9.88812504647924,-7.0881215675107,-12.7402391143696,-17.8494096857075,-7.03263764311947
260,10,21812.5,20805.8,22838.6,21724.7,21072.8,22573.9,956.8,921,987.9,957.4,924.2,986.2,27.6,23.5,32,27.6,24.2,30.8,99.6,94.6,104.7,-1.39311555547468,-4.50195230895846,1.36978210845556,-1.5776640946065,-3.89402892348198,0.915602362291982,-14.6783612421728,-19.3844577017949,-9.40790501937455
270,10,21598.4,20352.1,23081.8,21921.9,20585,23311,992.2,958.6,1019.2,973.9,934.1,1009.7,22.2,19.3,25.1,21.7,19.5,23.8,77.7,72.9,82.5,3.79090754758616,2.12968031078507,5.48387854499065,1.69762922214906,0.0590610236116474,3.23016951431895,-21.7468334520328,-26.386402473756,-17.8892497102392
280,10,19529.4,18450.4,20642.8,20282,19023.1,21633,1078.8,1038.4,1116.4,1055.9,1020.5,1087.4,21.9,18.6,24.9,17.8,15.5,20.2,72.7,68.1,77.2,8.72516766814162,6.53414406967389,10.5608601447939,8.5373124469942,6.13755491066821,10.6473400914599,-6.08969976593643,-11.1347551272174,-0.441547585695271
290,10,16404.3,15137.9,17547,17187,16077.9,18318.9,1152.3,1118.6,1188,1138.6,1109,1166.4,20.1,17.5,23.1,20.4,18.1,23,69.6,64.1,75.9,6.91338963750488,5.08555372307125,8.92677438894065,8.0013821672854,5.0973144121251,11.2942773199186,-4.13395355743137,-10.0378721859114,1.5096009253904
300,10,13898.1,12855,14864.2,14544.6,13573.8,15479.2,1225.7,1199.4,1254.3,1221.8,1192.6,1249.9,21.2,18,24.6,19.2,16.2,22,74.8,67,83.7,6.46904869136306,4.64626292562699,8.06099959232812,7.42468403322949,4.3125381600557,10.173053069673,6.98650677821957,2.15498290451788,11.3909038030845
310,10,12117.7,11209.7,12793.8,12544.3,11401.2,13772.7,1265.9,1234.6,1295,1252.2,1199.2,1299.2,23.9,20.8,26.5,20.2,17.4,23.4,79.8,71.2,88.1,3.37314854012205,0.644853266018526,6.25470459025864,2.46379001977506,-0.553127598375199,5.5733146888662,6.95859838178215,4.0783311254821,10.2023910930988
320,10,11078.2,10126.4,12067.7,11896.3,10291.9,13644.3,1289.7,1249,1326.9,1263.3,1203.6,1317.6,25.5,22.5,28.9,23.7,20.8,26.4,92.9,85.4,99.7,1.86616433195146,0.118077306516717,3.61546900354329,0.834604645813772,-1.15468728943464,2.60709460590978,17.3366433950692,12.3007829292954,21.739768935938
330,10,11195,10038.6,12575.4,11722.1,9862.8,13520.8,1254.3,1200.6,1296.7,1245.1,1200.1,1290.7,32.7,28.1,37.6,26,23,28.6,99.1,92.4,106.5,-2.73564891575349,-5.33481802510915,-0.323878293861775,-1.28898343114565,-2.91043246390717,0.463805788314092,7.55746804613209,0.100738492875771,14.4850141876746
340,10,12186,10799.6,13658,12349.8,11024.4,13755.1,1223.8,1180.5,1265.8,1206,1156.1,1254,31.1,26.1,36.5,28,23.7,32,109.6,104.2,115.2,-2.34839994733995,-4.61932545768892,-0.289731706772719,-3.06705100874824,-5.99285073424446,0.017630252874273,11.1910757604731,6.82529073666748,16.1756220723276
350,10,13216,12007.8,14751.3,14154.7,12509.5,15913.7,1171.8,1124.5,1211.5,1142.3,1088.3,1190.6,32.2,29.5,35.1,32,28.5,35.8,116.9,109,124,-4.24279217298502,-5.78043286656234,-2.86456757964694,-5.26112732714846,-7.18008425834298,-2.97878631700909,6.97866153263264,0.28176476337369,13.0800662441291
360,10,15081.3,13800.8,16669.3,15923.9,14375.8,17705.5,1107,1065.3,1138.5,1100.6,1069.7,1130,32.2,28.9,36.1,27.1,24.6,29.1,115.9,105.6,125.3,-5.42247235843469,-7.25955674822689,-3.23121228381326,-3.39333227977304,-5.75951282761236,-1.00405173826331,-0.906043559657139,-6.19934006211181,4.37963970042543
370,10,17137,15854.1,18308.1,17016.7,16114.7,17886.5,1064.1,1028.1,1111,1062.7,1030.7,1093.6,30.5,27.1,33.8,28.8,26,32.4,112,103.6,121.2,-3.81205621527664,-6.74713419005359,-0.734028871061522,-3.39166596404936,-5.84747042950374,-0.986883795537064,-2.44672866883664,-9.83035220190288,5.43105669539049
380,10,18278.8,16526.7,19613.3,18483.1,17389.3,19747.8,1041.8,1004.3,1080.3,1048.2,1020.3,1081.2,29,25.1,32.7,28.7,25.6,31.8,99.8,91.9,107.8,-2.01222142299578,-4.33342087226399,0.238846416233517,-1.22476787015261,-4.27174173161922,1.8235124818726,-10.7407207986168,-15.2816428288596,-6.2746479698687
390,10,18803.8,17444.7,20157.5,18303,16954.7,19527.8,1052,1003.2,1092.5,1047.6,1000.9,1092.7,23,19.2,26.3,26.3,23.8,28.6,90.2,82,97.6,1.01460040023703,-1.5640493991405,3.74414781927189,-0.122434979323149,-3.03898198605465,2.97109922713216,-9.30526535245687,-14.5449945685412,-3.59077886597174
400,10,18121.1,16435.5,19897.3,18124.8,16479.8,19915,1079,1026.3,1131.6,1090.7,1046.2,1131.5,22.5,19.3,25.6,21.6,19,24.3,84.9,76.8,93.7,2.56165314829293,-0.276453075114542,5.40191651894343,4.29117876687592,1.29443348152775,7.25615000942741,-5.08407410947615,-13.5393104917516,3.86118328120271
410,10,16898.3,15134.5,18587.9,16830.5,15439.7,18408.4,1110.4,1058,1165,1125.9,1081.3,1167.3,23.4,18.5,28.1,22.6,18.1,26.9,82.8,76.9,89.6,3.05293637245196,0.27085389345959,5.80877397871052,3.33471839204756,0.950866263161672,5.61990749692356,-1.41934968943001,-7.82901153583885,3.61683378350045
420,10,15846.5,14135.6,17474.1,15422.3,13939.5,16845.6,1178.7,1128.3,1227.9,1164.3,1124.4,1206.2,22.3,18,26.3,25.1,21.8,28.3,79.7,70.7,89.1,6.30449149998842,3.69675144602339,8.89493414924378,3.5159218390342,1.14449099534817,6.07325748221853,-4.18384870926529,-10.0351620780518,2.01442627600456
430,10,13908.9,12428.4,15469.3,14153.8,12835.3,15531,1227.1,1182.1,1271.7,1212.6,1163.4,1257.9,22.6,19.4,25.9,23.7,21.2,26,81.8,74.5,90,4.25734327570208,1.16377122059915,7.18547662253672,4.20622877696886,1.4045558961798,7.15239390599213,4.02340715718175,-4.13597024117911,11.849324765273
440,10,12445.6,11246.5,13986.1,12752.7,11448.5,14154.4,1231.2,1179.8,1279.8,1230.9,1189.5,1267.7,25.2,22.8,28.5,23.7,21.6,25.7,89,80,100,0.400455011798091,-2.22632070511044,2.87699063868273,1.67307857646223,-1.16269644130751,4.34067729765166,9.2636468947868,0.495701795943661,15.6416559147344
450,10,12404.8,11082.1,13759.9,12356.1,11119.1,13886,1228.7,1179.6,1271.6,1230.2,1185.4,1272.9,27.3,24.4,30.2,26.3,21.7,30.5,98.2,87.9,107.9,0.0195330039095897,-3.87899121846259,4.09310894440708,0.0155443946762238,-2.48758137751318,2.63186118664504,10.8610220367649,3.96873973176658,19.0093978879751
460,10,12524.2,11115.5,14270.8,12879.8,11453.8,14446.6,1217.2,1148.1,1276.4,1205.1,1162.7,1250.6,29.3,26.6,32.1,31.6,28.9,34.1,105.5,96.7,114.1,-1.0321560019905,-3.85681305294626,2.05438959108873,-2.002326204507,-4.49724203266001,0.282756254815461,8.39511117264739,3.46010398512404,14.4962060570363
470,10,13242.8,11215.9,15633.4,13813.6,12158.1,15626.2,1173.5,1114.3,1229.4,1173.6,1111.2,1235.3,33.3,29.6,36.8,28.5,26.2,30.7,108.6,100.5,115.2,-3.54258425394866,-5.0887185158088,-2.07120342567472,-2.74227877246414,-5.14347632697356,-0.547944399616447,4.31489223272965,-4.1558055572734,12.4529415869914
480,10,14720.6,12893,16857.6,14798.8,12774.4,16906.2,1139.5,1085.1,1185,1130.7,1077.6,1185.3,30.9,26.6,34.3,30.2,26.5,33.4,110.9,102.3,118.6,-2.72887586957509,-4.43654931772267,-0.722666451486471,-3.40035723705074,-6.75266143443081,0.289954032359911,2.39964304471025,-3.49007092198581,7.40694105652829
490,10,15796,14303.4,17258.8,16216.3,14729.1,17802.9,1108.7,1059.9,1151.4,1094.9,1048.1,1140,32.3,28.5,36.2,29.8,26,33.5,108.3,96.7,118.4,-2.62535526286458,-4.8593724138254,-0.538154778945889,-2.97745115255081,-5.21011878772713,-0.0907373104688079,-2.62723074386318,-7.9961001842834,3.12774170509377
500,10,16925.1,15553.3,18306.5,16879.5,15305.9,18408.8,1075.3,1030.9,1118.3,1076.1,1023,1137.4,31.1,25.4,37.4,29.2,23.8,33.8,101.2,88.1,112.2,-2.8041685121624,-6.49830365281716,1.18884406128854,-1.67772664291588,-5.409922050678,2.09061477522653,-6.60659752805242,-12.5562221899693,-0.494705368841582
510,10,17601.4,15890.1,19352.2,17537.9,15203.6,19628.7,1092.7,1035.8,1159.3,1101.7,1038.8,1174.8,25.2,20.6,29.7,23.8,20.4,27.5,93.3,79.8,106,1.65108465573373,-2.17550815576322,6.3423810867965,2.49407084688862,-1.22209446065942,6.16584382775295,-7.72926482433079,-13.8425442353597,-1.6929287540356
520,10,16746.8,14237.4,18655.7,16902.5,14693.2,19027.3,1118.4,1062.8,1180.8,1119.9,1044.1,1204.2,28,23.4,33,26.8,23.5,30,88,79.7,96,2.52924476369422,-0.600413395614783,5.54511161777608,1.57845445928242,-1.34414664992207,4.41842039374761,-3.40379067250496,-11.1286559351835,3.94662629682216
530,10,16041.6,13786.5,18049.7,15888.5,13130.9,18599.7,1147,1089.6,1214.6,1130.3,1056,1216.7,26.4,24.5,28.6,25.5,23.1,27.6,87.3,81,93.9,2.56243182927857,0.980071312247344,4.13759880515591,0.945550951384118,-1.34845791062128,3.15704178065065,0.208750439717285,-6.6437197095749,8.37208361258994
540,10,14933.1,12869.2,16679.8,15739.3,13404.1,18003.5,1167.5,1112.3,1222.9,1159.7,1100.3,1223.9,26.3,22.1,30.4,26.1,22.2,30.4,88.5,79.6,98.8,1.93982165672047,-0.432987468517178,4.22018872058658,3.05213180501192,-0.176325225575501,6.46582460322713,1.57627163773118,-6.74298265276896,8.87805052400701
550,10,14348.9,12687.8,16124.5,14595,12765.9,16322,1182.8,1134.9,1230.4,1177.1,1136.3,1218.5,25.3,22,29.1,24.4,20.4,29.1,89.4,77.7,102.3,1.50408358504947,-1.01960687665941,4.2476909428271,1.85572336335754,-1.50797275313191,4.83499621799268,0.621198182216756,-6.53460184206424,6.89235971495395
560,10,13724.3,12381.4,14952.9,13866.6,12538,15013.7,1198.1,1146.6,1246.2,1203.1,1154.4,1248.8,28.1,23.7,33.3,25.5,20.4,29.7,93.6,83.1,104.6,1.49312456076594,-2.6602350964586,5.50827012246057,2.33373911052733,-1.4054156368894,6.07470047038448,6.29009097922006,-2.88616481608784,17.2710968435696
570,10,13641.9,12250.4,15230.9,13371.5,12110.5,14750.4,1195.4,1129.9,1254.6,1197.5,1142.6,1240.1,26.6,23.5,29.1,30.8,26,34.6,99.2,89.1,110.3,-0.21165265726372,-3.53396163645948,2.95022583559537,-0.444623925610329,-2.60062031110343,1.5501265202236,7.06522794407937,0.644890038410281,13.5907036187275
580,10,13973.6,12141.2,16095.2,13607.4,11924.3,15492.5,1170.5,1104.3,1229.5,1172.5,1104.7,1228.8,32.8,30.4,35.1,29,25.9,32.7,99,90.6,107.2,-2.05704987117616,-4.23380921843218,0.221028282161201,-2.13977005267296,-5.27696753709904,0.938068812337299,1.0221868788618,-6.85613317220137,8.71317505346405
590,10,14536.3,12737.8,16393.5,14448.5,12252.3,17058,1165.7,1106.9,1218.9,1179.8,1097.6,1241.7,28.4,25.7,31,28.2,25.4,31.1,102.4,93.5,112.2,-0.233342510988094,-2.59499134295943,1.97549701348419,0.572540497924117,-1.37458397697967,2.63442170584028,4.42548262229425,-3.87420671634479,15.4699288323627
600,10,14796.5,13022,16526.8,14433.9,12484,16876.6,1139.5,1088.2,1189.7,1148.2,1090.5,1200.8,27.6,23.3,31.8,30.3,25.6,35.2,101.8,91.8,111.4,-2.05438257077299,-5.41012552429906,1.20029248948969,-2.38877713046966,-4.89111574788263,0.488375025427209,-0.126742704574401,-6.91603407316685,6.93034530131305
610,10,15658.7,14286.2,17179.7,15405.2,13981.3,17138.7,1124.8,1070.4,1169.2,1140.8,1101.6,1175.5,28.7,24.4,32.1,30.2,26.8,33.4,106.5,92.1,117.8,-1.18254975618104,-3.7966411485849,2.5140449730823,-0.380201397240708,-2.86347058722209,2.28677025886667,4.02643136547249,-2.65701323557175,10.112338513387
620,10,16333.9,14615.7,18167.3,15597.6,14511.7,16617.7,1107.7,1050.4,1169.3,1116.8,1075.4,1158.8,28.7,25.4,32,31.4,26.3,36.2,101.1,88.5,111.6,-1.44284605545876,-4.62907191311033,2.18885893989469,-1.89591717838819,-6.0556417489719,2.21979603689405,-4.50410729427955,-9.31409746334586,0.90256082044977
630,10,16567.9,14766.2,18316.5,16465.5,14993.9,17979.7,1111.6,1061.8,1164.7,1093.9,1035.7,1156.1,29.4,25.2,34.2,25.8,22.6,29.1,96.3,87.2,105,0.425825142409033,-1.02596555765742,1.94182865069643,-2.1048142863653,-5.28349305392768,1.70717801628504,-3.18302013341094,-10.7762568072399,4.31202664083138
640,10,16345.9,14510.8,17982.8,17089.7,14662.8,19181.8,1110.1,1056.8,1172.8,1100.7,1039.1,1170,27.1,24,30,25.1,21.8,29.6,95.9,88.8,102.8,-0.0754321529570285,-3.21054413297398,3.04089755138487,0.626332118442479,-1.9105733465942,3.11894528454605,0.656496761054233,-5.78522466565945,7.5462814915032
650,10,16474.1,14583.7,18318.7,16770.5,14467.1,18922.1,1110.9,1053.3,1174.9,1113,1052.9,1177.2,26.7,24.1,28.9,25.2,23,28,92,83.5,100.7,0.100078543203482,-1.44294565141889,2.01206197460435,1.28164076631827,-1.85529599616007,4.2256380923961,-3.87173690834179,-9.51849179189604,2.23439839945863
660,10,16178.7,14321.6,18095.9,16119.8,13963.7,18051.2,1111.8,1066.9,1167.4,1126.3,1078.9,1179.2,24.5,20.6,28.4,27.2,23.6,31.1,94.1,87.2,102.6,0.296486780932242,-2.22503518782746,2.88332494920438,1.39631424392389,-0.552944198409552,3.44176886637711,2.90050746001852,-2.93653001742262,8.66628695344937
670,10,16062.5,14285.3,17496.3,15466.8,13843.1,17014.9,1131.5,1089,1171.7,1156.7,1112.5,1203.6,26.8,22.2,31.5,25.2,21.2,29.4,89.5,81.5,97.5,1.90324491594961,-0.520824024827146,4.02264523249886,2.88870748593284,-0.275232561351735,5.72290609867505,-4.46081478095612,-11.0861361928308,3.02989130434784
680,10,15416.5,14013.9,16714.7,14547.6,13141,15812.7,1157.9,1120.3,1196.9,1171.1,1140.7,1204.6,24.9,22,28.5,25.2,22.6,28.5,89.7,80.5,100.6,2.45424656845614,-0.154221251796603,4.85109268402357,1.41604438454797,-0.962230109569228,3.5744860461789,0.085386579431336,-4.03887161648316,4.33314064256717
690,10,14876.5,13588.3,16101.5,14298.1,13058.7,15555.7,1168.3,1123.7,1213.2,1190.5,1147.4,1231.9,27.8,24.2,32,28,24.9,31.8,95,85.5,105.1,0.936456222848973,-1.93957644374651,3.54594534182199,1.65713736788453,-0.455574721091394,3.86816704484506,6.4267509460211,0.283188643051137,12.2615653765767
700,10,14541,12952.4,16164.2,13735.8,12392.6,15115.9,1165.3,1115.5,1222.3,1169.2,1128.3,1209.6,27.3,23.7,31,27.8,23.7,31.8,95.1,87.2,104.5,-0.216626849478786,-2.87295848384668,2.23306585560245,-1.73332359563985,-3.82633299436461,0.438607030356562,0.862975174162055,-4.4240704536097,6.47354273231032
710,10,14683.7,12765.8,16247.5,14492.3,13048.2,16048,1172.8,1107.1,1228.3,1172.8,1121.2,1219.7,27.1,24.8,29.5,29.5,24.9,33.2,100.4,95.2,105.7,0.676726392240154,-2.30442532348525,3.9720774550431,0.26499899497316,-1.78181949406697,1.93285574462312,6.78462425341992,0.239277849817585,13.0565807846533
720,10,14613.2,12918.8,16584.2,14619.7,12899.6,16278.8,1154.3,1099.8,1200.1,1156.1,1113.5,1193.7,25.3,22.2,28.2,28.4,23.9,32.7,104.2,96.5,111,-1.45017198238308,-2.99602161059419,0.186163505398096,-1.28450425538473,-3.23993436770172,0.646254883369453,4.35319108067828,-3.80627898872969,12.4075047454046
730,10,15413.3,14136.1,16828.8,15185.3,14069.3,16591.8,1135.8,1096.6,1170.7,1123.7,1089.6,1163.6,29.4,25.4,35.2,29.7,27.3,32.4,108.5,97.3,119.2,-1.35284196267485,-4.57708804795623,2.01637469177455,-2.6580216353698,-5.30331906157614,0.194639839178711,3.76724793204877,-3.00459932966793,9.20685012466577
740,10,15987.5,14880.1,17386.3,16167.9,15025.9,17110.1,1101.3,1068.5,1129.4,1104.3,1077.8,1131.9,30.8,27.3,34.6,29.9,26.7,33,106.5,96.3,116.2,-2.87740464041882,-6.14071835123567,0.154500466642559,-1.51068358970386,-4.97536321089123,2.18292914166622,-1.33226914040072,-6.31676435126072,2.62414284807343
750,10,16903.3,15705.9,18232.4,16765.8,15620.2,17991.7,1081.7,1044.2,1120.8,1090.7,1045.5,1137.9,26.6,22.5,31.1,27.7,23.3,31.4,101.6,93.2,110,-1.7375641969547,-4.61583391219571,1.18514653883951,-1.29039458717868,-3.75642317089448,1.21044523444056,-4.04251794312708,-7.93126563932859,0.397930797361912
760,10,17124.5,15403.2,18840.3,17242.3,15419,18714.6,1082.1,1019.4,1142.6,1083.2,1026.5,1146.4,25.1,21.7,28.4,26.1,23.5,28.8,92.1,85.6,98,-0.157094389555234,-2.55897638159205,2.04594902597869,-0.776453162508514,-2.76930226677811,1.18117891077645,-8.56759139719467,-14.1386273432284,-4.00272417069292
770,10,17046.9,15114.6,19309.8,16844.9,14893,18835.9,1118.4,1057.8,1182.7,1110.2,1057.1,1171.7,25,22.8,27,24,22.1,25.9,90.7,85.7,96,3.44677642354612,1.28922325134323,5.26399459857282,2.53572052270275,1.42712427955887,3.67220854905266,-0.670864156160076,-7.82992495205789,7.54490942847107
780,10,15765.6,14087.2,17789.3,16193.1,14353.9,17889.5,1155.9,1106.1,1199.9,1136.9,1098.9,1181.2,26.7,22.7,31.1,26.5,22.8,29.5,93.9,81.1,104.6,3.66812418474183,0.736407701038085,6.69333176448468,2.74117311534514,-0.225148322212622,6.13437562216503,2.92391260475637,-7.03051723634426,11.6197846400875
790,10,14711.3,13701.4,15834.2,15574.7,14177.2,16764.9,1160.8,1134.4,1183.6,1141,1103.5,1170.8,25.9,23.1,28.5,26.7,24,29.1,94.2,82.2,104.6,0.735554094173248,-2.33990555256658,4.7431895038393,0.537681065277612,-2.53376120158568,3.73376401786914,0.693204881695921,-3.69887401600958,5.08371258371258
800,10,14791.9,13840.1,15750.4,15382.9,14220.2,16771.5,1168.6,1130.9,1211.5,1145.3,1108.1,1190.5,29.6,25.1,34.7,26.9,23.8,29.6,98.6,88.6,108.4,0.725757594540896,-2.91814801378509,4.03082525187394,0.436561519141467,-2.71366292389847,3.6275991860163,5.64526885502221,1.06971224839307,10.5139696696892
810,10,14844.8,13376.3,16346.4,15408.3,13715.8,16797.2,1143.8,1095.4,1196.5,1129,1073.5,1196,29.3,25.8,33,23.9,20.9,27.3,100.1,91.5,107.6,-2.16373178791104,-4.11257981845667,-0.408612019513989,-1.55738908396825,-3.70265839062376,0.747904716061965,2.6203574222536,-2.78251703961614,8.69977722476034
