"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,10,7030.2,6455.4,7578.1,6847.4,6059,7635,1586.5,1564,1605.8,1601.8,1573.9,1623.4,0,0,0,0,0,0,0,0,0,16.6499518682751,15.1152463652246,17.8408172261287,16.7559021629056,13.8499565219668,18.7824815340388,0,0,0
110,10,3537.9,3223.9,3876.8,3550.1,3189.3,3942.6,1662.1,1645.6,1682.6,1640.9,1625.3,1657.7,0,0,0,0,0,0,0,0,0,4.79293639055445,3.49691964615593,5.99979339313033,2.51766882351022,0.648407488189379,4.66055172558706,0,0,0
120,10,2752.7,2467.1,2988.7,2973.8,2758.6,3178.2,1650.8,1634.7,1667,1654.2,1640.4,1667,0,0,0,0,0,0,0,0,0,-0.63231936581629,-2.62459504996685,0.996221864454567,0.838372156891686,-0.494452767666105,2.06286516648933,0,0,0
130,10,2764.6,2532,3015.8,2858,2693.3,3003.2,1649.9,1636.7,1663,1658.4,1645.2,1673.4,0,0,0,0,0,0,0,0,0,-0.0307836454742872,-1.16828204276664,1.09531524469281,0.273656570054894,-0.887115192914488,1.66595386940482,0,0,0
140,10,2889.4,2766.6,3013.9,2908.6,2771.4,3039.9,1655.8,1647.2,1663.7,1640.5,1627.9,1654.4,0,0,0,0,0,0,0,0,0,0.379405252865199,-0.772614434842746,1.39416110204699,-1.06248499807831,-2.07987938966774,-0.0102526077851202,0,0,0
150,10,2937.2,2794.4,3067.9,2943.6,2743.4,3142.5,1657.7,1639.4,1673.6,1657,1639.4,1673.4,0,0,0,0,0,0,0,0,0,0.126261779634168,-1.23472052025362,1.40612568866199,1.031524438552,-0.518485968419561,2.43909219850775,0,0,0
160,10,2783,2559.4,3014.2,2806,2640.5,2958.3,1642.2,1622.1,1660.5,1656.9,1642.6,1674.7,0,0,0,0,0,0,0,0,0,-0.896182398275872,-2.63292628568945,0.999753144674325,0.0169056733583757,-1.29956806053312,1.26127574706033,0,0,0
170,10,2903.1,2694.9,3143.4,2812.8,2537.2,3073.7,1643,1628,1657.9,1648.7,1632.2,1663.9,0,0,0,0,0,0,0,0,0,0.0996158243327967,-1.66430765612173,2.04310901156381,-0.469741225687282,-1.91389864548074,0.855624222862381,0,0,0
180,10,3045.4,2848.3,3250.4,2886.3,2562.8,3210.5,1649.3,1631.7,1667.1,1650.3,1628.6,1672.8,0,0,0,0,0,0,0,0,0,0.396911095985919,-0.676176622848171,1.70210782708637,0.132374561792081,-1.78254625473715,1.96503899167367,0,0,0
190,10,2779.5,2580.6,3004.5,2814.3,2648.4,2952.3,1645.1,1632.7,1658.2,1647.4,1631.9,1663.1,0,0,0,0,0,0,0,0,0,-0.229105581908886,-1.36607682565385,0.870204677683404,-0.11449387911467,-2.13020643861493,1.67356743781305,0,0,0
200,10,3007.3,2818.4,3202.6,3056.8,2882.1,3242.7,1656.7,1640.5,1674.7,1640.9,1629.9,1651.9,0,0,0,0,0,0,0,0,0,0.729220217994892,-0.711399248813667,2.39612929002382,-0.360474893186199,-1.81462456178371,1.07277180177517,0,0,0
210,10,5063.8,4796.3,5268,5496.5,5306.7,5714.3,1324.3,1310.3,1336.7,1304.7,1281.3,1325.6,37.3,35.5,38.9,35.1,30.4,40.2,193,185.9,201,-20.0394144740631,-21.1869172147339,-18.8006169298503,-20.4864912524755,-21.9202065093905,-19.384474956667,0,0,0
220,10,15065.2,14350.5,15824.2,15727.9,14765.3,16749.5,935.6,895.7,967.9,934.2,890.9,968.7,45.7,42.1,49.2,43.5,38.5,48.9,344.5,333.4,355.7,-29.3856392590196,-31.9099175915178,-27.3136499392638,-28.3947426289384,-31.4416071721348,-25.6659559811531,78.847872380653,73.8149605718449,83.7570725595441
230,10,34577.4,33151.4,36134.8,34530.6,32824,36376.9,355.9,318.7,391.9,348.8,312.8,383.3,43,41.2,45,43.3,38,48.7,435.6,418.4,450.6,-62.1315740782298,-65.1547687905326,-59.350178549702,-62.8962888605754,-65.8821311215061,-60.3448220498039,26.9390338755809,18.6201460516641,33.277721243232
240,10,53757.8,52806.2,54628.1,54101.3,53161,55028.7,70.8,59.9,83.2,62.8,52.6,73,10.8,8.6,13,11.1,8.6,13.7,187.9,169.9,202.6,-79.8525875102936,-83.155464624424,-76.5732518666711,-81.7646222158159,-84.433497134641,-78.9500495596203,-56.9753562501569,-60.2802008141022,-53.9328245102224
250,10,60092.3,59641.3,60553.6,60373.4,59982.4,60751,41.1,31.9,49,35.5,29.9,41.1,1.7,0.9,2.5,2.8,1.6,4,19.7,16,23.7,-41.8824705211881,-49.6603708509225,-33.640700261516,-42.4301410298019,-48.6352196129593,-34.9838239893658,-89.7149209040369,-91.097392193427,-88.1101953903765
260,10,60524.9,60074,60899.2,60816.8,60519.3,61070.7,56.2,44.7,68.9,44.2,36.3,51.9,0.3,0,0.6,0.1,0,0.3,0.7,0.1,1.3,35.2771553606587,27.5803578449254,42.8638483467752,24.9287476584837,13.7142549048605,34.5260093167702,-97.0524193548387,-99.2,-94.1548387096774
270,10,59681.3,59100.2,60277.7,60316.6,59883.4,60732.6,77.8,59.3,97.4,60.5,48.5,71.7,0,0,0,0.1,0,0.3,0,0,0,35.4163611925709,27.2121212121212,42.7594086021505,35.7936638931594,31.5410992516256,40.1267865681951,-40,-70,-10
280,10,58600,57620.1,59503.8,59468.4,58875.6,60036.4,109.6,83.4,132.4,83.9,67.5,99.7,0,0,0,0,0,0,0,0,0,46.13783611579,37.0861481090314,56.6362894937991,38.352304833949,35.1190551614214,42.3940544502776,0,0,0
290,10,57014.9,55914.4,58105.1,58271.2,57357.7,59119.2,152.7,120.9,183.9,119.3,95.3,143.4,0,0,0,0,0,0,0,0,0,40.759088496614,34.2360019226552,47.4819268363849,42.7241371726963,35.4351899978977,49.8507835959529,0,0,0
300,10,54857,53093.1,56435.7,56562.1,55385.4,57805.2,217.5,176.4,258.4,167.8,136.6,200.6,0,0,0,0,0,0,0,0,0,43.217755646561,39.9132336851546,46.2843414396712,41.4327178143423,38.5032898294948,44.2130612641554,0,0,0
310,10,51644.6,49347.1,53675,54018.5,52419.2,55555,310.1,250.2,369.9,237.1,190.4,280.4,0,0,0,0,0,0,0,0,0,42.4635673014994,39.0589185614843,46.151775434772,41.4833403859436,38.2425485210031,44.2981538074892,0,0,0
320,10,46952.2,43782.1,50147.4,50674.7,48425.4,52941.2,439.9,348.2,528.2,338.4,275.3,397.6,0,0,0,0,0,0,0,0,0,41.4455232976083,39.6234718893415,43.2011934192792,43.1878836184086,39.837954805005,46.4999820189818,0,0,0
330,10,40520.6,36008.1,45078.2,45579.2,42610.6,48751.4,617.3,489,738.6,464,374,558.6,0,0,0,0,0,0,0,0,0,40.5861930408955,39.1720110716229,41.9721499663641,37.1590541913936,35.1534437015213,39.5630102195751,0,0,0
340,10,32390.4,27195.7,38277,39324.8,35165.4,43538.5,850.2,680.4,1014.2,662.4,527,789,0,0,0,0,0,0,0,0,0,37.8962657522679,35.8744722651621,39.5652334499176,42.7505318126068,39.9945759664679,45.7862358567388,0,0,0
350,10,22954.3,16697.2,29993.6,30392,25068.2,36272.5,1114.8,920.3,1286.2,902.8,755.5,1061.8,0,0,0,0,0,0,0,0,0,33.5017499476153,28.4060454469242,38.3451908402295,36.9274447259024,33.4232687592027,39.7518674538984,0,0,0
360,10,14569.9,8496.4,20586.7,21036.2,15374.9,27092.9,1373.3,1191.8,1535.6,1182.2,1013.8,1341.6,0,0,0,0,0,0,0,0,0,25.4639307365536,19.7648616087227,31.2280240017272,33.2257921119871,28.0515184559669,38.4645120628635,0,0,0
370,10,8343.3,4416.5,12596.7,12598.4,7980.1,17311.7,1531.9,1387.7,1644.7,1411,1263.8,1535.9,0,0,0,0,0,0,0,0,0,14.223484501251,6.5344287713994,22.2054851613006,21.8230346672392,15.0277474735068,28.2441494865972,0,0,0
380,10,4955.8,2938,7686.9,7002.3,4517.7,9972,1606.4,1545.3,1656.4,1575.4,1507.8,1634.5,0,0,0,0,0,0,0,0,0,6.28806997584534,0.394378156132148,13.8839276545974,13.5789441142541,6.82282801003126,21.7621634029138,0,0,0
390,10,3451.2,2881.4,4228.7,3767,2994.1,4606.4,1648.8,1625.1,1668.9,1636.4,1610.5,1657.2,0,0,0,0,0,0,0,0,0,2.93180245452047,-0.183150910972233,6.9702497942006,4.20592680577433,1.18563875345224,7.75877336861811,0,0,0
400,10,2828.9,2438.5,3217.1,3043.7,2802.6,3302.2,1649.7,1630.4,1668.1,1665.4,1652.6,1678.6,0,0,0,0,0,0,0,0,0,0.0908835503891751,-1.52754201878592,1.60896726714482,1.82866239534387,0.081796741224943,3.53440162873901,0,0,0
410,10,2986.3,2763.3,3207.2,2697.7,2556.9,2847.2,1652.8,1637.2,1668.6,1655.9,1642.2,1668.3,0,0,0,0,0,0,0,0,0,0.233927818331481,-1.57478701114245,2.05908394991573,-0.546910526752106,-1.85846568172926,0.842848172751297,0,0,0
420,10,2914.5,2759.1,3055.5,2890.1,2666.1,3098.8,1640.5,1629.2,1650.1,1656.5,1642.7,1669.5,0,0,0,0,0,0,0,0,0,-0.723164724064959,-1.68319244638346,0.400440915688767,0.0570761730020871,-1.18908687812417,1.34872676090305,0,0,0
430,10,3002.5,2767.7,3254.7,2850.1,2606.6,3122.2,1649,1634.1,1662.4,1621.1,1599.9,1642.5,0,0,0,0,0,0,0,0,0,0.53109013806451,-0.582236585456795,1.59861399483335,-2.11196210940342,-3.60185611041737,-0.107674404882135,0,0,0
440,10,2700.3,2581.2,2834.1,3043.1,2798.3,3306.4,1655,1641.3,1667.8,1657.8,1648.1,1668.1,0,0,0,0,0,0,0,0,0,0.378176489765665,-0.658532815935248,1.37848453143351,2.320135304861,0.729663616349006,4.06143888116455,0,0,0
450,10,2765.8,2591.2,2948,2698.9,2529.8,2860.8,1649.9,1632.9,1667.4,1652,1641.3,1663.5,0,0,0,0,0,0,0,0,0,-0.284373835271641,-1.73929747984618,1.11562496448281,-0.33882576453114,-1.25068095636446,0.600700121899414,0,0,0
460,10,2790.5,2581.4,3002.6,2824.6,2675.3,3035.8,1660,1639,1682.6,1647.1,1631.6,1664.8,0,0,0,0,0,0,0,0,0,0.629210785537486,-0.678633714469901,2.06772309284165,-0.274911135048109,-1.67728455963517,1.19997076036032,0,0,0
470,10,2852.3,2672.4,2989.6,2938.9,2779,3089,1646.5,1627.4,1666.1,1652.1,1635,1667,0,0,0,0,0,0,0,0,0,-0.741364756932699,-2.96017402038793,1.49016309048779,0.342093668704539,-1.3549916641794,1.96193770369036,0,0,0
480,10,2676.9,2511.7,2834,2764.5,2545,2969.8,1653.2,1634.7,1668,1658.3,1644.5,1671.2,0,0,0,0,0,0,0,0,0,0.441619297242549,-0.982555945044121,1.98294896527449,0.398934377909066,-0.754954898143228,1.58556562873139,0,0,0
490,10,2684.1,2534.2,2871.2,2729.5,2575.5,2874.1,1661.6,1643.1,1678.8,1633.8,1620,1644.2,0,0,0,0,0,0,0,0,0,0.546250398691009,-1.21367333355478,2.22739905765414,-1.45924512401806,-2.69245237788299,-0.437401372018508,0,0,0
500,10,2722.8,2568.5,2889.5,2891.6,2665.9,3119.9,1642.2,1634.3,1650.5,1649.5,1629.6,1670.3,0,0,0,0,0,0,0,0,0,-1.12342458726076,-2.6417717365468,0.427766276623266,0.970615812425517,-0.32671228734198,2.31409628893904,0,0,0
510,10,2913.4,2776.8,3043.3,3084.9,2769.1,3371.7,1658.8,1648.5,1670,1649.8,1630.7,1666.7,0,0,0,0,0,0,0,0,0,1.01594529293988,0.262329289280735,1.68209611231312,0.0843691848087243,-2.05535806501812,2.2671318241575,0,0,0
520,10,2852.3,2703.1,2983.7,2838.5,2669.5,3002.2,1650.5,1634.7,1666.2,1652.3,1638.6,1666.3,0,0,0,0,0,0,0,0,0,-0.482600869467408,-1.75014642175387,0.78559062701341,0.178843406176462,-0.866454620225799,1.55199721769876,0,0,0
530,10,2838.2,2607.4,3081.1,2789.2,2638.3,2944.4,1644.2,1627.6,1660.4,1657.4,1636.8,1677.1,0,0,0,0,0,0,0,0,0,-0.357194559173438,-1.73942998047907,0.941463088669176,0.344633130753559,-1.71822713306981,2.35699444546384,0,0,0
540,10,2872.7,2732.9,3002,3009.4,2708.2,3290.4,1649.6,1631.3,1667.6,1650.6,1635.1,1662.7,0,0,0,0,0,0,0,0,0,0.359917060179785,-1.2064628436044,2.08550582263928,-0.38203032591595,-1.4243071475276,0.806772344838834,0,0,0
550,10,2784.4,2578.1,3024,2767.2,2537.2,3020.6,1657.8,1636.7,1675.9,1648.5,1630,1666.2,0,0,0,0,0,0,0,0,0,0.52754329157949,-1.03525771784522,2.22597915457552,-0.0998673889870067,-1.574772677551,1.63894515841497,0,0,0
560,10,2726.4,2510.1,2951.1,2940.8,2688.3,3206.4,1650.8,1637.4,1665,1658.6,1640.5,1673.6,0,0,0,0,0,0,0,0,0,-0.388241928337655,-1.87166236024295,0.833830906948246,0.656390995021092,-1.19169755870148,2.25724762822219,0,0,0
570,10,2984.1,2736.5,3196.7,2909.6,2698.4,3151,1658.4,1640,1674.8,1631.3,1617.1,1644.6,0,0,0,0,0,0,0,0,0,0.485985048631255,-0.944515629311764,2.07858299174425,-1.6127121647716,-2.99874619426696,-0.0942624720950589,0,0,0
580,10,2743,2495.5,2990.8,3074.8,2882.7,3260.7,1649.4,1638.2,1660.9,1646.5,1629.7,1661.5,0,0,0,0,0,0,0,0,0,-0.513725977239525,-1.58489198585132,1.02939539438341,0.960249170983362,-0.698122437488925,2.51057396054624,0,0,0
590,10,2809.9,2601,3039,3040.6,2864.9,3224.5,1648.2,1636,1660.3,1644.2,1631.2,1657.4,0,0,0,0,0,0,0,0,0,-0.0641733474104744,-0.913234458280036,0.787168509169122,-0.111464406769115,-1.34297530630812,1.27702115702941,0,0,0
600,10,2849.1,2617,3032.3,2985.8,2768.8,3221,1655.2,1638.2,1671.6,1657.6,1641.9,1672.2,0,0,0,0,0,0,0,0,0,0.449120943103056,-1.16500379214577,1.99936806034884,0.839922181676683,-0.572377828338627,2.32813584686392,0,0,0
610,10,2826.8,2640.2,3014.8,2880.7,2678.6,3091.6,1672.6,1652.9,1690.5,1646.6,1631.6,1659.6,0,0,0,0,0,0,0,0,0,1.09330930201632,-0.756019676912084,3.01958527696216,-0.643487421536155,-1.81250972509643,0.382484630385205,0,0,0
620,10,2719.3,2464,3070.9,3018.1,2841.4,3191.3,1642.7,1628.1,1657,1639.9,1625.6,1652.1,0,0,0,0,0,0,0,0,0,-1.76858436396656,-2.78893887386677,-0.880030001301611,-0.380726061256927,-1.68468799629387,1.05971664256127,0,0,0
630,10,3039.4,2849.9,3232.2,3003.7,2884.2,3123.8,1638.4,1628.6,1648.5,1647.9,1626.2,1669.7,0,0,0,0,0,0,0,0,0,-0.235651362860511,-1.47694616355099,1.12317228824785,0.505430493665543,-1.01333964859501,2.04540661419453,0,0,0
640,10,2866.8,2738.6,3006.3,3001.3,2697.6,3301.6,1646.1,1623.5,1664.3,1650.7,1626.4,1672.7,0,0,0,0,0,0,0,0,0,0.475664010031509,-0.865409383909326,1.66862894197985,0.242692869634014,-2.20288040836119,2.43866367605596,0,0,0
650,10,2794.1,2599.3,2988.2,2783.4,2611.5,2988.4,1661.3,1650,1671.6,1642.5,1628.4,1654.5,0,0,0,0,0,0,0,0,0,0.963117838617383,-0.429022336619248,2.41738391949004,-0.441857169767487,-2.1005071798497,1.24671331862507,0,0,0
660,10,2751,2650.1,2842.5,2830.4,2623.1,3031.5,1643.4,1618.7,1664.7,1657.5,1649.6,1666,0,0,0,0,0,0,0,0,0,-1.05708787976446,-2.86268337067448,0.54891877357888,0.930554994490303,-0.0235573138183475,1.89513329737587,0,0,0
670,10,2863.1,2637.4,3128.4,2830.8,2628.2,3041.9,1650,1639.7,1660.2,1649.4,1637.4,1661.5,0,0,0,0,0,0,0,0,0,0.465375938045449,-1.32560023535558,2.43574047512477,-0.486927222275487,-1.04293997979096,0.187547475093572,0,0,0
680,10,3017.7,2859,3174.6,2942.8,2763.8,3158.6,1646.6,1630.4,1662.5,1656.1,1636.7,1674.3,0,0,0,0,0,0,0,0,0,-0.186925428093647,-1.6236214851714,1.19240438867252,0.429082698659859,-1.06386086976255,2.08519496374219,0,0,0
690,10,2905.7,2635.1,3165.1,2816.8,2670,2985.2,1659,1638.4,1679.6,1644,1627.5,1657.7,0,0,0,0,0,0,0,0,0,0.776685108189321,-0.854397063787576,2.2133522636757,-0.70047319856342,-1.97403236107592,0.715837547118134,0,0,0
700,10,2655.9,2424.2,2840.9,2855.9,2626.5,3095,1666,1656.5,1675.3,1646.2,1629.2,1663.7,0,0,0,0,0,0,0,0,0,0.46797745004142,-1.05353940868241,1.97167702008842,0.174685892585088,-1.49917776925285,2.05229265372947,0,0,0
710,10,2728.2,2551.1,2917.5,2931,2751.2,3105,1649.2,1635.6,1662.8,1636.5,1625.4,1646.9,0,0,0,0,0,0,0,0,0,-1.00804687557138,-1.61196725835428,-0.397389081454586,-0.571369752587605,-1.44934716788437,0.266705922854138,0,0,0
720,10,2901.7,2758,3034.1,3022.8,2810.2,3266.3,1641.3,1625.7,1656.9,1660.2,1642.3,1676.6,0,0,0,0,0,0,0,0,0,-0.457604544778476,-1.776867212808,0.96941381696145,1.45057286468278,0.411652763400605,2.41049846587049,0,0,0
730,10,3002.4,2856.1,3145.6,2856,2646.6,3089.4,1663.6,1654.9,1671.9,1649.5,1640.6,1658.9,0,0,0,0,0,0,0,0,0,1.39178474840177,0.048571483122672,2.66048491918634,-0.615587212577487,-1.89782053314254,0.576930902726501,0,0,0
740,10,2817.7,2632.4,2997.6,2757.4,2596.3,2955.4,1645.7,1624,1667.1,1646.7,1632.9,1658.4,0,0,0,0,0,0,0,0,0,-1.07173111642808,-2.37839815333913,0.237822867151445,-0.155907795120278,-1.45975155463109,0.843947496747507,0,0,0
750,10,2868.6,2649.4,3093,2833.5,2603.7,3054.9,1652.2,1637,1667.7,1664.9,1649.6,1682.4,0,0,0,0,0,0,0,0,0,0.447737750691407,-1.53427306230394,2.00809471351003,1.12403900830026,-0.0799123504966069,2.56826606655769,0,0,0
760,10,2749.8,2525,3013,2750.5,2549.2,2975.4,1642.3,1630.6,1653.3,1654.6,1639.7,1666.3,0,0,0,0,0,0,0,0,0,-0.575505721815857,-1.82396639407683,0.508891903562741,-0.581352461631994,-2.40157137848585,0.769853974794916,0,0,0
770,10,3015.8,2825.8,3187.2,2914.6,2658.1,3152.4,1649.6,1637,1662.4,1637.3,1623.6,1649.6,0,0,0,0,0,0,0,0,0,0.460006790844651,-0.695436908421621,1.57789960667132,-1.0280997568657,-2.12396265450423,0.150499004083986,0,0,0
780,10,2868.3,2689.6,3015.5,3126.8,2982.7,3248.8,1640,1628.3,1651.5,1638,1630.7,1643.1,0,0,0,0,0,0,0,0,0,-0.564241074409584,-1.62372017457461,0.568097156677193,0.06004659547948,-0.810157688484823,1.02013465688503,0,0,0
790,10,2963.2,2721.2,3174.8,2946.3,2825.9,3067.8,1671.1,1656.8,1687.1,1652,1639.8,1664,0,0,0,0,0,0,0,0,0,1.91768654125302,0.576532559285996,3.34155209049264,0.861135915474699,-0.0160989035176092,1.78758857066349,0,0,0
800,10,2760.4,2565,2984.2,2779.5,2573.4,2978.3,1637.4,1623.3,1652.2,1659,1645.4,1673.4,0,0,0,0,0,0,0,0,0,-1.99173749033969,-3.21911062207245,-0.597936991146595,0.443649261312242,-0.926752805465032,1.80875561857466,0,0,0
810,10,2854.4,2710.2,3000.2,2900.8,2728.3,3076.6,1642.9,1629.9,1658.2,1640.5,1626.1,1656.2,0,0,0,0,0,0,0,0,0,0.354671648344369,-0.803884613789707,1.56879442291898,-1.07889879778382,-2.82949560487774,0.46796204077176,0,0,0
820,10,2934.4,2668.6,3178.5,3049.6,2832.4,3238.1,1657.2,1639.3,1671.3,1652.6,1639.3,1668.5,0,0,0,0,0,0,0,0,0,0.887173077560178,-0.379556824199357,2.04934698267126,0.763660208245434,-0.748733670218219,2.06606094270853,0,0,0
830,10,2888.2,2652.6,3116.3,2721.2,2521.1,2909.9,1649.7,1635,1665.3,1648.9,1636.2,1661.5,0,0,0,0,0,0,0,0,0,-0.425810028485127,-1.83134772719129,0.8883688025377,-0.189391240818093,-1.82660362297988,1.30995542681556,0,0,0
840,10,2838.5,2615.5,3069.8,2881.8,2740.3,3044.9,1649.6,1632.7,1665.1,1653.5,1643.1,1665.9,0,0,0,0,0,0,0,0,0,0.027267653481324,-1.66662037828201,1.67324535107314,0.293446091779681,-0.796336294252266,1.192553012139,0,0,0
850,10,2808.3,2580.2,3071.6,2733.4,2478.7,2983.7,1644.2,1624.9,1661.7,1641.5,1628.5,1654.7,0,0,0,0,0,0,0,0,0,-0.290632837940507,-2.11303207872763,1.40636969136938,-0.7107807842093,-1.90606375871173,0.249885750869583,0,0,0
860,10,3007,2705,3270.3,2915.2,2794.2,3026.4,1650.5,1633.7,1667,1665.3,1642.7,1684.1,0,0,0,0,0,0,0,0,0,0.432446452051638,-1.48035661742762,2.32316496129167,1.48829304508026,-0.528288350363716,3.453632339336,0,0,0
870,10,2971.3,2701.1,3255.9,2720.6,2497.4,2942.4,1646.5,1632.7,1659.7,1646.3,1637.1,1654.1,0,0,0,0,0,0,0,0,0,-0.218141472541799,-1.20447620306427,1.12933936104186,-1.09303665911964,-2.67172575521264,0.497594109925407,0,0,0
880,10,3002.5,2814.5,3185.2,3086,2857.7,3291.2,1631.4,1619.9,1642.6,1647.8,1630.3,1664,0,0,0,0,0,0,0,0,0,-0.898913372841413,-1.94754955577932,0.225957731171244,0.0866468892510013,-0.568764039713986,0.836303404585364,0,0,0
890,10,3033.8,2834.5,3238.5,2930.9,2668.7,3167.8,1657.1,1647.7,1665.5,1646.8,1632.8,1659.7,0,0,0,0,0,0,0,0,0,1.59258582942346,0.58052950461993,2.74323223755862,-0.0236546920333574,-1.56245527807632,1.574512861646,0,0,0
900,10,2895.4,2689,3127.8,2819.4,2632.1,3030.8,1639.7,1625.2,1652.3,1643,1631.2,1652.7,0,0,0,0,0,0,0,0,0,-1.04630807723998,-1.86760793333808,-0.200932461557864,-0.212293686076698,-1.34432185576013,0.835076833333773,0,0,0
910,10,3115.1,2893.7,3360.6,3083.5,2870.2,3274.6,1660.1,1650.2,1669.2,1650.1,1634.3,1664.5,0,0,0,0,0,0,0,0,0,1.26833651766618,0.0711698922413977,2.52265940861904,0.449751747623361,-0.935148985573044,1.89182366851633,0,0,0
920,10,2908,2704.9,3140.5,2992.6,2785.9,3211.7,1638.6,1622.8,1654.8,1642.3,1628.6,1656.4,0,0,0,0,0,0,0,0,0,-1.28786087033324,-2.28835247829183,-0.0803444013127585,-0.431806466610883,-2.14680872774199,1.27673912116383,0,0,0
930,10,3296.4,3024.6,3560.9,2938.4,2752.6,3118.4,1634,1611.7,1656.6,1653,1637,1669.5,0,0,0,0,0,0,0,0,0,-0.2328460111064,-2.35727633223607,1.87258165214233,0.670836787377633,-0.615418661975098,1.94567526858385,0,0,0
940,10,3023.9,2732.7,3276.7,3087.8,2787.8,3418.6,1640.2,1622.7,1657.4,1638.5,1620.9,1655.4,0,0,0,0,0,0,0,0,0,0.436199474058904,-1.19071922419845,2.63130000515981,-0.85355614122633,-2.18036951080027,0.653241860014079,0,0,0
950,10,3123.3,2804.9,3429.9,2983.8,2721.8,3247.6,1646,1636,1655.8,1643.8,1627.5,1658.2,0,0,0,0,0,0,0,0,0,0.383566183193134,-0.796036291482591,1.71576128792931,0.349186612400391,-1.05209059192924,1.51692459601149,0,0,0
960,10,3131.2,2866.5,3423.6,2994.5,2786.2,3231.2,1658,1643.9,1670.1,1647.3,1635.3,1658.7,0,0,0,0,0,0,0,0,0,0.730169384581908,0.0595533193831913,1.30719037900596,0.236696242165325,-1.00786799817604,1.39635972644983,0,0,0
970,10,2822.9,2636.8,3005.9,2788.1,2567.6,2997.8,1644.6,1630.4,1658.4,1646.9,1631.6,1661.3,0,0,0,0,0,0,0,0,0,-0.79577780623593,-1.79821419289482,0.177734103470686,-0.00543864383541692,-1.34821475469509,1.33437686203034,0,0,0
