"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
410,10,12121.8,6148.3,19651.3,17300.6,8750.7,27490.2,1425.1,1219.5,1585,1277.9,940.5,1522,0,0,0,0,0,0,0,0,0,19.1459335509627,10.3646624673046,28.1155137711549,22.5481578848294,13.6884703223367,29.950657678314,0,0,0
420,10,7446.1,3709.2,12813.9,12297.1,4977.9,21796.7,1553.3,1393,1650.2,1417.5,1147.4,1623.9,0,0,0,0,0,0,0,0,0,11.698648846101,4.64545322571007,20.6242235146767,16.6967807611784,7.61387065041171,26.6635525823748,0,0,0
430,10,4643.6,2737.5,7772.4,9115,3504.7,18527.7,1611.8,1524.6,1669.6,1479.9,1239.2,1628.1,0,0,0,0,0,0,0,0,0,5.06162830748294,0.595299096945161,11.6441076693322,8.43248958255692,0.182051893290344,17.9535995106977,0,0,0
440,10,3501.2,2674.2,4928.1,7371.9,3110.7,15332.9,1629.6,1594.3,1655.3,1537.6,1319.3,1660.7,0,0,0,0,0,0,0,0,0,1.62054344007216,-1.8874618940557,6.22405135905201,6.46907896764656,1.45734207414408,14.1816964993689,0,0,0
450,10,3011,2713.2,3378.9,5916.1,2670.9,11999.4,1665.7,1644.5,1686.7,1579.4,1407.7,1670.2,0,0,0,0,0,0,0,0,0,2.33199630516875,0.145170477779375,5.30383883709971,5.38124212698354,-0.48770882471302,14.1736270002237,0,0,0
460,10,2807.3,2695.4,2917.5,4805.9,2753.7,8456.9,1650,1626.7,1669.2,1590.6,1490.7,1648.5,0,0,0,0,0,0,0,0,0,-0.875096142859712,-3.16827371451487,1.46039006398249,2.25945562498688,-2.14672857007513,9.46613844194868,0,0,0
470,10,2813.6,2622,2990.7,3870.5,2923.8,5594.1,1659,1642.7,1675.4,1629.8,1582.2,1655.7,0,0,0,0,0,0,0,0,0,0.616106975113303,-1.38904270621314,2.9480198169515,3.15870364530995,-0.0741174971228184,8.29839558486858,0,0,0
480,10,2679.4,2438,2931.4,3263.6,2865.4,3810,1655.3,1640.4,1667.2,1636.6,1624.5,1649.1,0,0,0,0,0,0,0,0,0,-0.199123333864555,-1.36570905014498,1.16666840437188,0.544537102393364,-1.28265156805014,2.99467262512243,0,0,0
490,10,2858.5,2640.2,3061.7,3073.6,2810.8,3327.1,1652.2,1634.2,1667.8,1653.9,1638.2,1669,0,0,0,0,0,0,0,0,0,-0.16420271908628,-1.68694138597286,1.28297417074339,1.06728023797049,-0.108534274716761,2.1420680248303,0,0,0
500,10,2762.6,2565.1,2951.6,2959.8,2778.4,3122,1648.6,1638.4,1658.7,1626.6,1603,1644.9,0,0,0,0,0,0,0,0,0,-0.181781027000785,-1.55597193405201,1.26388976494686,-1.60982450814655,-3.62633256942148,0.27902337097678,0,0,0
