"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
110,20,31250,31250,31250,6354.1,6027.3,6689.7,0,0,0,477.7,469.65,485.35,0,0,0,0,0,0,0,0,0,0,0,0,10.2249131357244,7.66396154452188,12.6680418203936,0,0,0
120,20,31250,31250,31250,5112.75,4880.6,5321.4,0,0,0,495.15,488.35,501.65,0,0,0,0,0,0,0,0,0,0,0,0,3.74374580795026,2.09962000553393,5.54513141847898,0,0,0
130,20,31250,31250,31250,4768.75,4582.7,4960.75,0,0,0,502.1,494,509.9,0,0,0,0,0,0,0,0,0,0,0,0,1.51590785644211,-0.766714173479637,3.57188783431531,0,0,0
140,20,31250,31250,31250,4489.1,4289.2,4669.25,0,0,0,507.65,501.3,514.6,0,0,0,0,0,0,0,0,0,0,0,0,1.24507125505422,-0.945387273196131,3.57363338932698,0,0,0
150,20,31250,31250,31250,4447.2,4278.15,4617.1,0,0,0,497.7,493.85,501.35,0,0,0,0,0,0,0,0,0,0,0,0,-1.87578006222061,-3.33426727767731,-0.468482197853373,0,0,0
160,20,31250,31250,31250,4583.85,4445.35,4726.65,0,0,0,502.85,497.8,507.4,0,0,0,0,0,0,0,0,0,0,0,0,1.06805731941278,-0.285979809623709,2.35961266019866,0,0,0
170,20,31250,31250,31250,4496.15,4359.1,4631.65,0,0,0,504.15,499.15,509.15,0,0,0,0,0,0,0,0,0,0,0,0,0.309939551132066,-1.15251437769723,1.74578964761023,0,0,0
180,20,31250,31250,31250,4459.4,4295.9,4622.1,0,0,0,504.75,498.75,510.45,0,0,0,0,0,0,0,0,0,0,0,0,0.181902484736717,-1.41758813809465,1.84629703122658,0,0,0
190,20,31250,31250,31250,4545.6,4382.35,4708.15,0,0,0,498.4,490.8,505.55,0,0,0,0,0,0,0,0,0,0,0,0,-1.20454364038601,-2.87735077501535,0.541865667731292,0,0,0
200,20,31250,31250,31250,4605.1,4392.2,4824.8,0,0,0,502.7,499,506.6,0,0,0,0,0,0,0,0,0,0,0,0,1.00366389417541,-0.908400101090747,2.76401625289539,0,0,0
210,20,31250,31250,31250,4914.3,4813.85,5010.85,0,0,0,473.8,466.25,479.7,0,0,0,4.05,3.4,4.65,34.45,32,36.8,0,0,0,-5.7163031894201,-7.32637229179714,-4.35865940311102,0,0,0
220,20,31250,31250,31250,5777.95,5575.3,5993,0,0,0,453.2,445.65,460.45,0,0,0,4.05,3.1,5.05,49.05,44.2,53.85,0,0,0,-4.25985404364971,-6.088611059113,-2.41499380170153,41.9549358509339,32.8377955875092,50.7517257719133
230,20,31250,31250,31250,6725.4,6406.05,7056.15,0,0,0,425.2,411.15,438.45,0,0,0,4.95,4.15,5.9,70.3,63.2,77.1,0,0,0,-6.2070606394289,-8.54746343443846,-4.08629131763905,44.3019104856234,37.7080677995432,50.4144193853176
240,20,31250,31250,31250,8035.25,7383.85,8647.05,0,0,0,384.3,366.3,401.1,0,0,0,6.7,5.85,7.55,97.65,88.4,107.5,0,0,0,-9.68632755364713,-11.6116129036148,-7.77176289098728,40.110798983437,34.9892088049817,45.5235659154477
250,20,31250,31250,31250,10157.05,9344.15,10977.45,0,0,0,323.7,305.35,344.9,0,0,0,8.9,7.8,9.9,121.9,114.55,128.4,0,0,0,-16.0273739137575,-18.1091151068564,-13.6272810401475,27.1008841456798,21.2024995253145,32.8281955850604
260,20,31250,31250,31250,13311.5,12312.75,14337.5,0,0,0,262.6,244.65,281.3,0,0,0,8.45,7.25,9.9,136.2,130.2,141.9,0,0,0,-19.0096551444896,-21.6939093890668,-16.6716373509749,13.1650848065819,7.15029682841226,19.3773366416764
270,20,31250,31250,31250,16516.75,15474,17635.3,0,0,0,209.35,191.6,226.65,0,0,0,8.4,7.3,9.5,129.4,121.65,136.95,0,0,0,-20.404001566273,-23.7269903183234,-17.3467226202483,-4.57052523957652,-9.98650571250005,0.88319220084342
280,20,31250,31250,31250,19169.9,18219.15,20187.9,0,0,0,170.55,155.95,186.6,0,0,0,5.65,4.5,6.8,105.8,95.55,117.1,0,0,0,-18.156795761152,-21.449391489121,-14.8748575321144,-18.4916617198298,-24.886797708713,-12.1702425602146
290,20,31250,31250,31250,20918,20111.3,21676.35,0,0,0,151.25,139.4,163.1,0,0,0,5.35,3.85,7.15,80.3,69.55,90.5,0,0,0,-10.0146551507966,-15.1241343479569,-4.09167076573509,-24.9968598468276,-29.8186538727419,-19.8508246479301
300,20,31250,31250,31250,21686.8,20900.55,22345.45,0,0,0,150.5,137.45,163.4,0,0,0,3.9,3.1,4.9,54.2,45.3,61.9,0,0,0,-0.4677013334994,-6.51253947577025,4.68447552173081,-33.5331486175237,-38.0030139442511,-28.9424931197377
310,20,31250,31250,31250,21441.2,20484.35,22379.4,0,0,0,164.1,147.65,181.2,0,0,0,2.7,1.9,3.55,38.35,31.05,45.45,0,0,0,9.367487916989,4.40209190806646,14.0621834925087,-29.1629795692449,-36.4786956449815,-21.8340790974824
320,20,31250,31250,31250,20230.85,19017.05,21307.8,0,0,0,195.05,171.8,218.15,0,0,0,1.7,1,2.45,26.5,22.3,30.9,0,0,0,18.0757526686997,14.8423510102914,20.9396241178189,-25.7225012247814,-34.3358529199745,-15.6139884731637
330,20,31250,31250,31250,18171.55,16786.15,19456.5,0,0,0,234.75,209.8,259.2,0,0,0,1.6,1.15,2.05,22.25,18.6,26,0,0,0,21.1984916744063,17.6754531263928,24.7823817581753,-13.0424136028681,-23.1672745121441,-1.73071465428277
340,20,31250,31250,31250,15623.05,14166.15,16951.1,0,0,0,284.8,259.15,308.65,0,0,0,1.55,1.1,2.05,21.75,17.7,26.55,0,0,0,22.8366800462385,18.6222457215013,26.7544817418805,-3.39987692754656,-14.5111684138381,6.10302392268465
350,20,31250,31250,31250,13021.65,11805.6,14213.3,0,0,0,338.85,313.2,364.55,0,0,0,1.95,1.3,2.6,24.25,18.25,30.75,0,0,0,19.94619027195,16.5410242448085,23.6244904687972,7.69756119310776,-3.63138705280779,18.3036075261685
360,20,31250,31250,31250,10531.1,9383.55,11565.6,0,0,0,383.1,361.7,404.6,0,0,0,3.05,2.05,4.15,29.15,22.5,36.1,0,0,0,14.239212830384,9.14667915110872,19.3509828998067,21.9037604258502,8.77966388450259,36.7965204241502
370,20,31250,31250,31250,8825.35,8011.25,9635.9,0,0,0,403.4,382.05,421.15,0,0,0,3.4,2.45,4.45,37.35,27.9,47.5,0,0,0,5.80317130458584,2.6031823239049,8.93024776101191,28.2360253232975,15.5746067328729,41.1518678878593
380,20,31250,31250,31250,8179.55,7366.3,9044.35,0,0,0,418.4,394.7,440.5,0,0,0,3.3,2.3,4.4,50.2,37.4,64.35,0,0,0,3.72368995513133,0.803137362055284,6.91085235361403,38.4363233974634,27.2849936735936,51.4698010521081
390,20,31250,31250,31250,7959.1,7015.45,9052.7,0,0,0,403.95,374.65,430.9,0,0,0,5.2,3.95,6.65,65.1,50.1,79,0,0,0,-3.75385616510999,-6.66219908492079,-0.65320455239147,39.8605181770856,30.537188177035,49.9830147008966
400,20,31250,31250,31250,8768.9,7405.85,10088.6,0,0,0,378.9,347.85,410.95,0,0,0,5.8,4.65,7.05,81.45,66.3,96.8,0,0,0,-6.43032958985203,-9.79602498408158,-3.3134731100491,32.9414102735467,25.1555132234747,41.0749526587744
410,20,31250,31250,31250,10243.6,8740.15,11836.55,0,0,0,339.3,302.3,373.65,0,0,0,6.8,5.5,8.15,96.2,81.75,109.65,0,0,0,-11.2773333455248,-14.9901134083538,-7.72047092143333,27.2309312013426,15.2395517085721,38.4554283380827
420,20,31250,31250,31250,12348.1,10536.95,14139.45,0,0,0,295.45,258,331.4,0,0,0,7,5.9,8.2,108.5,97,120.9,0,0,0,-13.8054386571684,-17.7807938809834,-10.2550405381301,18.4516575493653,9.14064940960323,28.8447568735941
430,20,31250,31250,31250,14546.3,12563.3,16492.05,0,0,0,257.85,218.35,297.3,0,0,0,7.1,5.95,8.35,106.55,94.65,117.05,0,0,0,-13.7344918223487,-18.3325706526803,-9.61896976267764,0.950756890465865,-9.82877431899616,10.3622272178638
440,20,31250,31250,31250,16444.9,14338.05,18698.1,0,0,0,225.15,187.1,259.65,0,0,0,6.45,5,7.9,101.25,86.95,114.85,0,0,0,-12.5157081547465,-17.0707932954111,-7.78868722732056,-5.00717989098169,-15.1480447012908,5.21184740978693
450,20,31250,31250,31250,18014.65,16224,19923.55,0,0,0,197.95,172.4,225.5,0,0,0,6.6,4.95,8.5,92.05,74.9,109.45,0,0,0,-8.67778848936098,-15.3318542220769,-0.718476697599975,-11.2615811002821,-22.1978864292395,-1.05376752033948
460,20,31250,31250,31250,19259.35,17819.6,20614.25,0,0,0,182.9,161.95,203,0,0,0,5.05,4,6.2,75.5,57.35,93.95,0,0,0,-4.29284308047081,-11.9553157803693,3.54622673913512,-21.5171714746412,-29.6380099898561,-13.6793591080846
470,20,31250,31250,31250,19777.3,18547.2,20953.55,0,0,0,183.5,159.45,208.8,0,0,0,4.5,2.8,6.45,57.85,41.65,73.35,0,0,0,1.53258355214064,-7.67103739674137,9.92039806013658,-23.2118105472657,-30.8778936287257,-15.7491721143257
480,20,31250,31250,31250,19361.75,17787.2,20725,0,0,0,198.9,166,232,0,0,0,3.05,2.05,4.2,45.4,33.85,56.7,0,0,0,7.53038767876123,-1.26392248185126,16.4281415038703,-16.7652200349332,-27.57271092973,-6.80034861493535
490,20,31250,31250,31250,18225.5,16211.15,20128.25,0,0,0,232.15,194.9,273.55,0,0,0,2.9,2.05,3.9,33.4,25.45,41.45,0,0,0,15.5245390136936,9.85666833977228,20.9040176832224,-21.6405700306516,-31.6391729008518,-10.5006122919566
500,20,31250,31250,31250,16384.45,14165.5,18550.2,0,0,0,264.5,222.25,307.05,0,0,0,2.25,1.55,2.9,31.7,24.65,39,0,0,0,15.8977897640774,10.7063148351703,21.0281956253979,0.3868874937146,-13.6526593914132,15.6995969111214
510,20,31250,31250,31250,14618.7,12557.75,16805.35,0,0,0,296.35,254.9,337.1,0,0,0,2.75,1.85,3.85,34.4,25.05,43.9,0,0,0,14.7667009089336,9.64300235190491,20.3006621843904,10.9600524267218,-3.8270146780297,26.8590703253327
520,20,31250,31250,31250,12997,11191.2,14828.65,0,0,0,325.5,288.7,358.4,0,0,0,3.4,2.35,4.45,36.95,26.1,48.35,0,0,0,13.0395511452387,7.49632740684574,18.8358291500676,5.76272677485913,-5.7128554452084,17.4068362193362
530,20,31250,31250,31250,11638.6,10140.9,13122.15,0,0,0,349.25,318.3,381,0,0,0,2.95,2,4.1,43.85,31.2,56.85,0,0,0,9.88973428629737,3.68142674730985,17.2792185970978,19.9972326686618,9.51543295054436,30.6677869324468
540,20,31250,31250,31250,10698.3,9321.8,12149.85,0,0,0,362.25,334.4,390.5,0,0,0,3.5,2.15,5,54.55,38.95,71.05,0,0,0,4.80223026437537,-0.900434489688157,10.4779832857908,25.0941031377074,13.9882780973764,36.2498028208637
550,20,31250,31250,31250,10229.7,8771.35,11655.4,0,0,0,362.5,323.35,395.35,0,0,0,5.15,3.65,6.8,64.65,45.45,82.05,0,0,0,-0.302159162001723,-5.19425406932978,4.30086747712435,22.824739497187,14.4204241013852,30.7204418366179
560,20,31250,31250,31250,10599.2,8899.75,12640.9,0,0,0,348.8,306.45,388.15,0,0,0,5.3,3.75,6.85,73.15,55.75,90.65,0,0,0,-4.64273146573712,-9.61159668223222,-0.116748707830895,25.6994331927436,14.3692434704361,37.8777969337115
570,20,31250,31250,31250,11429.6,9277.15,13714.05,0,0,0,334.25,285.35,380.3,0,0,0,6.05,4.45,7.8,82.45,68.75,96.6,0,0,0,-5.55944605401961,-10.7525245522686,-0.942134263004458,27.8477327867098,13.3215320425743,42.8872716184145
580,20,31250,31250,31250,12417.15,10124.15,14941.8,0,0,0,306.75,259.9,354.3,0,0,0,6.8,5.5,8.15,88.55,76.9,100,0,0,0,-9.00314405428601,-13.254603877189,-4.28180378858856,15.8769629421065,2.50789539354049,28.2265860538784
590,20,31250,31250,31250,13795.4,11288.75,16332.3,0,0,0,280.7,239.95,327.15,0,0,0,8,6.5,9.45,94.7,80.5,109,0,0,0,-7.76719496183705,-12.1004562254508,-3.59056582059057,10.1645500416559,-1.91535162216633,21.9619793156279
