"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
350,20,31250,31250,31250,28931.05,28112.65,29753.15,0,0,0,43.8,28.15,58.75,0,0,0,0,0,0,0,0,0,0,0,0,36.9803043047331,26.4381676974556,46.9952996388755,0,0,0
360,20,31250,31250,31250,27991,26851,29075.6,0,0,0,62.55,41.7,85.95,0,0,0,0,0,0,0,0,0,0,0,0,34.7888602398236,25.9456632632624,44.377494734514,0,0,0
370,20,31250,31250,31250,26585.25,25012.95,28101.7,0,0,0,89.1,60.4,119.4,0,0,0,0,0,0,0,0,0,0,0,0,38.3364057211504,29.0990633139605,46.6246739366206,0,0,0
380,20,31250,31250,31250,24728.85,22601.45,26728.65,0,0,0,125.3,83.65,168.8,0,0,0,0,0,0,0,0,0,0,0,0,36.7108472888898,28.2455625232414,43.974706681357,0,0,0
390,20,31250,31250,31250,22439.95,19522.25,25114.05,0,0,0,172.1,114.7,228.9,0,0,0,0,0,0,0,0,0,0,0,0,35.2154749154702,26.9828002433471,42.4262365737709,0,0,0
400,20,31250,31250,31250,19675.6,16067.75,23294.7,0,0,0,219.55,148.6,283.2,0,0,0,0,0,0,0,0,0,0,0,0,27.523018369983,21.0432634468819,34.1743194617129,0,0,0
410,20,31250,31250,31250,17277.35,13275.95,21256.45,0,0,0,270.45,196.85,342.3,0,0,0,0,0,0,0,0,0,0,0,0,25.5881344651972,17.3011141140279,33.8965812129542,0,0,0
420,20,31250,31250,31250,14834.3,10936.75,18835.75,0,0,0,318.75,232.85,396.35,0,0,0,0,0,0,0,0,0,0,0,0,19.6648939901859,13.0892530123,26.5596265252299,0,0,0
430,20,31250,31250,31250,12684.15,8790.25,17157.85,0,0,0,351.6,272.85,427.4,0,0,0,0,0,0,0,0,0,0,0,0,12.78154453288,7.01773066954719,19.3085351000537,0,0,0
440,20,31250,31250,31250,11386.85,7410.8,16045.55,0,0,0,376.3,292.7,450.55,0,0,0,0,0,0,0,0,0,0,0,0,9.54689223170249,3.41244479445045,16.3698814223794,0,0,0
450,20,31250,31250,31250,10251.8,6539.2,14694.15,0,0,0,398.5,311.95,467.65,0,0,0,0,0,0,0,0,0,0,0,0,6.74537267732458,2.59005774660052,11.5672025032012,0,0,0
460,20,31250,31250,31250,9356.1,5858.45,13559.7,0,0,0,415.05,333.25,484.05,0,0,0,0,0,0,0,0,0,0,0,0,4.87085415722397,0.546108659207921,10.3113779573764,0,0,0
470,20,31250,31250,31250,8837.15,5166.05,12876.4,0,0,0,424.95,345.05,499.9,0,0,0,0,0,0,0,0,0,0,0,0,2.24137254727113,0.126954566728949,4.31621319450077,0,0,0
480,20,31250,31250,31250,8616,4657.65,12704.35,0,0,0,426.65,348.85,500.75,0,0,0,0,0,0,0,0,0,0,0,0,0.505652451201891,-1.61271243332519,2.66077083746036,0,0,0
490,20,31250,31250,31250,8519.4,4510.75,13795.65,0,0,0,425,347.65,498.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.26609237839134,-1.65044810384329,1.18140961983899,0,0,0
500,20,31250,31250,31250,8610.9,4669.25,12620,0,0,0,427.8,347.65,501.65,0,0,0,0,0,0,0,0,0,0,0,0,0.617275340365185,-1.07020769379363,2.26142180991945,0,0,0
510,20,31250,31250,31250,8537.75,4517.1,12610.5,0,0,0,427.5,330.45,501.55,0,0,0,0,0,0,0,0,0,0,0,0,0.00011509196638716,-1.46452082012395,1.42052601646732,0,0,0
520,20,31250,31250,31250,8622,4714.65,12671.2,0,0,0,424.4,346.25,498.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.561301458384165,-1.95658351277332,0.72803530572789,0,0,0
530,20,31250,31250,31250,8642.35,4687.15,12696.95,0,0,0,427.1,348.95,500.25,0,0,0,0,0,0,0,0,0,0,0,0,0.611785417433062,-0.885164376354885,2.53500326305229,0,0,0
540,20,31250,31250,31250,8533.9,4515.45,12589.8,0,0,0,424.95,347.1,498.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.390519527066995,-1.64462264735322,0.753898579694622,0,0,0
550,20,31250,31250,31250,8536.2,4553.9,12596.55,0,0,0,428.05,349.45,503.15,0,0,0,0,0,0,0,0,0,0,0,0,0.656913984759178,-0.535381183301577,1.80182447339891,0,0,0
560,20,31250,31250,31250,8576.8,4589.45,12598.75,0,0,0,427.85,348.6,502.15,0,0,0,0,0,0,0,0,0,0,0,0,0.0203302516542261,-1.52534975131067,1.60677495827959,0,0,0
570,20,31250,31250,31250,8602.55,4624.15,13815.1,0,0,0,423.9,326.4,495.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.752347861716375,-1.8350386434469,0.437017667804259,0,0,0
580,20,31250,31250,31250,8681.45,4732.3,12777.95,0,0,0,424.75,346.45,496.55,0,0,0,0,0,0,0,0,0,0,0,0,0.250838655218099,-1.63520303543471,2.20973943688297,0,0,0
590,20,31250,31250,31250,8492.35,4446,12613.65,0,0,0,429.45,330.45,501.4,0,0,0,0,0,0,0,0,0,0,0,0,1.01356228748094,-0.680771351767147,2.78494262324747,0,0,0
600,20,31250,31250,31250,8536.75,4506.55,12587.45,0,0,0,428.2,347.6,502.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.113762847957239,-2.14569047863165,1.92916764863744,0,0,0
610,20,31250,31250,31250,8504.2,4550.2,12662.55,0,0,0,431.9,354.35,504.65,0,0,0,0,0,0,0,0,0,0,0,0,0.780188248013378,-0.487169087346604,2.05149165255086,0,0,0
620,20,31250,31250,31250,8348.6,4331.35,13630.5,0,0,0,426.8,344.1,502.15,0,0,0,0,0,0,0,0,0,0,0,0,-0.956757483759702,-2.38517144611401,0.401295834618711,0,0,0
630,20,31250,31250,31250,8517.55,4550.25,12588.75,0,0,0,429.75,351.95,502.75,0,0,0,0,0,0,0,0,0,0,0,0,0.65061276476474,-0.942683898884053,2.22920321339162,0,0,0
640,20,31250,31250,31250,8471.8,4467.7,12628.9,0,0,0,433,354.15,509.05,0,0,0,0,0,0,0,0,0,0,0,0,0.722786379575866,-0.91733156193692,2.12034758862349,0,0,0
650,20,31250,31250,31250,8308.45,4235.8,12511.9,0,0,0,421.55,341.9,495.75,0,0,0,0,0,0,0,0,0,0,0,0,-2.21877890899883,-3.90354461758711,-0.440805068267915,0,0,0
660,20,31250,31250,31250,8665.3,4732.2,12766.65,0,0,0,428.65,347.75,502.2,0,0,0,0,0,0,0,0,0,0,0,0,1.56890477532605,-0.683313368439163,3.70057645935152,0,0,0
670,20,31250,31250,31250,8452.3,4436.55,12512.85,0,0,0,430.05,351.6,502.7,0,0,0,0,0,0,0,0,0,0,0,0,0.366240313545332,-1.58462561813791,2.36804475970738,0,0,0
680,20,31250,31250,31250,8508.1,4619.3,12647.75,0,0,0,426.8,347.35,499.65,0,0,0,0,0,0,0,0,0,0,0,0,-0.511687446723978,-2.47751189445795,1.48092380921837,0,0,0
690,20,31250,31250,31250,8563.1,4549.9,12695.1,0,0,0,422.6,345.65,494.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.775188832015505,-2.3097114720622,0.810350466297984,0,0,0
700,20,31250,31250,31250,8587.15,4636.45,13786.25,0,0,0,427.55,348.8,502.15,0,0,0,0,0,0,0,0,0,0,0,0,1.05582316333552,-0.46051058600969,2.67480406591265,0,0,0
710,20,31250,31250,31250,8550.3,4552.85,12634.95,0,0,0,429.9,349.8,504.95,0,0,0,0,0,0,0,0,0,0,0,0,0.51206749355421,-0.854846385487339,1.93464732492203,0,0,0
720,20,31250,31250,31250,8460.8,4523.05,12584.55,0,0,0,427.6,330.65,503.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.397670707132856,-1.92094929793093,1.28626781846626,0,0,0
730,20,31250,31250,31250,8506.35,4520.35,12620.15,0,0,0,424.95,347.55,499.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.454978542592398,-1.7555716071057,0.848926449940085,0,0,0
740,20,31250,31250,31250,8500.6,4516.2,12560.3,0,0,0,430.9,333.85,505.15,0,0,0,0,0,0,0,0,0,0,0,0,1.21655503131369,-0.0337078392159651,2.37408841368938,0,0,0
750,20,31250,31250,31250,8551.7,4596.3,12657.9,0,0,0,425.9,347.9,500.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.930638240887889,-2.36078974314209,0.436171605595431,0,0,0
760,20,31250,31250,31250,8567.75,4673.8,12728.35,0,0,0,425.8,348.6,495.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0686814024419663,-1.85525003162217,2.06270830062071,0,0,0
770,20,31250,31250,31250,8571.85,4572,13863.75,0,0,0,426.8,330,500.45,0,0,0,0,0,0,0,0,0,0,0,0,0.298396156386604,-1.35565474185757,1.91609940740875,0,0,0
780,20,31250,31250,31250,8424.65,4402.25,12485.65,0,0,0,430.8,331.2,504.15,0,0,0,0,0,0,0,0,0,0,0,0,0.845198813390143,-0.90003782323804,2.48636757641926,0,0,0
790,20,31250,31250,31250,8463.2,4489.15,12579.3,0,0,0,422.85,333.1,485.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.46882156370267,-3.84409291240579,0.655979714325459,0,0,0
800,20,31250,31250,31250,8575.6,4651.35,12789.2,0,0,0,426.7,331.2,502.05,0,0,0,0,0,0,0,0,0,0,0,0,0.922232194709672,-1.27636201371675,3.24162233275819,0,0,0
810,20,31250,31250,31250,8520.7,4501.1,12615.95,0,0,0,426.95,348.25,500.85,0,0,0,0,0,0,0,0,0,0,0,0,0.159053907471618,-2.16410003421784,2.13408038845655,0,0,0
820,20,31250,31250,31250,8581.65,4646,12643.25,0,0,0,430.15,332.75,505.3,0,0,0,0,0,0,0,0,0,0,0,0,0.775658055484575,-1.43334022688368,2.66801729900487,0,0,0
830,20,31250,31250,31250,8464.95,4477.65,12604.05,0,0,0,431.6,331.4,506.15,0,0,0,0,0,0,0,0,0,0,0,0,0.367462042318904,-1.3303691712275,1.92705089203235,0,0,0
840,20,31250,31250,31250,8422.25,4417.2,12517.75,0,0,0,427.2,349.3,502.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.812011446185895,-2.60632175044893,0.539939957987953,0,0,0
850,20,31250,31250,31250,8548.25,4539.3,12624,0,0,0,427.15,349.05,501.8,0,0,0,0,0,0,0,0,0,0,0,0,0.0880440761808688,-1.73039948007781,2.02654167770402,0,0,0
860,20,31250,31250,31250,8439.15,4514.35,12551.75,0,0,0,432.1,333.6,507.8,0,0,0,0,0,0,0,0,0,0,0,0,1.05371020520711,-0.54001155907202,2.76157925839658,0,0,0
870,20,31250,31250,31250,8402.85,4399.15,12468,0,0,0,427.4,346.65,499.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.81856525494463,-3.04942298692203,1.04113068370545,0,0,0
880,20,31250,31250,31250,8485.8,4490.15,12622.4,0,0,0,425.75,345.45,501.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.182700802986124,-2.63362051290859,1.97424552492659,0,0,0
890,20,31250,31250,31250,8528.5,4556.1,12583.7,0,0,0,429.8,349.95,504.1,0,0,0,0,0,0,0,0,0,0,0,0,0.912412856483689,-1.22564000073947,3.07305009548337,0,0,0
900,20,31250,31250,31250,8426.3,4401.2,12709.1,0,0,0,431.2,352.85,505.1,0,0,0,0,0,0,0,0,0,0,0,0,0.380446400795888,-1.39677237359328,2.16281658473196,0,0,0
910,20,31250,31250,31250,8401.65,4350.65,13616.35,0,0,0,424.45,328.65,497.45,0,0,0,0,0,0,0,0,0,0,0,0,-1.29556830063598,-2.57626306680703,-0.211042698863734,0,0,0
920,20,31250,31250,31250,8475.35,4545.75,12515.85,0,0,0,430.35,351.25,505.9,0,0,0,0,0,0,0,0,0,0,0,0,1.21984725751775,-0.0151628903531456,2.42361022288528,0,0,0
930,20,31250,31250,31250,8435.65,4491.9,12780.7,0,0,0,432.9,350.35,505.6,0,0,0,0,0,0,0,0,0,0,0,0,0.538204721905483,-1.02197216996065,2.07526345373655,0,0,0
940,20,31250,31250,31250,8400.9,4454.6,12521.1,0,0,0,427.65,334.7,500.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.904433847391807,-3.09504582135101,1.16221756527156,0,0,0
950,20,31250,31250,31250,8547.2,4529.65,12644.7,0,0,0,424.85,346.45,499.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.46765996296557,-2.15508349909453,1.20151009113988,0,0,0
960,20,31250,31250,31250,8635.05,4665.95,12745.6,0,0,0,419.95,342.4,491.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.92590798224442,-2.58193559128391,0.620249920100934,0,0,0
970,20,31250,31250,31250,8706.65,4733.45,12731.05,0,0,0,426.05,346.1,498.25,0,0,0,0,0,0,0,0,0,0,0,0,1.35092529889238,-0.563148298998996,3.27742155978488,0,0,0
980,20,31250,31250,31250,8620.9,4620.9,12654.6,0,0,0,427.8,330.3,501.65,0,0,0,0,0,0,0,0,0,0,0,0,0.39846608081772,-0.946552622143893,1.87622499831082,0,0,0
990,20,31250,31250,31250,8483.5,4507.1,12579.8,0,0,0,427.2,349.65,502.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.0521998647606553,-1.5708257565121,1.49559645489109,0,0,0
1000,20,31250,31250,31250,8537.95,4537.7,13690.8,0,0,0,428.5,349.55,503.85,0,0,0,0,0,0,0,0,0,0,0,0,0.298233288607839,-1.14808924525916,1.52919403881746,0,0,0
