"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
310,20,31250,31250,31250,7622.5,7061.45,8146.45,0,0,0,411.5,398.1,426.1,0,0,0,4.3,3.4,5.15,63.5,54.6,71.8,0,0,0,-1.8281990503371,-3.63768647928561,-0.0718372570473388,3.92903713876518,-2.4662128192266,10.4036693344846
320,20,31250,31250,31250,7835.6,7271.65,8400.85,0,0,0,406.95,392.5,421.85,0,0,0,4.65,3.65,5.75,63.45,56.65,71.25,0,0,0,-1.04700520538476,-2.85373715656164,0.941796174824339,2.48498432633889,-3.13760963436174,9.15771592849514
330,20,31250,31250,31250,8102.5,7482.5,8656.4,0,0,0,407.7,391.9,421.85,0,0,0,5.75,4.75,6.85,63.15,57.25,68.9,0,0,0,0.337568683420908,-2.20038295866071,2.71233216168371,0.901268375872792,-5.0160681073682,6.84595798274902
340,20,31250,31250,31250,8042.3,7522,8573.55,0,0,0,406.75,393.3,418.7,0,0,0,5.25,4.4,6.15,61.3,55.4,66.75,0,0,0,0.041650736122972,-2.55372422475844,2.73090234434358,-2.25669902636913,-7.17030860570173,2.80838458247639
350,20,31250,31250,31250,7947.9,7449.45,8433.4,0,0,0,412.4,401.55,423.2,0,0,0,4.9,3.95,5.95,59.9,54.5,65.75,0,0,0,1.54773367188065,-0.458169914441092,3.52440478510916,-0.922433876006832,-8.46729544365909,5.91704831203196
360,20,31250,31250,31250,7759.1,7319,8206.85,0,0,0,410.75,399.75,422.35,0,0,0,5.4,4.25,6.6,61.35,54.3,67.8,0,0,0,-0.355528220473806,-1.98317754392866,1.30230037035785,2.31790220024225,-3.40589858692923,7.87536871423901
370,20,31250,31250,31250,7953.4,7432.9,8484.3,0,0,0,404.3,392,416.2,0,0,0,4.55,3.7,5.5,61.8,54.9,69.25,0,0,0,-1.51637410410389,-3.24131135400875,0.0410067103057023,1.60298038986217,-4.36725441087821,7.46047843735681
380,20,31250,31250,31250,8198,7631.35,8771.25,0,0,0,406.7,391.45,421.1,0,0,0,4.7,3.85,5.6,62.15,55.55,68.75,0,0,0,0.507857437152027,-1.10206528567088,2.02311786243027,2.19348651405768,-4.10743256976007,7.89399302787221
390,20,31250,31250,31250,8129.7,7467.6,8816.85,0,0,0,404.55,387.6,418.8,0,0,0,5.8,4.95,6.65,63.15,58.2,68.8,0,0,0,-0.480061882892906,-2.14517081205118,1.44766802467858,3.55385517590173,-2.50406948182965,9.77511012854368
400,20,31250,31250,31250,8134.9,7489.5,8845.45,0,0,0,403.7,389.1,416.55,0,0,0,4.25,3.15,5.45,63.3,58.85,68.85,0,0,0,-0.0130894689793105,-1.92622546676604,2.05915422676698,1.4896436948765,-3.59971209386349,6.79279091097461
410,20,31250,31250,31250,8254.3,7681.35,8969.1,0,0,0,401.8,386.9,414.65,0,0,0,4.15,3.35,4.95,66.5,61.25,71.85,0,0,0,-0.410424494446363,-2.10897659660474,1.27044653909221,5.85943182654806,-0.550667170533153,12.2249783725433
420,20,31250,31250,31250,8299.6,7717.8,8892.2,0,0,0,398.75,385.6,411.05,0,0,0,4.7,3.75,5.65,65.55,59.6,71.75,0,0,0,-0.509293185537498,-3.05229439864727,1.96570633980173,-1.40317131558348,-5.3369836379924,2.18865933829817
430,20,31250,31250,31250,8331.25,7812.8,8869.05,0,0,0,395.05,380.95,408.25,0,0,0,5.65,4.8,6.45,68.65,62.8,75.25,0,0,0,-0.807224562713435,-3.40208734130079,1.70807649532555,5.51968495184579,0.65894679211054,10.7527300999206
440,20,31250,31250,31250,8544.75,7988.85,9160.55,0,0,0,396.35,383.1,409.7,0,0,0,5.1,4.15,6.1,66.95,62.2,71.15,0,0,0,0.46491285685096,-1.63978193239727,2.40169412610348,-1.08234662682298,-6.72115740672463,4.39583827559571
450,20,31250,31250,31250,8628,8113.4,9116.75,0,0,0,392.2,380.6,403.6,0,0,0,4.3,3.45,5.1,68.25,63,73.95,0,0,0,-0.891423692908395,-2.74557739424618,1.24705385779875,2.35616539881698,-3.30203979602389,7.99292028975112
460,20,31250,31250,31250,8757.4,8293.55,9249.15,0,0,0,396.55,385.7,406.75,0,0,0,5.6,4.8,6.4,64.15,59.3,68.85,0,0,0,1.29822435901886,-1.09266906324267,3.71535989589742,-5.62929958276999,-9.05279338693878,-2.14987538012302
470,20,31250,31250,31250,8401.5,7993.5,8760.1,0,0,0,392.45,381.5,402.6,0,0,0,5.25,4.4,6.05,66.15,59.25,73.5,0,0,0,-0.969700739097253,-2.48481052150402,0.430610016138127,2.72293253807414,-3.85704896643671,9.85917670025959
480,20,31250,31250,31250,8651.65,8158.4,9169.15,0,0,0,397.75,384.65,410.8,0,0,0,4.95,4,5.9,63.6,58.5,68.3,0,0,0,1.39783565231169,-0.800575637668146,3.71228143728663,-0.961397555652316,-8.17809063049117,7.08150820726382
490,20,31250,31250,31250,8344.3,7840.45,8887.55,0,0,0,397.35,386.05,408.6,0,0,0,4.6,3.75,5.6,62.85,57.45,68.2,0,0,0,0.00643756661314888,-1.48202085967506,1.47801875115731,-0.353263955714036,-7.02999338067211,6.06303055314762
500,20,31250,31250,31250,8358,7909.3,8830.2,0,0,0,402.35,392.45,413.3,0,0,0,4.95,4.05,5.9,61.65,56.15,66.85,0,0,0,1.41693893145097,-0.807191119417762,3.61195062590784,-0.978140575156068,-7.06502344030777,5.31522657026618
510,20,31250,31250,31250,8263.85,7842.75,8646.8,0,0,0,401.8,389.25,413.75,0,0,0,4.05,3.55,4.55,62.15,56.45,67.75,0,0,0,-0.00076366250503756,-2.76291497758171,2.45731320444221,1.49941337031961,-4.76343543213419,7.77151127390891
520,20,31250,31250,31250,8149.4,7657.65,8644.65,0,0,0,405.35,393.7,418.45,0,0,0,5.45,4.65,6.25,60.6,56.35,64.6,0,0,0,1.02671479142803,-1.11764418331965,3.29558988189732,-0.950594567782698,-5.58185907630876,3.4521148811305
530,20,31250,31250,31250,8038.4,7616.7,8444.25,0,0,0,405,394.15,416.1,0,0,0,5.25,4.35,6.05,60.9,56.35,65.5,0,0,0,0.00783225930195494,-1.6511060961576,1.49883686528808,0.595466527857552,-2.87354358763778,4.39817554654883
540,20,31250,31250,31250,8169.9,7734.1,8587.4,0,0,0,404.75,392.75,415.85,0,0,0,5.4,4.15,6.65,63.8,58.2,69.25,0,0,0,0.00987532620808427,-1.87751083406061,1.8497884061096,5.03379627319517,0.564043989368648,9.57558731901779
550,20,31250,31250,31250,8074.35,7597.05,8525.5,0,0,0,407.35,394.45,421.3,0,0,0,5.05,4.25,5.85,64.3,58.55,69.9,0,0,0,0.643439832009181,-0.754278806864795,2.07523335254758,1.26232449136233,-3.67956789719718,6.25903146715054
560,20,31250,31250,31250,8014.65,7428.9,8519,0,0,0,407.25,395.65,419.05,0,0,0,5.65,4.75,6.5,64.15,59.4,69,0,0,0,0.150347111139627,-1.91555857685259,2.06827281941134,0.986157742869963,-3.79984290965562,5.82438852356696
570,20,31250,31250,31250,7995.8,7598.95,8405.9,0,0,0,407.85,399.3,415.85,0,0,0,5.3,4.4,6.2,62.5,58.35,66.65,0,0,0,0.362481830754738,-1.79645776547197,2.39990936381051,-1.75009887620463,-7.11023537590369,3.17841003363011
580,20,31250,31250,31250,8080.95,7732.75,8397.8,0,0,0,405.5,392.2,417.3,0,0,0,4.4,3.5,5.4,64.2,59.55,68.85,0,0,0,-0.610890081177077,-2.50935075136398,1.41560636146162,2.96096822794098,-1.57850538039355,7.60699263738276
590,20,31250,31250,31250,8234.5,7690,8788.15,0,0,0,402.9,390.4,415.75,0,0,0,6.45,5.45,7.45,66.3,61.6,70.8,0,0,0,-0.592169915773925,-2.47540383248706,1.03647826767942,4.18856815644254,-0.219181999376807,9.45402739707768
600,20,31250,31250,31250,8201.1,7694.8,8764,0,0,0,398.6,385.6,410.55,0,0,0,4.6,3.85,5.35,65.85,61.5,70.5,0,0,0,-0.982906726072939,-2.64907668148416,0.742269377168806,0.138806239278887,-5.20740839670981,5.44053820730688
610,20,31250,31250,31250,8319.9,7876.45,8797.45,0,0,0,403.45,390.8,414.1,0,0,0,5.3,4.25,6.35,63.2,58.5,68.2,0,0,0,1.36749278569411,-0.855521111168939,3.53524926016677,-3.77161135310188,-8.7347167441066,1.101266414356
620,20,31250,31250,31250,8223.1,7729.55,8716.85,0,0,0,401.55,389.05,412.55,0,0,0,4.95,3.9,6.05,64.35,59.55,69,0,0,0,-0.390292249611934,-2.18457439902245,1.68892498364501,3.11478326455277,-3.36613764691522,9.80715591527978
630,20,31250,31250,31250,8262.75,7778.8,8714.6,0,0,0,401.1,388.8,413.1,0,0,0,4.95,4.05,5.9,64.15,58.7,69.65,0,0,0,0.0289318928752507,-2.3265346530338,2.31444533893206,-0.444606957714119,-4.40002995002236,3.7184672812191
640,20,31250,31250,31250,8384.15,7881.45,8868.3,0,0,0,395.95,383.45,408.25,0,0,0,5,4.1,5.9,64.7,59.4,70.1,0,0,0,-1.19237238710981,-3.09452158417989,0.45531673730798,1.53443303260826,-3.04996578465025,5.73833064419474
650,20,31250,31250,31250,8580.65,8111.8,9035.4,0,0,0,396.4,386.15,407.15,0,0,0,5.2,4.4,5.95,66.05,59.7,72.45,0,0,0,0.272032907784582,-1.82955531487331,2.28264184557225,2.09354377000155,-1.98417190271642,6.4862650945667
660,20,31250,31250,31250,8347.55,7911.2,8781,0,0,0,403.05,390.8,414.85,0,0,0,5.1,4.45,5.9,63.9,57.3,70.6,0,0,0,1.74328074038892,-0.183939861596945,3.56621433689748,-2.87630007322786,-8.53717507692117,2.93703044199814
670,20,31250,31250,31250,8242.35,7791.35,8711.3,0,0,0,404.05,391.15,416.7,0,0,0,4.85,3.9,5.75,60.7,54.65,66.6,0,0,0,0.266779896716439,-1.48512874753153,2.02692071665286,-3.92932009848549,-10.8874750046749,2.65203956516221
680,20,31250,31250,31250,8105,7563,8631.55,0,0,0,408.15,397.9,419.4,0,0,0,4.95,4.1,5.75,64.1,57.8,70.35,0,0,0,1.19178285220661,-0.695592077124159,3.00759650225536,6.44060592812842,1.72998259042595,11.6033986647948
690,20,31250,31250,31250,7857.7,7436.7,8291.05,0,0,0,408.7,396.7,421,0,0,0,4.7,3.7,5.7,61.9,54.85,69,0,0,0,0.187903535417273,-1.54820481869216,2.00114865555901,-3.17465051088463,-9.80589761096949,3.58647890045744
700,20,31250,31250,31250,7913.25,7487.65,8354.65,0,0,0,408.45,395.45,420.7,0,0,0,4.65,3.9,5.4,62,56.4,67.8,0,0,0,0.0312386493649095,-1.82870534258487,1.97222121009514,1.8115822110415,-2.64853760695616,6.35309133004627
710,20,31250,31250,31250,7915.95,7348.5,8446.1,0,0,0,405.8,390.15,419.95,0,0,0,4.35,3.7,5.05,62.75,57.65,68.2,0,0,0,-0.622334020303676,-2.9772347335439,1.75905629542103,2.84788368551225,-3.87590754775807,9.14204402867617
720,20,31250,31250,31250,8111.65,7575.3,8676.35,0,0,0,411.35,398.8,423.7,0,0,0,5.05,3.7,6.4,61.75,56.8,66.55,0,0,0,1.61311528695212,-0.365347668111724,3.5751902654869,-0.583746166383139,-6.12735595728647,5.66927119166156
730,20,31250,31250,31250,7870.9,7386.9,8350,0,0,0,412.55,401.85,423.15,0,0,0,5.9,4.85,7.05,59.85,54.4,65.45,0,0,0,0.382973299879886,-0.881845011803236,1.69271359040503,-3.14004407294367,-7.10511860292536,0.497643731826472
740,20,31250,31250,31250,7833.5,7362.55,8301.7,0,0,0,407.95,395.6,418.75,0,0,0,5.45,4.45,6.4,60.8,55.65,66.95,0,0,0,-1.07086348300539,-2.90279459170526,0.534681322587687,3.30415919381145,-4.88992543352551,12.1030292223397
750,20,31250,31250,31250,8083.95,7587.55,8628.4,0,0,0,409.95,395.05,423.8,0,0,0,4.6,3.7,5.45,65.55,60.6,71.5,0,0,0,0.512853638156638,-1.65008076716969,2.77814026106029,9.33810682146962,2.8559451010973,15.978322826152
760,20,31250,31250,31250,8032.65,7518.55,8591.5,0,0,0,398.25,383.5,411.05,0,0,0,6,5,7,66.5,60.35,72.6,0,0,0,-2.73304804414266,-5.02937780763231,-0.736645289487329,1.9435418597479,-4.46177460105196,7.80578840794239
770,20,31250,31250,31250,8458.9,7891.25,9028.4,0,0,0,397.25,382.95,412.05,0,0,0,5.05,4,6.05,66.45,61.25,71.4,0,0,0,-0.0910409764243274,-3.1144686164606,2.87950388267074,1.49192331837289,-4.04126261009438,6.91879670317838
780,20,31250,31250,31250,8381,7805.95,9001.15,0,0,0,402.75,390.2,414.7,0,0,0,5.4,4.55,6.4,64.4,60.35,68.6,0,0,0,1.57684086628545,0.00306077457744045,3.27668548949435,-1.59982067752893,-7.36292821676939,4.20590790428182
790,20,31250,31250,31250,8343.45,7877.45,8866.3,0,0,0,393.25,383,403.75,0,0,0,5.25,4.4,6.05,68,62.55,73.95,0,0,0,-2.17125911846148,-4.34052313112868,-0.270545855610988,5.80992510710082,0.279736420990963,10.9313957599081
800,20,31250,31250,31250,8525.7,8156.15,8899.1,0,0,0,393.05,382.85,403.75,0,0,0,6.1,5.1,7.15,68,63.45,73.25,0,0,0,0.0819930755970825,-2.28147621940085,2.67423585122904,1.06732993114794,-4.51316308820837,6.52150820326172
810,20,31250,31250,31250,8571.75,8145.5,9007.05,0,0,0,393.2,381.75,404.05,0,0,0,5,4.2,5.8,68.2,63.7,72.6,0,0,0,0.130328880674502,-1.70217416525938,2.19728818488361,0.862655097938357,-3.73034262737059,5.10281425305964
820,20,31250,31250,31250,8711.5,8273.8,9120.95,0,0,0,388.15,377.35,398.05,0,0,0,5.95,5.25,6.75,65.25,59.45,71,0,0,0,-1.15196775693882,-3.27526511368883,0.8949179794366,-4.31474576084559,-9.47365006670587,1.5721589333614
830,20,31250,31250,31250,8804.95,8357.15,9249.4,0,0,0,393.1,381.25,403.65,0,0,0,5.85,4.55,7.2,64.55,59,69.55,0,0,0,1.31424452322202,-0.477286736976195,3.08446179222904,-0.266938234377207,-5.4873642605622,5.39174583741738
840,20,31250,31250,31250,8717.8,8175.65,9277.65,0,0,0,398.4,386.05,411.35,0,0,0,4.7,3.75,5.5,64.15,57.75,69.75,0,0,0,1.49346586613558,-1.3030137171729,4.02054852397586,-0.341125225182444,-5.61452267582972,4.216704779793
850,20,31250,31250,31250,8451.4,7871,8957.5,0,0,0,391.5,377.2,407.65,0,0,0,5,4.1,6,64.45,57.35,70.4,0,0,0,-1.70192119877732,-3.81571424756055,0.480418731665681,-0.101262860316423,-4.15482287414336,4.20756702402056
860,20,31250,31250,31250,8498.1,7814.75,9056.45,0,0,0,394.8,381,408.5,0,0,0,5.65,4.85,6.6,60.15,54.4,66.05,0,0,0,1.01862633645905,-0.969452301208705,2.98988266130334,-5.11456848629424,-10.7355158902087,0.788406782111294
870,20,31250,31250,31250,8348.3,7761.05,8884.95,0,0,0,407.95,394.95,420.7,0,0,0,5,4.25,5.9,58.55,52.8,64.6,0,0,0,3.52543662865728,0.778768764364179,6.18731618940536,-1.40301833156226,-8.21259151068224,5.47983633364417
880,20,31250,31250,31250,8003.55,7511.45,8503.05,0,0,0,413.05,400.1,425,0,0,0,4.7,3.85,5.45,60.5,54.9,65.85,0,0,0,1.36485889868952,-0.725351880267462,3.38831917503635,5.14843286378154,-2.06142070094485,12.3165664689407
890,20,31250,31250,31250,7854.15,7343,8425.5,0,0,0,402.75,390.3,413.2,0,0,0,5.15,4.2,6.2,63.4,57.85,69.25,0,0,0,-2.32606349790636,-4.15585477270743,-0.455236247133676,5.5318504672384,-0.356335988875771,11.2277263152623
900,20,31250,31250,31250,8297.9,7850.2,8813,0,0,0,398.25,382.55,414.5,0,0,0,5.45,4.35,6.65,65.05,58.5,72,0,0,0,-1.15782394602869,-4.1530871696541,1.57143798861832,2.42947449316874,-1.04710881616252,6.07480519868709
910,20,31250,31250,31250,8448.25,7767.05,9101.4,0,0,0,402.35,385.7,415.6,0,0,0,4.2,3.35,5.1,64.2,58.75,69.3,0,0,0,1.27685213521102,-1.13763518406225,3.49916283455861,0.762197257898847,-6.13980667472525,7.43696838211399
920,20,31250,31250,31250,8195.45,7591.25,8793.6,0,0,0,407.55,396.25,418.7,0,0,0,4.4,3.55,5.35,61.4,57.1,66.25,0,0,0,1.54281821524546,-0.287569664968111,3.48680428235455,-3.41667131095021,-7.63943910598778,0.666706441688382
930,20,31250,31250,31250,8073.5,7633.45,8526.05,0,0,0,404,393.05,413.2,0,0,0,5.15,4.1,6.25,64.45,58.1,70.75,0,0,0,-0.729764486648868,-2.62120137569429,1.0991057906577,4.98154337733586,-2.02044846921169,13.3585935112235
940,20,31250,31250,31250,8225.35,7795.75,8658.6,0,0,0,397.4,385.7,408.2,0,0,0,5,4,5.95,67.75,61.6,74.45,0,0,0,-1.62061003998469,-3.32944972854163,0.0515124833544544,6.71699753377666,-0.570883672228402,14.498974733014
950,20,31250,31250,31250,8546.85,8025.35,9045,0,0,0,400,389.2,409.85,0,0,0,5.55,4.35,6.6,64.15,58.1,70.8,0,0,0,0.817417892115915,-1.16208654588018,2.93529407321316,-4.33011450574821,-9.68747811961164,2.03111205117429
960,20,31250,31250,31250,8362.55,7867,8886.8,0,0,0,398.1,382.8,412.8,0,0,0,4.8,3.65,5.95,63.1,56.55,70.15,0,0,0,-0.57520167132739,-2.72882815535666,1.20317422640867,-1.74427232510208,-6.13901246521806,2.89320068910272
970,20,31250,31250,31250,8512.9,7943.75,9079.8,0,0,0,403.3,387.1,419.7,0,0,0,4.1,3.3,5.1,61.6,56.1,67.25,0,0,0,1.43945812803877,-0.725738694749251,3.95121162948961,-1.46434766214602,-7.09090752585836,4.83057352737812
980,20,31250,31250,31250,8237.8,7606.05,8869.5,0,0,0,399.9,384.9,415.2,0,0,0,5.05,4.15,5.85,63.45,57.45,69.15,0,0,0,-0.731516118504352,-2.49923246896528,1.12713953211734,3.0467433963935,-1.69151172360366,7.56199835703512
990,20,31250,31250,31250,8310.75,7717.8,8928.4,0,0,0,400.5,389.3,411.5,0,0,0,5.7,4.9,6.55,63.9,57.75,69.25,0,0,0,0.377661342064238,-1.21527076740859,1.86160137891136,2.21927447338791,-3.14872494595374,7.51912834417461
1000,20,31250,31250,31250,8287,7867.1,8688.35,0,0,0,401.9,390.45,414.25,0,0,0,5.25,4.25,6.25,64.35,58,70.05,0,0,0,0.46616100326695,-1.88640898137721,2.84912021068602,0.76071827287885,-4.23827652301222,5.39449247666281
