"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
500,20,31250,31250,31250,20517.2,15027.65,25911.1,0,0,0,199.2,98.25,299.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.830252836640492,-1.92674325859179,0.339378842155308,0,0,0
510,20,31250,31250,31250,20586.5,15134.65,25934.7,0,0,0,198.15,97,297.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.188195267968396,-1.30669570694442,0.930334653915708,0,0,0
520,20,31250,31250,31250,20605,15120.9,25972.65,0,0,0,200.1,100.4,302.3,0,0,0,0,0,0,0,0,0,0,0,0,0.418078589108426,-0.296252560117275,1.47375358055341,0,0,0
530,20,31250,31250,31250,20549.95,15042.05,25912,0,0,0,201.65,99.95,304.35,0,0,0,0,0,0,0,0,0,0,0,0,0.34140937896261,-0.532421906914676,1.4055392015913,0,0,0
540,20,31250,31250,31250,20502.35,15016.05,25890.8,0,0,0,201.1,99.6,302.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.085078780654741,-1.04616534763594,0.742314084192522,0,0,0
550,20,31250,31250,31250,20520.65,15116.55,25901.1,0,0,0,204.1,102.05,308.5,0,0,0,0,0,0,0,0,0,0,0,0,0.610174689595671,-0.131548121477419,1.47755528588673,0,0,0
560,20,31250,31250,31250,20482.95,14971.5,25868.6,0,0,0,201.65,99.8,304.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.474707688051364,-1.23313826050165,0.204521584386353,0,0,0
570,20,31250,31250,31250,20561.4,15109.75,25955.2,0,0,0,207,101.05,312,0,0,0,0,0,0,0,0,0,0,0,0,1.08057817483804,-0.0546285827754239,2.20266935705996,0,0,0
580,20,31250,31250,31250,20466.4,15042.15,25885.25,0,0,0,198.2,98.2,320.75,0,0,0,0,0,0,0,0,0,0,0,0,-1.6444157871713,-3.28673557239374,-0.0286131323315069,0,0,0
590,20,31250,31250,31250,20631.5,15240.2,25986.25,0,0,0,197.7,98.75,296.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.0859320170712549,-0.724249894960298,0.496739151635694,0,0,0
600,20,31250,31250,31250,20667.65,14081.45,25977.05,0,0,0,202.45,100.3,305.2,0,0,0,0,0,0,0,0,0,0,0,0,0.98803938911711,0.0198482477848596,2.07944922697749,0,0,0
610,20,31250,31250,31250,20497.85,15063.85,25927.6,0,0,0,198.1,98.15,298.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.85600139624951,-1.70042769332762,-0.117930011624644,0,0,0
620,20,31250,31250,31250,20599.65,15159.55,25940.55,0,0,0,199.8,99.4,301.4,0,0,0,0,0,0,0,0,0,0,0,0,0.36428961900002,-0.379679652719466,1.12149830498213,0,0,0
630,20,31250,31250,31250,20632,15213.2,25963.25,0,0,0,200.95,100.45,303.8,0,0,0,0,0,0,0,0,0,0,0,0,0.24460912524337,-0.774485300640224,1.18147239263804,0,0,0
640,20,31250,31250,31250,20541.45,15132.65,25904.6,0,0,0,196.45,98.3,297.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.851396749272642,-2.3895666207773,0.488551086795253,0,0,0
650,20,31250,31250,31250,20661.05,15319.9,26005.25,0,0,0,202.4,99.65,305.75,0,0,0,0,0,0,0,0,0,0,0,0,1.25686635500311,-0.0163999782698823,3.05395261476055,0,0,0
660,20,31250,31250,31250,20552.35,15145.05,25922.1,0,0,0,203.05,101.2,306.8,0,0,0,0,0,0,0,0,0,0,0,0,0.155620950543695,-0.617019725676693,0.93060445814263,0,0,0
670,20,31250,31250,31250,20496.45,15038.85,25899.55,0,0,0,199.55,99.05,300.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.665956024532088,-1.67986581352759,0.266382793210201,0,0,0
680,20,31250,31250,31250,20610.05,15237.4,25942.85,0,0,0,199.8,99.05,300.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0500483407657937,-0.337587372078055,0.453626205433007,0,0,0
690,20,31250,31250,31250,20546.3,13892.45,25891.65,0,0,0,204.35,100.8,308.5,0,0,0,0,0,0,0,0,0,0,0,0,0.949264877665147,-0.264997092951278,2.14689539476611,0,0,0
700,20,31250,31250,31250,20484.95,15027.85,25860.5,0,0,0,199.05,98.75,302.85,0,0,0,0,0,0,0,0,0,0,0,0,-1.01921200984462,-2.17000122570917,-0.0123814584236235,0,0,0
710,20,31250,31250,31250,20608.6,15290.75,25919.9,0,0,0,203.15,100.7,305.95,0,0,0,0,0,0,0,0,0,0,0,0,0.871142148694596,-0.337813124536488,2.35547142687221,0,0,0
720,20,31250,31250,31250,20497.9,15076.1,25889.2,0,0,0,203,100.3,306.45,0,0,0,0,0,0,0,0,0,0,0,0,-0.00893011709929999,-0.92103682603035,0.866634638369121,0,0,0
730,20,31250,31250,31250,20526.9,13943.35,25906.5,0,0,0,202.25,100.4,306.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.114509399719852,-1.1990786440284,1.05790622945971,0,0,0
740,20,31250,31250,31250,20498.6,15060.5,25897.05,0,0,0,200.85,99.45,303.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.258666705169347,-1.12803062465172,0.629125085401825,0,0,0
750,20,31250,31250,31250,20573.25,14024.25,25895.6,0,0,0,202.05,100.2,308.75,0,0,0,0,0,0,0,0,0,0,0,0,0.244805262685594,-0.488285927103595,1.01675391414565,0,0,0
760,20,31250,31250,31250,20537.2,15017.35,25910.45,0,0,0,199.85,98.3,302.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.379133529706385,-1.78186751498744,1.01833889650866,0,0,0
770,20,31250,31250,31250,20563,15179,25921.2,0,0,0,198.4,99.1,298.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.263636895029293,-1.08820916249968,0.478266696988176,0,0,0
