"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
550,20,31250,31250,31250,6811.1,6542.05,7120.95,0,0,0,344.45,338.7,350.3,0,0,0,0.3,0.1,0.5,2.9,0.85,5.25,0,0,0,0.869826469311797,-0.767459266171608,2.50372603755374,1.88888888888889,-4.44444444444444,9
560,20,31250,31250,31250,6694.35,6422.9,6974.8,0,0,0,340.45,334.9,346.15,0,0,0,0.2,0.05,0.4,2.9,0.95,5.4,0,0,0,-1.05804325731712,-3.00511602746021,0.964352570479938,-0.26388888888889,-5.54166666666667,5.06944444444444
570,20,31250,31250,31250,6771.9,6541.05,7009.6,0,0,0,341.85,335.7,348.25,0,0,0,0.45,0.1,0.8,2.55,0.8,4.45,0,0,0,0.516643424063714,-1.53577654961069,2.51435562349894,-0.51046176046176,-6.59632034632034,6.70634920634921
580,20,31250,31250,31250,6792.1,6501.1,7061.15,0,0,0,342.95,335.5,350,0,0,0,0.1,0,0.25,2.75,0.9,4.9,0,0,0,0.411237229813321,-1.91034406627889,2.75368247984559,2.08333333333333,-3.75,9.58333333333333
590,20,31250,31250,31250,6653.9,6364.9,6936.5,0,0,0,343.6,338.65,349.1,0,0,0,0.35,0.1,0.65,2.25,0.5,4.4,0,0,0,0.393303420545969,-1.80507803307737,2.52445500668049,-6.22619047619048,-15.1666666666667,0.714285714285715
600,20,31250,31250,31250,6704.25,6505.05,6923.05,0,0,0,337.9,330.35,344.8,0,0,0,0.45,0,1.15,2.65,0.6,5.25,0,0,0,-1.53361004313069,-4.07957062654758,1.08792542381954,6.00198412698412,-1.42857142857143,14.3055555555556
610,20,31250,31250,31250,6891.95,6580.65,7234.9,0,0,0,342.75,335.7,348.95,0,0,0,0.1,0,0.25,2.2,0.5,3.95,0,0,0,1.57800677942095,-0.532280330859413,3.93652872588568,-4.82575757575758,-10.7424242424242,-0.5
620,20,31250,31250,31250,6545.7,6257.9,6840.8,0,0,0,346.35,342.5,350.1,0,0,0,0.3,0.05,0.6,2.25,0.7,4.15,0,0,0,1.19675584251868,-0.444464573448334,2.89221763898493,6.11327561327561,-3.46825396825397,18.8080808080808
630,20,31250,31250,31250,6442.9,6298,6586.6,0,0,0,345.5,341.25,349.5,0,0,0,0.05,0,0.15,2.7,1,4.75,0,0,0,-0.197741135424649,-1.52151697629573,1.27238903196708,5.48611111111111,-5.625,20
640,20,31250,31250,31250,6677.2,6489.8,6870.2,0,0,0,342.5,337.65,347.85,0,0,0,0.15,0,0.3,2.8,0.9,5,0,0,0,-0.826708442652663,-2.40708449355657,0.776275569873965,0.997474747474745,-4.3939393939394,7.36111111111111
