"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
160,20,31250,31250,31250,3308.85,3029.2,3578.1,0,0,0,541.9,526.25,556.35,0,0,0,0,0,0,0,0,0,0,0,0,-4.16415034165782,-9.22179801989262,0.225026724758421,0,0,0
170,20,31250,31250,31250,3722.35,3405.4,4073.75,0,0,0,577.85,562.45,593.5,0,0,0,0,0,0,0,0,0,0,0,0,7.33929358509492,2.23103136790406,12.3834084283024,0,0,0
180,20,31250,31250,31250,3155.3,2831.6,3471.5,0,0,0,553.2,538.2,566.75,0,0,0,0,0,0,0,0,0,0,0,0,-3.77923608038644,-8.15655793350069,0.0802118737001874,0,0,0
190,20,31250,31250,31250,3506.55,3234.55,3776.35,0,0,0,555.55,540.1,570.15,0,0,0,0,0,0,0,0,0,0,0,0,0.981356022450367,-3.2919272787521,5.7636699625194,0,0,0
200,20,31250,31250,31250,3546.3,3259.65,3845.4,0,0,0,562.15,540.25,582.65,0,0,0,0,0,0,0,0,0,0,0,0,1.87278136350328,-3.92459900640339,7.54423445236977,0,0,0
210,20,31250,31250,31250,3674.9,3269.75,4107.75,0,0,0,540.5,522.55,558.5,0,0,0,2.75,2.1,3.4,26.4,24,28.7,0,0,0,-2.53442036724339,-9.48581547985093,4.40718808347788,0,0,0
220,20,31250,31250,31250,3980.95,3643.75,4292,0,0,0,537.55,522.5,552.5,0,0,0,2.8,2.05,3.6,30.95,26.5,35.3,0,0,0,0.204244525313223,-4.47996548741443,4.69102162283673,14.4675796429993,5.74750943542912,22.3920003368279
230,20,31250,31250,31250,4214.8,3925.25,4460.7,0,0,0,548.4,529.45,569.25,0,0,0,3.55,2.7,4.4,36.3,31.55,40.85,0,0,0,2.7177415591751,-3.01332916550266,8.39115424729349,20.5160647257171,13.1830529120983,28.4581754028778
240,20,31250,31250,31250,4012.55,3609.75,4452.05,0,0,0,529.5,509.05,548.5,0,0,0,3.35,2.55,4.15,43.6,38.45,48.15,0,0,0,-2.42347691704098,-8.83453916439806,3.72649126014559,21.9366256146011,14.6299758923434,29.3645100448075
250,20,31250,31250,31250,4364.65,3897.2,4844.7,0,0,0,547.2,531.95,563.8,0,0,0,4.4,3.5,5.3,52.95,46.5,58.95,0,0,0,4.5814546409135,-1.85326596864203,11.1795383001203,22.4993131647784,14.5259328212299,30.1786812677548
260,20,31250,31250,31250,4199.45,3883.35,4530.2,0,0,0,529.65,516.6,543.2,0,0,0,6.25,4.7,7.7,65.25,57.6,72.9,0,0,0,-2.54259883557418,-7.67648674356906,1.75918972467072,24.2328631408543,19.5698654841849,28.8872075417259
270,20,31250,31250,31250,4507,4191.85,4844.65,0,0,0,517.9,501.2,535.65,0,0,0,5.6,4.5,6.65,75.9,68.65,84.2,0,0,0,-1.72538198828821,-6.47894457281586,2.92550393317826,17.8325511102912,12.7021191571495,23.0935062484607
280,20,31250,31250,31250,5006,4588.15,5418.85,0,0,0,501.7,480.65,521.8,0,0,0,8.35,6.95,9.7,86.15,76.3,95.95,0,0,0,-2.231654322399,-8.62401170667795,3.80987499771697,13.1826816623347,9.49825205834119,16.9571711966049
290,20,31250,31250,31250,5662.85,4993.35,6389.95,0,0,0,522.35,506.6,538.8,0,0,0,7,5.5,8.45,95.6,85,106.55,0,0,0,5.09625561835396,-0.128497021799012,10.7588799632873,11.3676212584233,7.8214754052424,14.8998189515957
300,20,31250,31250,31250,5207.75,4751.7,5711.05,0,0,0,479.85,460.55,498.8,0,0,0,8.35,7.1,9.5,107.55,96.9,118.55,0,0,0,-7.65988001565423,-12.2730997156834,-3.09482205177232,13.2229199778559,9.82066291257673,16.4644857937154
310,20,31250,31250,31250,6349.65,5757.4,6955.9,0,0,0,486,469.9,502.75,0,0,0,8.6,7.25,9.95,122.35,110.35,133.85,0,0,0,2.16744803901633,-3.20626982485683,7.4280866236661,14.1503960726505,8.78215042761788,19.4381340539794
320,20,31250,31250,31250,6349.75,5758.15,6885.15,0,0,0,492.95,476.3,509.3,0,0,0,12.6,10.95,14.1,127.3,116.4,136.6,0,0,0,2.10441076162253,-2.85477229340444,7.489570383724,5.50073649024447,1.47536649658806,9.90023222993617
330,20,31250,31250,31250,6181.35,5615.45,6717.15,0,0,0,472.3,452.7,496.4,0,0,0,10.85,9.25,12.35,136.05,124.4,147.75,0,0,0,-3.46556828396911,-9.16059607333688,2.53048222850966,7.71596829004464,3.28038522513343,11.8814123858039
340,20,31250,31250,31250,7059.35,6327.25,7766.75,0,0,0,455.65,435.15,476.95,0,0,0,11.1,9.9,12.25,141.5,129.55,152.3,0,0,0,-2.55677452751617,-8.83685396723332,3.23014128828998,4.55353855314497,1.27043641010963,8.29147354790961
350,20,31250,31250,31250,7505.75,6757.95,8334.8,0,0,0,459.4,445.2,473.45,0,0,0,11.25,9.95,12.4,140.2,130.9,148.3,0,0,0,1.88088794118174,-3.3336401044185,7.65571239465678,0.463424418186235,-4.59444527866372,5.91772118109274
360,20,31250,31250,31250,7308.1,6729.95,7863.4,0,0,0,456.85,438.2,472.75,0,0,0,10.95,9.6,12.45,141.55,131.75,150,0,0,0,-0.0721056404268592,-5.17823708710328,4.76297669228033,1.4172180976892,-2.92364026062965,6.17229835168682
370,20,31250,31250,31250,7735,7045.4,8433.2,0,0,0,443.35,424.65,461.15,0,0,0,10.35,8.95,11.85,146.2,137.65,155.45,0,0,0,-2.27107203852218,-7.38740238880229,3.0530379155855,4.00536877236673,-0.924118460209495,8.31945714006198
380,20,31250,31250,31250,8045.95,7416.5,8665.55,0,0,0,452.55,435.2,469.25,0,0,0,8.75,7.8,9.85,148.4,140.1,157.8,0,0,0,3.13237321075404,-2.97087602807313,9.37926753177649,2.28898922998337,-2.66604410650618,7.69750117240219
390,20,31250,31250,31250,7702.6,6990.85,8366.1,0,0,0,448.2,427.6,468.55,0,0,0,12.1,10.7,13.45,149.6,142.75,157.5,0,0,0,-0.469774284845055,-5.37483777788285,4.53959133190213,1.44166044395668,-2.70277539175189,5.34931799705029
400,20,31250,31250,31250,7951.35,7144.75,8700.2,0,0,0,445.35,432.65,458.4,0,0,0,12.05,10.8,13.4,152.45,145.4,159.6,0,0,0,0.356178492237419,-4.73706706482797,5.23730084974747,2.31551830219596,-1.30900764660168,5.9143432337225
410,20,31250,31250,31250,7870.75,7316.55,8377.6,0,0,0,442.5,428.2,457.15,0,0,0,11.35,9.9,12.75,148.35,143.05,153.4,0,0,0,-0.130234347233408,-4.44163222993867,4.57299441614033,-2.21501624319777,-5.20720877153971,0.83215876411567
420,20,31250,31250,31250,8045.95,7482.25,8613.55,0,0,0,442.1,429.3,455.75,0,0,0,11.6,10.6,12.55,149.8,144.85,154.65,0,0,0,0.412589329172808,-3.61256241257724,4.3860377186792,1.41731341321169,-2.56954820367755,5.22041871381337
430,20,31250,31250,31250,8068.1,7630.6,8418.3,0,0,0,462.85,447.8,476.3,0,0,0,11.4,9.6,13.05,145.7,140.9,150.15,0,0,0,5.34251741566947,0.163481690964043,10.2161426774335,-2.50052278916355,-5.59168737064476,0.375730905188401
440,20,31250,31250,31250,7358.2,6929.35,7806.6,0,0,0,445.15,431.65,458,0,0,0,11.55,9.7,13.4,149.9,142.85,157.5,0,0,0,-3.26013662289599,-7.76413798037852,1.23822858746657,3.04576787603779,-1.47356822086011,7.3193203923908
450,20,31250,31250,31250,8000.2,7509.65,8477.2,0,0,0,442.1,424.75,458.65,0,0,0,12.25,10.35,13.8,147.7,140.4,154.7,0,0,0,-0.0630337283649544,-5.66973181232428,5.27602132259324,-1.19547742345311,-4.32197611338797,1.93781801838789
460,20,31250,31250,31250,8137.9,7524,8706.75,0,0,0,437.6,424.1,452.05,0,0,0,10.45,8.75,11.9,149.5,143.05,155.45,0,0,0,-0.258299984422475,-5.01672199224563,3.85494362891824,1.82053162852151,-2.58596456518473,5.82039286530442
470,20,31250,31250,31250,8249.15,7645.1,8788.25,0,0,0,445.45,427.25,464.55,0,0,0,10.85,9.3,12.6,150.45,142.45,158.25,0,0,0,2.23096439259154,-2.93043502291894,7.07768157114607,0.815888965612035,-3.68885088000913,5.06331797556059
480,20,31250,31250,31250,7956.2,7225.75,8711.9,0,0,0,450,434.15,466,0,0,0,9.7,8.55,11.05,149.3,143,155.5,0,0,0,1.80017040534113,-3.29272493020178,6.6606032654252,-0.158214406274179,-3.6017473370494,3.52190392702942
490,20,31250,31250,31250,7847.4,7350.8,8335.8,0,0,0,443.95,428.25,460.05,0,0,0,12.2,10.8,13.55,145.7,141.75,149.95,0,0,0,-0.398731399122236,-6.36806304263954,5.82637637431133,-1.81203432302739,-5.36139278177811,1.71177494416082
500,20,31250,31250,31250,8055.55,7492.05,8606.4,0,0,0,443.2,426.4,458.25,0,0,0,11.35,9.95,12.7,146.75,140.7,152.2,0,0,0,0.851837162044219,-5.07029765871764,7.10842974961086,0.988749573434049,-3.06333036097838,5.16149640926364
510,20,31250,31250,31250,8000.35,7506.95,8531.85,0,0,0,457.05,443.95,470.75,0,0,0,10.05,8.7,11.45,147.1,142.1,151.75,0,0,0,4.15258608152292,-1.48625342423613,10.3394350705346,0.560803146241022,-2.07813234433633,3.35536993607047
520,20,31250,31250,31250,7514,7129.8,7875.8,0,0,0,446.1,428.8,463.75,0,0,0,11.05,9.7,12.45,149.85,144.35,154.9,0,0,0,-1.83236287948409,-6.92336211999702,3.83306610842932,2.02358883478723,-0.738012344858335,4.80050489176933
530,20,31250,31250,31250,7988.45,7311.55,8622.85,0,0,0,447.75,432.25,461.95,0,0,0,11.75,10.1,13.7,148.6,141.95,155.1,0,0,0,1.16562115309694,-4.20637097200031,5.96139676194153,-0.508454454986778,-4.74411003216965,3.59215366110909
540,20,31250,31250,31250,7816.85,7256.75,8457.55,0,0,0,445.95,428.7,463.15,0,0,0,10.05,8.7,11.3,148.35,142.1,154.8,0,0,0,0.289836743168396,-5.12151669320632,5.55215670385652,0.0973567593610922,-3.2604558094845,3.50017479785392
550,20,31250,31250,31250,7983.8,7408.5,8579.3,0,0,0,461.85,445.8,478.55,0,0,0,10.15,8.5,11.75,151.05,145.85,156.1,0,0,0,4.35380577867565,-1.09349612101956,9.66136033753911,2.44266722565396,-1.2545197656495,6.80849771991473
560,20,31250,31250,31250,7455.05,6871.35,8046.55,0,0,0,423,408.2,435.85,0,0,0,11.6,10.4,12.9,152.4,145.95,159.7,0,0,0,-7.67983876842064,-12.3011716507651,-2.73769754158047,1.06878002348572,-2.52369255472535,4.95313020227806
570,20,31250,31250,31250,8913.2,8357.9,9498.25,0,0,0,453.3,437.9,468.7,0,0,0,10.25,9.05,11.5,151.3,145.05,157.2,0,0,0,7.74487112088971,2.8853487599118,12.5143387716403,-0.418725629484917,-3.10849200524611,2.12845555462163
580,20,31250,31250,31250,7753.4,7243,8222.9,0,0,0,443.35,427.85,458.55,0,0,0,12.2,10.9,13.45,149.5,143.85,155.3,0,0,0,-1.54447455961451,-6.4128414014198,2.97860273413851,-0.699514037371446,-4.80168014129727,3.22701938639652
590,20,31250,31250,31250,7892.85,7269.45,8490.8,0,0,0,436.25,423.6,448.8,0,0,0,10.6,9.4,12,147.9,141.05,154.45,0,0,0,-0.8963826168512,-5.78813634735408,3.46308166561383,-0.871903363652829,-4.61120601754683,3.20557001797945
600,20,31250,31250,31250,8182.75,7683.05,8665.05,0,0,0,457.85,443.7,473.85,0,0,0,10.5,9.05,12,142.65,136.05,149.5,0,0,0,5.46595327257198,0.435260563720864,10.2275891697289,-3.31257156764229,-6.85594546995303,0.211402190313954
610,20,31250,31250,31250,7622.15,7068.15,8153.3,0,0,0,462.65,445.75,480.4,0,0,0,11.05,9.4,13.05,145.95,138.85,153.2,0,0,0,1.8641230921642,-3.89900388849791,8.02970320705275,2.76221370810712,-1.64951531039951,7.54550309459704
620,20,31250,31250,31250,7403.95,6874.6,7967.3,0,0,0,445.4,428.05,463.5,0,0,0,10.6,9.25,12.05,149.7,142.9,157.8,0,0,0,-3.09781873392767,-8.07541524453778,2.04149723568998,3.00417165132627,-0.59372165736698,6.82204279053418
630,20,31250,31250,31250,8040.7,7355.95,8659.6,0,0,0,458.3,443.75,473.3,0,0,0,10.55,9.35,11.9,146.6,140.85,152.75,0,0,0,3.64872346502269,-0.884250355861416,8.28103891997962,-1.59221396685413,-4.74497109226016,1.61395517362042
640,20,31250,31250,31250,7497.95,6990.05,8003.75,0,0,0,448.85,431.1,465.35,0,0,0,10.5,8.7,12.25,145.35,138.55,151.85,0,0,0,-1.36907709621941,-6.89193977456216,4.66834233276793,-0.63491908853931,-4.10797600255679,2.9930638692441
650,20,31250,31250,31250,7701.6,6982.3,8422.1,0,0,0,452.25,431.35,472.2,0,0,0,10.6,9.15,12.05,148.5,141.4,155.5,0,0,0,1.65619287706444,-4.49678895710227,8.77122964440931,2.45257710123067,-1.0478099141899,5.95082923975592
660,20,31250,31250,31250,7638.15,6999.45,8308.5,0,0,0,457.7,443.5,471,0,0,0,11.35,9.5,13.15,147.55,142.2,153.3,0,0,0,2.33955223839799,-3.23181333053525,7.60369672200253,-0.0338938102626438,-3.89516502696006,3.92893290383555
670,20,31250,31250,31250,7526,7017.15,8080.15,0,0,0,449.15,431.55,465.1,0,0,0,10.9,9.4,12.35,148,141.7,154.1,0,0,0,-1.24811510761268,-6.27801881647298,3.62574430411634,0.517440762960732,-2.74880799760154,4.00136481579092
680,20,31250,31250,31250,7820.55,7250.3,8377.7,0,0,0,450.7,437.75,462.3,0,0,0,10.45,9.2,11.7,147.7,142,153.2,0,0,0,1.05234614466408,-3.42408413520013,6.08576435674233,0.263575649617584,-3.66337994304052,4.18699017125036
690,20,31250,31250,31250,7807.7,7391.8,8267.85,0,0,0,449.5,430.3,465.65,0,0,0,11.2,10,12.45,153.4,146.05,160.9,0,0,0,0.278436922806214,-5.55774007087177,5.46979969261056,3.81299997685123,0.894928516416928,6.83484883003621
700,20,31250,31250,31250,7940.6,7298.05,8625.15,0,0,0,444.35,426,461.6,0,0,0,10.45,9.25,11.6,154.15,145.95,161.35,0,0,0,-0.0139889222162509,-6.26842690448739,7.18893424497709,0.905379602087207,-3.14149666728677,5.58183723374628
710,20,31250,31250,31250,8041.1,7398.8,8681.55,0,0,0,457.2,442.75,473.55,0,0,0,11.75,10.9,12.65,155.4,147.65,163.25,0,0,0,4.0282700429097,-1.9331666799994,10.9445057461624,1.28232617332142,-2.70125335844817,5.52558681853188
720,20,31250,31250,31250,7648.05,7129.95,8129.3,0,0,0,432.45,416.9,449.3,0,0,0,11.5,10.2,12.65,153.5,145.8,161.15,0,0,0,-4.70427094778078,-10.0199550186795,1.05223405833709,-0.723156531216771,-4.84185385108907,3.41218802762407
730,20,31250,31250,31250,8458.25,7841.6,9023.45,0,0,0,447.8,431.45,463.65,0,0,0,11.8,10.55,12.95,151.55,145.05,158.2,0,0,0,4.33931199723326,-1.40477388276882,9.44017995895501,-0.814468645936945,-4.17602167178513,2.5676745662163
740,20,31250,31250,31250,8002.4,7469.3,8566.6,0,0,0,431.25,418.25,443.45,0,0,0,10.85,9.05,12.6,150.3,143.2,158.15,0,0,0,-3.20414962479196,-6.97572017977356,0.962978439166374,-0.504512027675663,-4.58007718232139,3.44161946322068
750,20,31250,31250,31250,8565.8,8068.45,9095.75,0,0,0,448.95,432.2,465.3,0,0,0,11.75,10.25,13.25,146.2,139.1,154.1,0,0,0,4.54743030557961,-0.435837469693202,9.64268806103875,-2.4673130102063,-5.56498911277025,0.850051182244327
760,20,31250,31250,31250,7851.65,7317.4,8421.65,0,0,0,438.75,423.45,453.2,0,0,0,12.7,10.55,14.6,148.6,140.5,155.8,0,0,0,-1.59549758161872,-6.5515124203228,3.25084644809013,2.1492502141725,-2.56559012523163,6.74694157441721
770,20,31250,31250,31250,8262.05,7721.45,8862.45,0,0,0,449.4,435.85,464.35,0,0,0,12.45,11.2,13.75,152.45,145.85,158.85,0,0,0,3.20625169363184,-1.92928059078948,8.09525949089111,3.22795326433961,-0.795282788800005,7.49787288039186
780,20,31250,31250,31250,7969.9,7362.3,8549.85,0,0,0,434.65,421.85,447.2,0,0,0,11.35,10.15,12.5,149.45,140.55,157.3,0,0,0,-2.69045373823903,-6.97204047826225,1.28282282829724,-1.97422576850209,-5.73641977720363,1.71987357570744
790,20,31250,31250,31250,8258.85,7701.25,8780.5,0,0,0,434.25,415,454.65,0,0,0,10.75,9.6,11.9,147.8,139.4,154.4,0,0,0,0.483214859447811,-5.29672552205994,6.49086449674541,-0.631829462878689,-3.81422191430319,2.83794450406351
800,20,31250,31250,31250,8264.65,7526.65,8990.15,0,0,0,454.7,434.7,472.3,0,0,0,11.05,9.45,12.5,138,131.5,144.7,0,0,0,5.72642097930529,-0.601497270845927,11.2015996324821,-6.09451007211937,-9.96798496807509,-2.19040801047732
810,20,31250,31250,31250,7662.5,7037.8,8362.85,0,0,0,447.25,435.8,459.55,0,0,0,10.25,8.75,11.55,140.2,134.75,145.85,0,0,0,-0.519460714867866,-6.20816168958241,4.7651394098323,2.38238258987038,-2.66083258439088,7.4103385930712
820,20,31250,31250,31250,7650.2,7205.45,8108.45,0,0,0,459.85,443.85,476.25,0,0,0,11,9.8,12.15,138.9,131.4,146.1,0,0,0,3.40289259334596,-1.72726385908087,8.13032691230817,-0.770521264578263,-4.51420601272017,3.40764765371266
830,20,31250,31250,31250,7484.45,6937,7980.15,0,0,0,439.75,424.6,455.4,0,0,0,10.5,9.15,11.9,145.75,138.1,152.7,0,0,0,-3.62702001878068,-9.05916171341245,1.84024685912468,5.66103632792718,0.585834309456836,11.9338925998308
840,20,31250,31250,31250,8127.35,7508.8,8687.45,0,0,0,461.95,447.3,477.85,0,0,0,10.35,8.85,12,148.75,142.7,154.85,0,0,0,5.68255059736818,1.4557903892367,10.6159601306988,2.83380737135186,-1.49271985975977,7.35173771820193
850,20,31250,31250,31250,7382.25,6870.6,7842.55,0,0,0,454.35,437.3,471.3,0,0,0,11.55,9.9,13.15,151.7,144.6,158.75,0,0,0,-0.926475504707008,-6.42444565494248,4.27973463883901,2.43084035118317,-2.17614701294796,7.38869836227696
860,20,31250,31250,31250,7871.2,7290.15,8504.95,0,0,0,446.2,431.2,461.25,0,0,0,10.9,9.35,12.45,152.4,144.85,160.35,0,0,0,-0.86576748959678,-6.46773225881856,4.71191250231292,0.705532127393989,-3.33800930919584,5.3339482083375
870,20,31250,31250,31250,8078.1,7525.7,8671.7,0,0,0,438.75,424.65,453.35,0,0,0,10.5,9.15,12,159.65,149.55,168.8,0,0,0,-0.860708931411089,-6.29929137969405,4.4152282862549,5.06777065192746,0.0956427157159669,9.93503796132883
880,20,31250,31250,31250,8472.2,7848.7,9026.9,0,0,0,441.05,424.05,459,0,0,0,10.45,8.95,11.95,158.5,149,167.3,0,0,0,0.95035342047149,-3.92151309120189,5.48496051288872,-0.148269085669225,-3.66206654409685,3.45137836034805
890,20,31250,31250,31250,8303,7657.4,8969.7,0,0,0,430.2,416.5,443.8,0,0,0,11.2,9.65,12.65,156,148.7,162.6,0,0,0,-1.48256705218103,-6.75904798784432,4.23115887520066,-0.962845355837735,-4.19604196643308,2.20126397467282
900,20,31250,31250,31250,8606.35,8091.05,9152.15,0,0,0,433.4,416.15,451.4,0,0,0,12.5,11.15,13.7,151.9,143.35,160.25,0,0,0,1.12163084557177,-3.27040399634897,5.67355238879846,-2.68944945000535,-6.33729785845692,0.528630886998534
910,20,31250,31250,31250,8407.4,7778.55,9123.75,0,0,0,449.2,431.85,466.15,0,0,0,10.95,9.55,12.3,149.05,140.5,157.25,0,0,0,4.13622398838605,-0.0886155172006479,9.02736729653434,-1.38500975178178,-5.01016748090531,2.22313149835821
920,20,31250,31250,31250,7850.15,7262.85,8507.8,0,0,0,442.8,432,453.4,0,0,0,11.25,10.05,12.3,147.25,140.35,154.1,0,0,0,-0.752331770685504,-4.67987507366955,3.60446857965774,-0.516024571347721,-4.58703302006337,3.25588334140485
930,20,31250,31250,31250,7938.1,7502.05,8372.45,0,0,0,453.45,431.7,475.75,0,0,0,10.05,8.75,11.45,149.2,142,156.95,0,0,0,2.66235299141609,-2.72326433302007,8.47993038586607,1.62480284824237,-2.55005139974164,5.52000357588082
940,20,31250,31250,31250,7704.75,6957.75,8541.4,0,0,0,440.05,419.8,460.2,0,0,0,11,9.85,12.2,146.95,140.2,152.8,0,0,0,-1.58973640323469,-8.04049219377857,5.42412654953452,-0.914235910854139,-5.10247476482348,3.35972543920602
950,20,31250,31250,31250,8162.15,7508.55,8831.75,0,0,0,442.35,422.6,462,0,0,0,11.35,9.95,12.65,145.85,139.8,151.55,0,0,0,2.02113899284348,-6.02492347767766,9.70062378538739,-0.36288121738285,-4.13860545063068,2.99466283819393
960,20,31250,31250,31250,8019.05,7406.65,8666.2,0,0,0,449,430.25,466.55,0,0,0,11.35,10.3,12.4,144.6,137.6,151,0,0,0,2.67072214922629,-3.77456290459647,9.56041722596126,-0.368046810812285,-5.12836290829434,4.03058221401408
970,20,31250,31250,31250,7809.4,7148.45,8548.9,0,0,0,448.3,433.25,464.45,0,0,0,9.95,8.7,11.15,148.8,142.1,155.6,0,0,0,0.931312616376572,-4.50719420714224,7.29638555325052,3.42513908415534,-1.20193643425853,7.58401715969401
980,20,31250,31250,31250,7758.7,7206.7,8312.1,0,0,0,450.9,438.25,465.15,0,0,0,10.95,9.6,12.25,146.45,139.9,153.35,0,0,0,1.25031746952927,-3.48534579142308,6.09473644971928,-1.1195347996198,-5.40847196845512,3.21227350574423
990,20,31250,31250,31250,7765.15,7277.1,8184.65,0,0,0,441.8,426.3,457.95,0,0,0,11.8,9.9,13.65,151.15,144.9,157.4,0,0,0,-1.45081698094454,-6.65788688077604,3.48663202469822,3.80541145107974,-0.332412719132925,8.47118824135459
1000,20,31250,31250,31250,8063.65,7497.15,8686.1,0,0,0,446.45,433.35,459.8,0,0,0,11.45,9.8,13.3,147.15,139.55,154.9,0,0,0,1.98482404099882,-3.52052276508989,7.48517820449174,-2.53506551191879,-5.67843823445673,0.960777174644939
