"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
200,20,31250,31250,31250,4483.45,4338.95,4621,0,0,0,500.3,495.25,505.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.235928625906106,-1.97432001434393,1.4396630108865,0,0,0
210,20,31250,31250,31250,5446.4,5244.55,5626,0,0,0,447.55,441.3,454.5,0,0,0,2.65,1.9,3.55,48.05,46.1,50.2,0,0,0,-10.5286909873668,-11.6829141845779,-9.48014495524217,0,0,0
220,20,31250,31250,31250,7671.3,7366.95,7944.45,0,0,0,390.55,381.65,399.4,0,0,0,3.55,2.85,4.25,90.15,85.55,95.55,0,0,0,-12.6948483880968,-14.5811034072359,-10.6627890660671,87.6594380289433,80.3129374949938,94.1296045436217
230,20,31250,31250,31250,11615.9,11097.95,12145.85,0,0,0,275.95,261.8,288.6,0,0,0,7.7,6.6,8.8,164.2,156.35,172.45,0,0,0,-29.4266063194182,-32.2345049611995,-26.6911971658775,82.7780429331044,77.8059260681062,88.2694976302311
240,20,31250,31250,31250,19556.05,18804.8,20309.8,0,0,0,103.05,88.3,116.4,0,0,0,8.95,7.85,10.05,239.4,231.85,246.55,0,0,0,-63.2701173187655,-67.4726071466991,-59.3459319302671,47.3557046732565,39.9587247604544,53.9609004311581
250,20,31250,31250,31250,27916.1,27328.75,28467.8,0,0,0,13.05,9.8,16.85,0,0,0,2.8,2,3.6,171.3,156.55,183.8,0,0,0,-88.0590077581132,-90.2508825940514,-86.0076080937265,-28.1670091589889,-34.1699255284549,-21.852392805861
260,20,31250,31250,31250,30769.5,30657.9,30878.3,0,0,0,2.65,1.85,3.4,0,0,0,0.45,0.2,0.75,39.5,32.3,47.25,0,0,0,-72.445466276702,-83.531377851744,-57.1572871572872,-77.7076787577008,-80.5263686837691,-74.9862512248914
270,20,31250,31250,31250,31074.9,31021,31122.25,0,0,0,3.05,1.95,4.2,0,0,0,0.15,0,0.4,3.1,1.9,4.45,0,0,0,16.75,-14.25,52.75,-93.3451289838792,-95.7085732134565,-91.0649807475748
280,20,31250,31250,31250,31027.55,30947.6,31101.75,0,0,0,3.9,2.5,5.1,0,0,0,0,0,0,0.3,0.05,0.6,0,0,0,37.7380952380952,14.5714285714286,61.6666666666666,-73.6904761904762,-91.0714285714286,-54.8809523809524
290,20,31250,31250,31250,30960.05,30864.35,31051.3,0,0,0,5.15,3.35,7.15,0,0,0,0,0,0,0,0,0,0,0,0,23.5714285714286,9.10714285714286,38.3333333333333,-20,-40,-5
300,20,31250,31250,31250,30863.65,30723.6,30997.6,0,0,0,7.5,4.9,10.05,0,0,0,0,0,0,0,0,0,0,0,0,62.9315476190476,30.1964285714286,105.782738095238,0,0,0
310,20,31250,31250,31250,30699.9,30494.95,30884.85,0,0,0,10.15,6.75,13.85,0,0,0,0,0,0,0,0,0,0,0,0,27.62475428768,13.906604747162,43.5250933706816,0,0,0
320,20,31250,31250,31250,30494.3,30192.4,30769.35,0,0,0,15.1,10.2,20.6,0,0,0,0,0,0,0,0,0,0,0,0,53.6549118374676,31.6763479177272,78.1424501424501,0,0,0
330,20,31250,31250,31250,30127.05,29703.25,30504.45,0,0,0,21.4,14.45,28.5,0,0,0,0,0,0,0,0,0,0,0,0,35.0874717580719,25.1163396810337,45.5084373665375,0,0,0
340,20,31250,31250,31250,29645.35,29081.65,30183.3,0,0,0,31.15,20.6,42.25,0,0,0,0,0,0,0,0,0,0,0,0,38.0107609871039,27.4631976947401,48.4328333585549,0,0,0
350,20,31250,31250,31250,28931.05,28105.25,29671.2,0,0,0,43.8,28.25,59.15,0,0,0,0,0,0,0,0,0,0,0,0,36.9803043047331,26.5013562237432,47.7584700783802,0,0,0
360,20,31250,31250,31250,27991,26910.5,29102.7,0,0,0,62.55,42.1,85.9,0,0,0,0,0,0,0,0,0,0,0,0,34.7888602398236,25.4450128886396,43.4155847919056,0,0,0
370,20,31250,31250,31250,26585.25,24950.45,28095.5,0,0,0,89.1,58.75,119.4,0,0,0,0,0,0,0,0,0,0,0,0,38.3364057211504,28.9388530457842,45.9673063518704,0,0,0
380,20,31250,31250,31250,24728.85,22367.25,26836.25,0,0,0,125.3,81.7,170,0,0,0,0,0,0,0,0,0,0,0,0,36.7108472888898,28.5205097491177,44.5105571702591,0,0,0
390,20,31250,31250,31250,22439.95,19744.45,25091.15,0,0,0,172.1,113.15,226.9,0,0,0,0,0,0,0,0,0,0,0,0,35.2154749154702,26.8838047298197,43.2717343082737,0,0,0
400,20,31250,31250,31250,19675.6,16437.45,23097.75,0,0,0,219.55,148.7,283.7,0,0,0,0,0,0,0,0,0,0,0,0,27.523018369983,20.667433105982,34.096086573598,0,0,0
410,20,31250,31250,31250,17277.35,13609.35,21145.3,0,0,0,270.45,192.7,347.15,0,0,0,0,0,0,0,0,0,0,0,0,25.5881344651972,18.491063238759,33.6114433636914,0,0,0
420,20,31250,31250,31250,14834.3,11118.5,18902.7,0,0,0,318.75,238.9,392.3,0,0,0,0,0,0,0,0,0,0,0,0,19.6648939901859,12.7229284089353,26.3481461556642,0,0,0
430,20,31250,31250,31250,12684.15,9028.5,17115.5,0,0,0,351.6,268.55,422.1,0,0,0,0,0,0,0,0,0,0,0,0,12.78154453288,6.77565999473889,19.6069992146645,0,0,0
440,20,31250,31250,31250,11386.85,7578.55,15684.2,0,0,0,376.3,290.95,448.55,0,0,0,0,0,0,0,0,0,0,0,0,9.54689223170249,3.08706020112232,16.2637104843209,0,0,0
450,20,31250,31250,31250,10251.8,6654.95,14424.05,0,0,0,398.5,313.6,469.35,0,0,0,0,0,0,0,0,0,0,0,0,6.74537267732458,2.63320822655315,11.2446209010007,0,0,0
460,20,31250,31250,31250,9356.1,5597.55,13953.45,0,0,0,415.05,330.45,485.7,0,0,0,0,0,0,0,0,0,0,0,0,4.87085415722397,0.433137299117765,10.5881493640884,0,0,0
470,20,31250,31250,31250,8837.15,4989.35,12960.4,0,0,0,424.95,340.6,498.05,0,0,0,0,0,0,0,0,0,0,0,0,2.24137254727113,0.215452177379695,4.26652083791802,0,0,0
480,20,31250,31250,31250,8616,4651.2,12688.05,0,0,0,426.65,346.7,502.45,0,0,0,0,0,0,0,0,0,0,0,0,0.505652451201891,-1.48393750603477,2.62841586256349,0,0,0
490,20,31250,31250,31250,8519.4,5716.7,12580.1,0,0,0,425,348.25,499.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.26609237839134,-1.62131256364865,1.20216373450623,0,0,0
500,20,31250,31250,31250,8610.9,4656.35,12696.35,0,0,0,427.8,330,502.05,0,0,0,0,0,0,0,0,0,0,0,0,0.617275340365185,-1.02715712214775,2.26328371276782,0,0,0
510,20,31250,31250,31250,8537.75,4518.45,12612.9,0,0,0,427.5,347.5,501.5,0,0,0,0,0,0,0,0,0,0,0,0,0.00011509196638716,-1.60774957051408,1.4551596935746,0,0,0
520,20,31250,31250,31250,8622,4646.65,12642.25,0,0,0,424.4,346.55,496.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.561301458384165,-1.97306010439712,0.774932607322254,0,0,0
530,20,31250,31250,31250,8642.35,4662.05,12754.55,0,0,0,427.1,332.5,501.65,0,0,0,0,0,0,0,0,0,0,0,0,0.611785417433062,-0.978497639757914,2.21511747551804,0,0,0
540,20,31250,31250,31250,8533.9,4545.65,12601.85,0,0,0,424.95,348.2,499.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.390519527066995,-1.74457405525895,0.697920206462823,0,0,0
550,20,31250,31250,31250,8536.2,4573.2,12625.95,0,0,0,428.05,330.85,502.5,0,0,0,0,0,0,0,0,0,0,0,0,0.656913984759178,-0.597108834668297,1.83086183309375,0,0,0
560,20,31250,31250,31250,8576.8,4585.15,12643.25,0,0,0,427.85,349.4,498.6,0,0,0,0,0,0,0,0,0,0,0,0,0.0203302516542261,-1.61857257306838,1.5151963152377,0,0,0
570,20,31250,31250,31250,8602.55,4629.45,12631.5,0,0,0,423.9,344.25,498.65,0,0,0,0,0,0,0,0,0,0,0,0,-0.752347861716375,-1.86781308910498,0.414090726765232,0,0,0
580,20,31250,31250,31250,8681.45,4749.05,12734.05,0,0,0,424.75,347.75,496.65,0,0,0,0,0,0,0,0,0,0,0,0,0.250838655218099,-1.52287173621456,2.1032492681635,0,0,0
590,20,31250,31250,31250,8492.35,4548.95,13832.4,0,0,0,429.45,329.85,504.5,0,0,0,0,0,0,0,0,0,0,0,0,1.01356228748094,-0.691746613837121,2.95133981756371,0,0,0
600,20,31250,31250,31250,8536.75,4570.75,12662.05,0,0,0,428.2,347.8,503.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.113762847957239,-2.14772263679243,1.91721762758553,0,0,0
610,20,31250,31250,31250,8504.2,4508.9,12641.35,0,0,0,431.9,331.45,506.25,0,0,0,0,0,0,0,0,0,0,0,0,0.780188248013378,-0.564695386562316,1.99309881493471,0,0,0
620,20,31250,31250,31250,8348.6,4333.75,13692.1,0,0,0,426.8,350,502.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.956757483759702,-2.37773929100541,0.341354220058823,0,0,0
630,20,31250,31250,31250,8517.55,4578.6,12610,0,0,0,429.75,331.65,504.1,0,0,0,0,0,0,0,0,0,0,0,0,0.65061276476474,-0.900406035667615,2.04936981082514,0,0,0
640,20,31250,31250,31250,8471.8,4494.95,12540.85,0,0,0,433,354.25,508.65,0,0,0,0,0,0,0,0,0,0,0,0,0.722786379575866,-0.81573210980031,2.08753942542063,0,0,0
650,20,31250,31250,31250,8308.45,4249.3,12500.25,0,0,0,421.55,338.8,491.1,0,0,0,0,0,0,0,0,0,0,0,0,-2.21877890899883,-3.93694673198178,-0.53497014382537,0,0,0
660,20,31250,31250,31250,8665.3,4688.55,12734.85,0,0,0,428.65,349.4,504.9,0,0,0,0,0,0,0,0,0,0,0,0,1.56890477532605,-0.475148059929468,3.73477908736609,0,0,0
670,20,31250,31250,31250,8452.3,4478.05,12615,0,0,0,430.05,336.3,505.75,0,0,0,0,0,0,0,0,0,0,0,0,0.366240313545332,-1.5882142141809,2.31823082776183,0,0,0
680,20,31250,31250,31250,8508.1,4503.45,12574.75,0,0,0,426.8,349.05,500.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.511687446723978,-2.53344871759707,1.60544474301682,0,0,0
690,20,31250,31250,31250,8563.1,4629.3,12591.75,0,0,0,422.6,344.35,496,0,0,0,0,0,0,0,0,0,0,0,0,-0.775188832015505,-2.21657711536672,0.910405714257927,0,0,0
700,20,31250,31250,31250,8587.15,4570.1,12672.7,0,0,0,427.55,350.8,502.85,0,0,0,0,0,0,0,0,0,0,0,0,1.05582316333552,-0.303463467862506,2.64192472715834,0,0,0
710,20,31250,31250,31250,8550.3,4584.35,12667.6,0,0,0,429.9,331.6,503.55,0,0,0,0,0,0,0,0,0,0,0,0,0.51206749355421,-0.829836148666207,1.9636873901889,0,0,0
720,20,31250,31250,31250,8460.8,4469.8,12561.65,0,0,0,427.6,350.9,500.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.397670707132856,-1.98917519501407,1.29990845606435,0,0,0
730,20,31250,31250,31250,8506.35,4557.55,12713.65,0,0,0,424.95,326.9,497.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.454978542592398,-1.77312031760546,0.947971760693271,0,0,0
740,20,31250,31250,31250,8500.6,4526.75,12579,0,0,0,430.9,351.85,505.9,0,0,0,0,0,0,0,0,0,0,0,0,1.21655503131369,-0.00561398579115096,2.46042256860668,0,0,0
750,20,31250,31250,31250,8551.7,4581.05,12678.55,0,0,0,425.9,329.5,499.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.930638240887889,-2.39462587076048,0.598751214484896,0,0,0
760,20,31250,31250,31250,8567.75,4682,12624.3,0,0,0,425.8,327.7,500.95,0,0,0,0,0,0,0,0,0,0,0,0,0.0686814024419663,-1.84349723944467,2.02287884992117,0,0,0
770,20,31250,31250,31250,8571.85,4606.5,12641.5,0,0,0,426.8,348.35,502.3,0,0,0,0,0,0,0,0,0,0,0,0,0.298396156386604,-1.33013577070939,1.96847152429768,0,0,0
780,20,31250,31250,31250,8424.65,4417.35,12547.95,0,0,0,430.8,351.7,503.95,0,0,0,0,0,0,0,0,0,0,0,0,0.845198813390143,-0.826147996300837,2.52885204852788,0,0,0
790,20,31250,31250,31250,8463.2,4467.85,12630.7,0,0,0,422.85,343.65,495.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.46882156370267,-3.55843770373418,0.556416471851104,0,0,0
800,20,31250,31250,31250,8575.6,4592.1,13847.55,0,0,0,426.7,347.25,501.2,0,0,0,0,0,0,0,0,0,0,0,0,0.922232194709672,-1.31250226886855,2.9236054364688,0,0,0
810,20,31250,31250,31250,8520.7,4501.95,12635.2,0,0,0,426.95,345.65,500.1,0,0,0,0,0,0,0,0,0,0,0,0,0.159053907471618,-2.19748561054096,2.19897326842292,0,0,0
820,20,31250,31250,31250,8581.65,4636.45,12734.2,0,0,0,430.15,345.7,503.6,0,0,0,0,0,0,0,0,0,0,0,0,0.775658055484575,-1.30082442737736,2.93050274212765,0,0,0
830,20,31250,31250,31250,8464.95,4455.9,12553.85,0,0,0,431.6,351.2,503.15,0,0,0,0,0,0,0,0,0,0,0,0,0.367462042318904,-1.23793122395284,1.86381063353119,0,0,0
840,20,31250,31250,31250,8422.25,4402.45,13733.4,0,0,0,427.2,329.35,499.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.812011446185895,-2.60973099198151,0.734574652074313,0,0,0
850,20,31250,31250,31250,8548.25,4537.35,13798.5,0,0,0,427.15,350.05,499.3,0,0,0,0,0,0,0,0,0,0,0,0,0.0880440761808688,-1.95784630305245,2.0414525929269,0,0,0
860,20,31250,31250,31250,8439.15,4482.35,13775.15,0,0,0,432.1,347.35,506,0,0,0,0,0,0,0,0,0,0,0,0,1.05371020520711,-0.544000634007056,2.6760534310134,0,0,0
870,20,31250,31250,31250,8402.85,4370.7,12503,0,0,0,427.4,347.9,500.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.81856525494463,-2.92468121633771,1.09665283947735,0,0,0
880,20,31250,31250,31250,8485.8,4494.3,12570.35,0,0,0,425.75,347.6,501.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.182700802986124,-2.18599415915751,2.11856679044856,0,0,0
890,20,31250,31250,31250,8528.5,4550.9,12659,0,0,0,429.8,351.9,504.85,0,0,0,0,0,0,0,0,0,0,0,0,0.912412856483689,-1.24577099472953,3.03698687607549,0,0,0
900,20,31250,31250,31250,8426.3,4444.95,12590.3,0,0,0,431.2,331.05,505.15,0,0,0,0,0,0,0,0,0,0,0,0,0.380446400795888,-1.42317805915367,2.10726263619473,0,0,0
910,20,31250,31250,31250,8401.65,4355,12535.75,0,0,0,424.45,346.75,494.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.29556830063598,-2.56387178226757,-0.295484916166478,0,0,0
920,20,31250,31250,31250,8475.35,4478.55,12546.25,0,0,0,430.35,332.25,504.3,0,0,0,0,0,0,0,0,0,0,0,0,1.21984725751775,-0.00490218961262414,2.45041280045459,0,0,0
930,20,31250,31250,31250,8435.65,4535.65,12546.45,0,0,0,432.9,353.35,508.2,0,0,0,0,0,0,0,0,0,0,0,0,0.538204721905483,-0.916817416997023,2.08236723936768,0,0,0
940,20,31250,31250,31250,8400.9,4384.2,12478.95,0,0,0,427.65,350,500.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.904433847391807,-3.05707619292759,1.11072565678488,0,0,0
950,20,31250,31250,31250,8547.2,4574.7,12614.3,0,0,0,424.85,346.9,499,0,0,0,0,0,0,0,0,0,0,0,0,-0.46765996296557,-2.05275263948353,1.22970039044089,0,0,0
960,20,31250,31250,31250,8635.05,4746.7,12704.2,0,0,0,419.95,322.6,493.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.92590798224442,-2.55416960144452,0.511018206674649,0,0,0
970,20,31250,31250,31250,8706.65,4728.8,12821.35,0,0,0,426.05,327.7,499.5,0,0,0,0,0,0,0,0,0,0,0,0,1.35092529889238,-0.603958762212982,3.33811111453816,0,0,0
980,20,31250,31250,31250,8620.9,4673.25,13894.75,0,0,0,427.8,348.2,500.85,0,0,0,0,0,0,0,0,0,0,0,0,0.39846608081772,-0.921956144382799,1.73439948159456,0,0,0
990,20,31250,31250,31250,8483.5,4483.15,12600.65,0,0,0,427.2,348.3,501.65,0,0,0,0,0,0,0,0,0,0,0,0,-0.0521998647606553,-1.54757906767078,1.38065868244278,0,0,0
1000,20,31250,31250,31250,8537.95,4574.15,12636.7,0,0,0,428.5,349.1,501.5,0,0,0,0,0,0,0,0,0,0,0,0,0.298233288607839,-0.980292038159262,1.60177923578982,0,0,0
