"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
360,20,30109.55,29758.8,30421.8,5892.05,4837.35,6966.35,18.55,13.45,24.05,527.4,493.9,563.5,0.25,0,0.6,8.4,7.35,9.35,121.95,109.95,134.25,14.217783675445,4.37879046145175,25.7222985347985,6.6541369733783,-6.92917368513426,21.2053491166736,17.3209223843615,12.3422238317868,22.2871678778578
370,20,30011.5,29655.9,30364.7,5485.3,4717.05,6300.75,20.9,14.5,27.6,545.2,512.1,574.7,0.6,0.2,1,9.75,8.1,11.2,140.3,130.15,150.95,6.57524686075804,-8.97875816993464,18.5708086819778,7.00840165408315,-4.54610109598312,18.7991522348253,16.8384026221484,11.3069892196776,22.2262914166388
380,20,29923.75,29466.4,30330.75,5250.5,4487.6,6212.2,19.1,13.15,25.55,509.4,476.1,540.35,0.45,0.2,0.75,11.85,9.9,13.75,162.45,150.6,172.8,-5.42544005672876,-13.3131830968518,4.47058551857314,-3.32884477585119,-14.5686335545404,8.46412315708707,16.547495956173,12.0115367876357,20.9977064350445
390,20,30083.45,29672.6,30436.1,6514.95,5734.6,7339.1,18.1,12.5,24.15,500.05,467.55,531.3,0.15,0,0.4,12.45,10.95,13.9,179.35,167.05,191.6,-3.66204021507623,-13.4527409371425,9.33691092452828,1.62172857099293,-9.73267861422649,13.1911612831354,10.9211314185173,6.01568403133963,15.5220004861924
400,20,30211.25,29865.35,30534.1,6942.75,5914.05,8023.15,14.3,9.6,19.15,502.35,478.25,525.5,0.8,0.4,1.2,14.3,12.75,15.8,188.8,177.05,201.35,-17.1308251235361,-30.5654636118831,-3.22292337292336,3.54306345288026,-5.56739992541865,13.8415324905739,6.16905718741338,1.5518792799099,10.7583207824999
410,20,30462.05,30172.6,30726.2,6849.35,6135.8,7588.25,11.15,6.95,15.85,475.1,448.9,504.25,0.25,0.05,0.5,14.05,12.3,15.65,203.15,191.75,214.4,-25.3372404885563,-43.0101759838602,-8.14237516869097,-4.00745767007525,-11.7195142987612,4.57094163353663,8.11679548978755,3.91351800993844,12.4134800776275
420,20,30616.15,30352.2,30842.45,7954.8,6970,8924.35,8,4.45,11.85,469.05,439.15,499.15,0.3,0.1,0.5,14.3,12.8,15.9,206,196.45,215.45,-27.2869913991237,-42.2206174136321,-13.2754120879121,0.947162715508305,-9.10304337462892,9.58378690175031,2.07844652342325,-1.75557736282606,5.99345800254125
430,20,30785.2,30558,30978.9,8317.25,7503.7,9098.35,6.65,4,9.6,469.1,442.15,493.5,0.15,0,0.4,14.3,12.85,15.7,209.55,200.4,219.6,2.07722258584328,-15.4049733791113,20.3528636114843,1.81683574113273,-5.9046771237604,8.51549773589889,2.30266483990604,-2.13322565120476,6.53439055950165
440,20,30868.55,30685.15,31000.25,8223.55,7332.25,9051.75,5.9,3.7,8.3,450.95,426.2,476.7,0.15,0,0.4,14.45,13.15,15.8,205.65,195.65,214.95,4.2797619047619,-15.5079365079365,29.0059523809524,-2.44943535294322,-9.5829831024184,5.59335409863936,-1.66060392337582,-4.82557662178709,1.4995343768306
450,20,30942.5,30810.15,31063.65,8687.85,7864.3,9474.85,4.4,2.7,6.3,469.75,437.65,501.7,0.2,0.05,0.4,13.5,12.2,14.85,194.6,184.4,204.55,-19.33836996337,-31.6369047619048,-8.39285714285714,6.45187424745959,-4.51040753157107,17.6797135019929,-5.07867941105104,-9.30619287334915,-1.32033624032233
460,20,30991.35,30893.4,31092.6,8052.5,6932.5,9057.1,2.5,1.35,3.8,484.4,460.75,509.25,0.1,0,0.25,13.5,12,15,193.95,181.05,205.2,-29.9583333333333,-42.3333333333333,-15.875,6.21180537746057,-4.16778510142913,15.7936427684179,-0.210159513908923,-4.38327760753024,3.95673140043069
470,20,31116.1,31044.3,31177.15,7603.8,6781.2,8384.15,2.05,1,3.35,453.65,432.35,473,0.05,0,0.15,15.5,14.1,16.75,194.55,183.7,203.9,-13.9871794871795,-31.4871794871795,3.42948717948718,-4.68270518299521,-12.0377975836053,2.84511165774736,1.08825111694829,-2.69095583967474,5.83197615314936
480,20,31130.1,31055.45,31189.4,8321.25,7608.6,9118.65,2.2,1.05,3.5,496.6,466.4,531.3,0,0,0,12.2,10.35,14.35,193.15,186.15,200.35,16.0833333333333,-11,45.6666666666666,10.6015235823915,2.56879619480899,19.6262003481041,0.224304984948524,-5.05089010067347,5.25653725444593
490,20,31125.25,31036.5,31198.15,7222.3,6178.35,8094.45,1.6,0.6,2.75,461.4,438.7,482.5,0,0,0,14.55,13.25,15.85,196.9,189.8,204.45,-20.7083333333333,-41.0416666666667,-1.04166666666667,-4.45587076485563,-13.4359080127672,4.70297947069546,2.5086808642919,-2.19472082192697,6.94184614697896
500,20,31162.55,31094.55,31215.45,8324,7684.4,9094.65,0.7,0.15,1.45,490.45,466.3,516.9,0.05,0,0.15,13.7,12.15,15.25,194.9,185.65,204.1,-24,-41.6666666666667,-7.33333333333333,8.28384077468487,-1.08981095704384,19.078652608427,-0.956204570914772,-4.47118899384598,2.18101055477165
510,20,31203.25,31146,31240.35,7231.05,6404.95,8087.1,0.65,0.05,1.4,466.7,451.95,481.15,0.05,0,0.15,14.15,12.75,15.5,195.55,186.55,204.1,-5.83333333333333,-20.8333333333333,10,-3.16339127574949,-9.60402530740878,3.41991648067004,0.822146896476361,-3.13596927350141,4.45308464384541
520,20,31212.5,31163.45,31247.15,7840,7306.95,8324.75,0.5,0,1.2,478.25,455.75,502.25,0,0,0,15.25,13.55,17.05,190.9,183.6,198.7,-6.66666666666667,-16.6666666666667,0,3.25703427471464,-3.64207675060483,10.2940168765123,-2.09961449587047,-4.73210726555214,0.39371827570929
530,20,31220.55,31184.4,31250,7494.25,6810.2,8182.75,0.35,0,0.95,487.3,459.75,515.15,0.05,0,0.2,14.25,12.55,15.8,190.05,180.95,198.25,-6.75,-20,2.5,3.90235982801273,-6.10060902861701,13.5230857076953,0.172099558607117,-5.08285641224246,5.30869439546058
540,20,31226,31182.3,31250,7269.25,6525.7,8007.3,0.2,0,0.6,484.95,464.7,507.1,0.1,0,0.25,14.75,13.25,16.3,192.25,181.85,202.75,-6,-17,0,2.36746136863054,-7.31019268651345,12.2924278277562,1.51360256111604,-3.2864154294282,6.55263109497664
550,20,31237.05,31211.15,31250,7424,6634,8233.8,0.2,0,0.6,487.2,467.7,506.5,0,0,0,13.75,12.3,15.25,194.75,185.8,205.3,0,0,0,1.60393526215665,-4.78526939750038,7.84808473517225,1.77945798675173,-1.76423695667577,5.31232657141064
560,20,31238.7,31216.1,31250,7486.75,6899.1,8073.05,0.2,0,0.6,475.2,459.45,494.25,0,0,0,14.75,12.9,16.5,198.5,188.6,209,0,0,0,-1.26320152626525,-7.45388539969446,6.22993636703207,2.14831390353102,-1.38182333585199,5.785563640495
570,20,31235.85,31207.55,31250,7765.7,7149.55,8284.1,0.1,0,0.3,474.7,451.2,497.45,0.05,0,0.15,13.85,11.9,15.8,198.6,189.8,206.9,-2.5,-7.5,0,0.219980221492201,-4.78417558983604,5.58365099219081,0.512186148391365,-2.23228729970229,3.3791706601055
580,20,31246.3,31238.9,31250,7754.55,7069.2,8485.55,0.2,0,0.6,470.1,447.35,492.5,0,0,0,14.7,12.85,16.35,199.45,188.9,209.8,5,0,15,1.05328277883064,-7.97880620253498,9.14293718402105,0.632854796389682,-3.96408168283849,4.5047745445349
590,20,31237.9,31213.7,31250,8149.85,7377,8797.5,0.2,0,0.6,451.8,419.35,483.75,0,0,0,13.85,11.95,16,197.75,189.05,205.65,0,0,0,-2.29821630998191,-11.6259542008651,7.05513706444531,-0.360479079857479,-2.99870312728236,2.3766701512602
600,20,31237.7,31213.1,31250,8749.45,7672.3,9870.6,0.15,0,0.45,480.1,458.2,499.7,0,0,0,14.15,12.6,15.85,192.3,184.95,199.65,-1.25,-3.75,0,10.0207094882312,-1.19749553949015,20.2907871763697,-2.02411891523492,-7.55825603413859,2.82893237647023
610,20,31241.55,31224.65,31250,7462.6,6778,8154.5,0.2,0,0.6,493.6,471.7,515.2,0,0,0,14.35,12.65,16.15,189.4,181.05,198.45,1.66666666666666,0,4.99999999999999,4.51654365989446,-3.54616181972051,13.0563932369432,-1.25606463231916,-4.87595632932068,2.15174754669236
620,20,31239.5,31218.5,31250,7260.55,6554.45,8015.6,0.1,0,0.3,467.05,450.7,484.2,0,0,0,14.4,12.45,16.15,195.55,185.8,203.9,-2.5,-10,0,-4.21198666018575,-9.86762027964218,1.02276935110349,3.62354117454792,-0.797074859453761,8.06601532076728
630,20,31248.3,31244.9,31250,7953.55,7371.35,8453.3,0,0,0,478.3,453.4,502.1,0,0,0,12.8,10.7,15.25,193,184.9,201.3,-5,-15,0,3.4663921919559,-4.45753305490493,10.8151745960584,-0.890833964158721,-4.0465244830359,2.33666371609776
640,20,31250,31250,31250,7699,6819.2,8464.55,0,0,0,479.9,457.75,500.9,0,0,0,14.4,13.15,15.7,190.5,181.05,199.25,0,0,0,2.13509805508084,-5.55893738771565,9.85304413006885,-0.844908869751323,-5.13460476202874,3.75849327805745
650,20,31250,31250,31250,7588.7,6866.85,8393.25,0,0,0,465.3,442.45,487.45,0,0,0,13.5,11.55,15.5,189.7,182.95,195.6,0,0,0,-1.66299537536202,-8.48568326150109,5.96288848041885,0.521075849064687,-4.5031159783648,5.87838041590353
660,20,31250,31250,31250,7992.25,7290.05,8724.5,0,0,0,470.8,448.35,492,0,0,0,14.3,12.45,16.1,187.3,179.4,194.9,0,0,0,2.55811332856573,-5.05863940534154,9.68258243187948,-1.09316923098966,-4.7002154995356,2.59935399001515
670,20,31250,31250,31250,7907.8,7143.75,8651.15,0,0,0,492.7,464.2,520.9,0,0,0,13.9,12.3,15.6,192.6,183.3,201.65,0,0,0,6.11128173749605,-2.19713464439204,14.3905857575318,3.02860882890821,-0.50868249466159,6.52550272102827
680,20,31250,31250,31250,7450.8,6479.1,8398.5,0,0,0,475.2,447.15,500.7,0,0,0,14.4,12.75,16.1,197.15,191.25,202.75,0,0,0,-0.433406774674292,-11.0807816460795,11.3629661011486,3.32168354345551,-1.24531102635883,8.50877685095145
690,20,31250,31250,31250,7962.3,7174.6,8863.4,0,0,0,488.6,447.35,523.9,0,0,0,14.7,12.65,16.9,203,193.6,211.8,0,0,0,6.25820968469344,-6.14695017585874,18.5169377759977,3.16124605346526,-1.2894347593519,7.81861342332929
700,20,31250,31250,31250,7712,6582.1,9051.3,0,0,0,445.55,421.35,469.3,0,0,0,14.5,12.65,16.5,200.55,190.75,211.15,0,0,0,-4.60904957218539,-15.3878177897736,7.41008337152544,-0.432766229588164,-6.08675281025828,4.84188173308024
710,20,31250,31250,31250,9040.65,8079.1,9950.55,0,0,0,457.75,435.6,479.7,0,0,0,13.35,11.95,14.85,194.2,186,202.45,0,0,0,4.54360451404187,-3.07354099468886,12.0787397291559,-2.52753701139012,-6.46128627873002,1.46645182454943
720,20,31250,31250,31250,8238.35,7427.75,9007.2,0,0,0,488.65,460.95,516.25,0,0,0,13.25,11.6,14.65,185.55,176.8,194,0,0,0,8.82857817301148,-0.386678009397964,19.96010039771,-4.19061574826669,-7.52896490186855,-0.923227930177863
730,20,31250,31250,31250,7338.65,6459.55,8272.6,0,0,0,469.55,443.25,497.35,0,0,0,14.05,12.15,16.05,187.55,179.55,196.15,0,0,0,-0.893121367259761,-12.3871077409243,10.0560823983431,1.58582817029355,-2.61729718018459,5.3721281394798
740,20,31250,31250,31250,8014.75,7204.8,8825.6,0,0,0,497.15,470,521.4,0,0,0,13.65,12,15.35,189.55,183.95,195.3,0,0,0,8.59799805459225,-1.90184511610406,18.5047817931684,1.83854840939385,-2.80933502857611,6.07705580345328
750,20,31250,31250,31250,7038.3,6256.2,7890.35,0,0,0,472.45,448.5,494.75,0,0,0,16.2,14.05,18.2,201.55,194.05,208.75,0,0,0,-2.32606117014776,-11.9697557648542,8.81487493043291,6.56011553698854,3.01313568793889,10.1371965971682
760,20,31250,31250,31250,8024.55,7237.1,8802.6,0,0,0,454.6,429.75,484.65,0,0,0,15.8,14.3,17.15,197.8,190.6,204.85,0,0,0,-2.1034939166249,-10.6581991123921,6.78585477182148,-1.64573682486427,-3.98089312101574,0.678714938703876
770,20,31250,31250,31250,8626,7699.15,9487.65,0,0,0,456.9,437.4,474.3,0,0,0,14.25,12.3,16.25,194.95,185.25,203.85,0,0,0,2.81408636363029,-5.29631891446189,10.7843221407717,-1.28760544189436,-4.9203313706474,2.42801319666879
780,20,31250,31250,31250,8376.05,7656.9,9144.7,0,0,0,471.65,449.3,496.75,0,0,0,13.45,12.35,14.6,190.95,180.1,201.5,0,0,0,4.45191108580367,-3.38501977049737,12.469382078214,-2.09605152369642,-4.8621426131555,0.751066936190668
790,20,31250,31250,31250,7801.4,7075,8435.75,0,0,0,482.65,459,508.95,0,0,0,13.65,11.85,15.45,189.1,179.35,198.6,0,0,0,4.0254633770293,-4.19899271562688,12.2795372928049,-0.171698537671344,-5.31685996990991,4.40479025428013
800,20,31250,31250,31250,7501.75,6757.8,8273.15,0,0,0,477.75,447.15,505.45,0,0,0,12.75,10.8,14.85,196.65,188.95,204.7,0,0,0,1.60790735681611,-8.92684245530624,12.0805213896731,4.5352974234973,1.33694703381858,7.84433855766488
810,20,31250,31250,31250,7844.5,6930.3,8857.65,0,0,0,471.45,446.3,495.95,0,0,0,15.05,13.5,16.5,194.45,187.65,201.05,0,0,0,1.85557433864197,-8.4248249142648,12.5160405803136,-0.57162817277026,-4.80469118414164,3.88314371293606
820,20,31250,31250,31250,7923.25,7023.45,8874.4,0,0,0,472.65,454.35,489.2,0,0,0,14.3,12.8,15.65,193.35,189.25,198.25,0,0,0,2.44970515152461,-5.50449371380534,10.8324676739532,-0.049719456159241,-3.41948930081651,3.72873176567583
830,20,31250,31250,31250,7780.6,7216.5,8293.35,0,0,0,481.35,452.8,509.1,0,0,0,14,12.8,15.15,198,191.85,203.8,0,0,0,3.14593691418331,-4.86827005609969,11.7090091888827,2.64443484197145,-1.33755254583889,6.29742847230524
840,20,31250,31250,31250,7729.25,6929.95,8517.2,0,0,0,469.1,445.4,491.15,0,0,0,12.75,11.2,14.3,198.5,192.5,205.15,0,0,0,-0.417754771928605,-8.53030176593933,6.55018158546404,0.613453273763379,-3.25693063753969,4.43500158460018
850,20,31250,31250,31250,8131.55,7370.2,9006.05,0,0,0,457.9,435.7,481.3,0,0,0,14.45,13.15,15.8,201.8,191.55,212.8,0,0,0,-0.317467113199157,-8.51874023179318,10.0943554870106,1.72513692385309,-2.36542926904082,5.81082799226901
860,20,31250,31250,31250,8476.05,7544.5,9251.55,0,0,0,473.55,446.9,500.55,0,0,0,15.85,14.5,17.25,194.75,185.15,203.35,0,0,0,4.80403691151582,-3.98754217126297,11.796741799062,-3.11654709748205,-6.41523630415749,0.620639392836916
870,20,31250,31250,31250,7889.55,7024.55,8764,0,0,0,476,453.5,498.6,0,0,0,12.9,11.5,14.2,192.95,186.05,199.75,0,0,0,2.81462107427433,-6.6478911498428,12.1677167056916,-0.114830240308223,-4.9205853997065,5.26326665786083
880,20,31250,31250,31250,7724.1,6942.7,8486.05,0,0,0,477.6,448.8,506.65,0,0,0,13.55,12.2,14.9,198.05,188.05,207.9,0,0,0,2.41830370116924,-7.10574778733775,12.2430271452786,2.75701674789528,-1.5678324965907,6.08282234200315
890,20,31250,31250,31250,7901.75,7000.45,8772.25,0,0,0,447.4,419.75,474.25,0,0,0,13.85,12.45,15.2,198.25,187.5,208.15,0,0,0,-3.73835711306868,-13.4499845571166,5.6983593120826,0.527462958501135,-3.95276718040675,5.23687413893595
900,20,31250,31250,31250,8841.45,7861.2,9876.2,0,0,0,478.3,447.35,506.35,0,0,0,13.2,12.05,14.4,194.2,188,199.85,0,0,0,8.90352812955532,-0.998184699597334,18.0413915688918,-1.12562758124053,-4.82770536242953,2.68756573577191
910,20,31250,31250,31250,7799.95,6957.95,8699.9,0,0,0,472.35,446.75,498.05,0,0,0,12.2,10.8,13.85,190.6,182.55,197.7,0,0,0,1.48899842218049,-8.04076953752535,10.8248388310813,-1.52815332739592,-6.21441904259407,2.747507638302
