"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
370,20,31250,31250,31250,30234.3,29106.1,31144.2,0,0,0,18.6,1.85,39.4,0,0,0,0,0,0,0,0,0,0,0,0,7.25632960546753,1.71171171171171,14.474798073936,0,0,0
380,20,31250,31250,31250,29881.2,28119.75,31119.65,0,0,0,26.25,2.45,56.65,0,0,0,0,0,0,0,0,0,0,0,0,8.84573316943644,1.58940397350994,18.3441493152591,0,0,0
390,20,31250,31250,31250,29352.05,27032.1,31027.1,0,0,0,36.55,3.7,78.55,0,0,0,0,0,0,0,0,0,0,0,0,8.51707331480005,1.68949771689498,16.5850308002275,0,0,0
400,20,31250,31250,31250,28719,25817.85,30934,0,0,0,48.05,6.2,102,0,0,0,0,0,0,0,0,0,0,0,0,7.10548688620361,1.53571428571429,14.1154611461779,0,0,0
410,20,31250,31250,31250,28158.65,25069.8,30782.55,0,0,0,60.25,7.3,126.5,0,0,0,0,0,0,0,0,0,0,0,0,6.07920241138206,0.92896174863388,12.4083048627481,0,0,0
420,20,31250,31250,31250,27597.3,24416.25,30705.15,0,0,0,69.3,10.65,149.85,0,0,0,0,0,0,0,0,0,0,0,0,4.79128546079997,0.350877192982456,10.9643256841138,0,0,0
430,20,31250,31250,31250,27105.65,23223.65,30443.7,0,0,0,78.6,14.55,151.55,0,0,0,0,0,0,0,0,0,0,0,0,3.81176682862062,0.105932203389831,8.90893557858887,0,0,0
440,20,31250,31250,31250,26612.9,22028.6,30226.25,0,0,0,89.2,20.4,173.2,0,0,0,0,0,0,0,0,0,0,0,0,3.28638407196515,0.010183299389002,7.35658740836926,0,0,0
450,20,31250,31250,31250,26250.05,21340.3,30061.05,0,0,0,95.4,21.85,170.75,0,0,0,0,0,0,0,0,0,0,0,0,1.63664062017903,-0.210477007113821,4.41834803969779,0,0,0
460,20,31250,31250,31250,26049.5,20849,29988.75,0,0,0,100.8,24.75,200.8,0,0,0,0,0,0,0,0,0,0,0,0,1.1775709831999,0.0199600798403194,2.72038806318493,0,0,0
