"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,10,62500,62500,62500,6456.7,5770,7060.7,0,0,0,1589.7,1571,1609,0,0,0,0,0,0,0,0,0,0,0,0,14.0163142598833,12.1741999097615,15.575904258129,0,0,0
110,10,62500,62500,62500,3629,3324.4,3977,0,0,0,1667.2,1654.2,1680.7,0,0,0,0,0,0,0,0,0,0,0,0,4.92493024053589,3.11107471658787,6.62810587394664,0,0,0
120,10,62500,62500,62500,2852.1,2698.3,2981.4,0,0,0,1658.7,1649.3,1667,0,0,0,0,0,0,0,0,0,0,0,0,-0.495887383017569,-1.4078838337364,0.291103205486816,0,0,0
130,10,62500,62500,62500,2795.2,2628.9,2988.8,0,0,0,1656.4,1644.2,1668.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.129262899184429,-1.06155095948618,0.894390353576121,0,0,0
140,10,62500,62500,62500,2837,2594.5,3093.5,0,0,0,1642,1622.4,1661.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.861987010958786,-1.96871615077936,0.422957250514198,0,0,0
150,10,62500,62500,62500,2931.3,2623.4,3246.1,0,0,0,1648.7,1628.1,1668.5,0,0,0,0,0,0,0,0,0,0,0,0,0.442418984124937,-1.41465484219358,2.03765674606979,0,0,0
160,10,62500,62500,62500,2829.3,2567.2,3098.6,0,0,0,1656.7,1637.8,1674.5,0,0,0,0,0,0,0,0,0,0,0,0,0.515899601833855,-0.84413387431417,1.88719087515081,0,0,0
170,10,62500,62500,62500,2771.7,2546.3,3027.1,0,0,0,1643.6,1631,1655.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.746976624158889,-2.41299990049203,0.805903399001913,0,0,0
180,10,62500,62500,62500,2938.1,2690.6,3260.6,0,0,0,1636.6,1624.1,1650.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.414124069135908,-1.41298835154293,0.520625563299458,0,0,0
190,10,62500,62500,62500,3063.2,2896.5,3244.6,0,0,0,1649.8,1628.2,1671.1,0,0,0,0,0,0,0,0,0,0,0,0,0.825434963415876,-0.79468397796308,2.50589022159157,0,0,0
200,10,62500,62500,62500,2828.6,2629.1,3028.1,0,0,0,1656.4,1640.4,1670.7,0,0,0,0,0,0,0,0,0,0,0,0,0.446521736704691,-1.19301381680109,2.19368315097223,0,0,0
210,10,62500,62500,62500,4998.1,4746.8,5274.4,0,0,0,1486,1470.8,1501.2,0,0,0,0.3,0,0.8,111.1,109,113,0,0,0,-10.2757014730142,-11.1969846962565,-9.26396733143889,0,0,0
220,10,62500,62500,62500,6415.4,6188.4,6618.3,0,0,0,1545.8,1529.2,1559.9,0,0,0,0,0,0,123.9,120.7,127.5,0,0,0,4.06104133537816,2.29596897584991,5.75590685336054,11.5073974823945,9.76969292389853,13.4352637994824
230,10,62500,62500,62500,5813.3,5516.4,6230.6,0,0,0,1554,1534,1572.5,0,0,0,0,0,0,137,132.8,141.3,0,0,0,0.547025065631019,-0.843356619232388,1.94263868934883,10.5778813602771,8.57064917168916,12.4674327876786
