"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,10,62500,62500,62500,6979.4,6333.7,7619.2,0,0,0,1571.4,1548.6,1593.7,0,0,0,0,0,0,0,0,0,0,0,0,15.0278620001451,12.1981447238652,17.5423705019939,0,0,0
110,10,62500,62500,62500,3638.7,3321.2,3939.8,0,0,0,1665.3,1647.5,1683.2,0,0,0,0,0,0,0,0,0,0,0,0,6.06111259551795,3.55044855076371,8.61417502755555,0,0,0
120,10,62500,62500,62500,2663.2,2424.5,2893.8,0,0,0,1653.5,1641.8,1664.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.673255080526351,-2.05387728283598,0.727650172584822,0,0,0
130,10,62500,62500,62500,2990,2739.9,3216.7,0,0,0,1650.3,1639.1,1662.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.182542617512794,-1.18820257220575,0.695532553245063,0,0,0
140,10,62500,62500,62500,2892.1,2701.1,3062.7,0,0,0,1641.7,1621,1660,0,0,0,0,0,0,0,0,0,0,0,0,-0.502194942781659,-2.20943531803899,0.917864474833086,0,0,0
150,10,62500,62500,62500,2954.1,2663.4,3279.2,0,0,0,1651.1,1639.8,1663,0,0,0,0,0,0,0,0,0,0,0,0,0.606474474159038,-0.667324737056227,1.85257860962861,0,0,0
160,10,62500,62500,62500,2800,2624.5,2977.8,0,0,0,1646.8,1634.1,1660.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.235485663484905,-1.65887524390123,1.21800046521135,0,0,0
170,10,62500,62500,62500,2967.6,2728.8,3179.4,0,0,0,1653.3,1638.5,1669.2,0,0,0,0,0,0,0,0,0,0,0,0,0.424856109288736,-1.16187638020925,1.88533564007176,0,0,0
180,10,62500,62500,62500,2853.8,2626.2,3065,0,0,0,1660.8,1645.3,1677.3,0,0,0,0,0,0,0,0,0,0,0,0,0.475101567333689,-0.850709371111497,1.74968636457254,0,0,0
190,10,62500,62500,62500,2843.9,2674.9,3020.3,0,0,0,1642.1,1632.3,1653.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.09691266179104,-2.42842406223735,0.0912170290524144,0,0,0
200,10,62500,62500,62500,3025.4,2861.4,3165.4,0,0,0,1622,1606.5,1633.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.21948158559146,-2.03728414588227,-0.518039337362802,0,0,0
210,10,62500,62500,62500,8819.1,8472.5,9131.9,0,0,0,983.2,970.6,992.3,0,0,0,54.8,51.6,58.3,195,186.6,203.2,0,0,0,-39.371950347438,-40.2459447933451,-38.5867797687015,0,0,0
220,10,62500,62500,62500,36310,35547.9,37029.3,0,0,0,225.6,197.3,253.5,0,0,0,35.6,32.8,38.1,298.8,291.6,306.3,0,0,0,-77.0512954403616,-79.9302929097774,-74.1295354347141,53.6817088825794,48.8702301688131,58.1806028182228
230,10,62500,62500,62500,59149.6,58637.1,59647.4,0,0,0,6.9,4.4,9.1,0,0,0,1.9,0.9,3,130.1,117.6,143.3,0,0,0,-97.0541007375848,-98.1277731827943,-96.0611189173479,-56.2326735773613,-61.0840178052146,-51.2404076695058
240,10,62500,62500,62500,62358.8,62298.5,62418.1,0,0,0,0.8,0.4,1.3,0,0,0,0.3,0.1,0.6,9.8,7.6,12,0,0,0,-71.9047619047619,-92.1428571428571,-45.5555555555556,-92.6201836718058,-93.8249955043429,-91.5058490318187
250,10,62500,62500,62500,62460.1,62433.9,62482.8,0,0,0,0.8,0.3,1.4,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0,-15,15,-99.2857142857143,-100,-97.8571428571429
260,10,62500,62500,62500,62457.8,62425.7,62482.4,0,0,0,1.8,0.6,3.2,0,0,0,0,0,0,0,0,0,0,0,0,80,20,150,-10,-30,0
