"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
670,20,4540.8,4402.35,4666.4,31250,31250,31250,500,493.6,506.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.513250977872243,-2.337157446542,1.41547627195562,0,0,0,0,0,0
680,20,4645.2,4488.7,4780.7,31250,31250,31250,498.45,492.25,504.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.207186535049065,-2.11723872034811,1.63770859718216,0,0,0,0,0,0
690,20,4631.35,4424.55,4839.1,31250,31250,31250,505.45,499.6,511.15,0,0,0,0,0,0,0,0,0,0,0,0,1.4607043136604,0.114834619066825,2.85929776001448,0,0,0,0,0,0
700,20,4531.85,4374.6,4692.6,31250,31250,31250,502.05,496,508,0,0,0,0,0,0,0,0,0,0,0,0,-0.589015262387128,-2.39702202972218,1.1924379112274,0,0,0,0,0,0
710,20,4508.55,4334.65,4674.15,31250,31250,31250,499.45,494.9,503.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.450885686239699,-1.65480184339565,0.818801928975639,0,0,0,0,0,0
720,20,4634.4,4531.15,4737.1,31250,31250,31250,499.65,494.4,504.95,0,0,0,0,0,0,0,0,0,0,0,0,0.0745799437072464,-1.2177877955153,1.46382056010624,0,0,0,0,0,0
730,20,4664.65,4489.6,4833.65,31250,31250,31250,499.4,492.45,506,0,0,0,0,0,0,0,0,0,0,0,0,0.00516645661895601,-1.65376058246538,1.5202029989394,0,0,0,0,0,0
740,20,4533.5,4365.65,4687.95,31250,31250,31250,501.7,496.8,506.9,0,0,0,0,0,0,0,0,0,0,0,0,0.568667584469322,-1.39142935126642,2.41920962247093,0,0,0,0,0,0
750,20,4482.25,4320.5,4642.4,31250,31250,31250,503.4,498.75,508.3,0,0,0,0,0,0,0,0,0,0,0,0,0.367826486532568,-0.625984947414454,1.38314243296171,0,0,0,0,0,0
760,20,4515.05,4381.6,4652.25,31250,31250,31250,504.15,497.55,510.95,0,0,0,0,0,0,0,0,0,0,0,0,0.203437992949358,-1.65033560545748,1.98019724203605,0,0,0,0,0,0
770,20,4463.4,4280.35,4658.15,31250,31250,31250,502.2,497.4,506.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.311948658779523,-1.70939659262554,1.07869427232647,0,0,0,0,0,0
780,20,4585.75,4442.05,4733.6,31250,31250,31250,505.85,498.45,512.3,0,0,0,0,0,0,0,0,0,0,0,0,0.784611908317229,-1.04504003929788,2.38597545615118,0,0,0,0,0,0
790,20,4409.35,4224.15,4575.05,31250,31250,31250,505.05,499.65,510.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0680423551374128,-1.72006688067455,1.61570268098718,0,0,0,0,0,0
800,20,4474.35,4331.85,4607.95,31250,31250,31250,500.25,494.2,505.85,0,0,0,0,0,0,0,0,0,0,0,0,-0.910141878081393,-2.14134658752674,0.391382197274861,0,0,0,0,0,0
810,20,4541.25,4380.55,4682.4,31250,31250,31250,501.65,494.4,509.2,0,0,0,0,0,0,0,0,0,0,0,0,0.352618559745241,-1.56256589915189,2.16698486377827,0,0,0,0,0,0
820,20,4560.3,4399.7,4709.25,31250,31250,31250,501.5,494.65,508.75,0,0,0,0,0,0,0,0,0,0,0,0,0.093499300542001,-2.16589073511872,2.06850984798145,0,0,0,0,0,0
830,20,4581.05,4395.65,4769.85,31250,31250,31250,502.5,497.7,507.2,0,0,0,0,0,0,0,0,0,0,0,0,0.287048742776238,-1.3519221840344,1.87387047285097,0,0,0,0,0,0
840,20,4529.6,4377,4682.35,31250,31250,31250,508.4,501.75,515.55,0,0,0,0,0,0,0,0,0,0,0,0,1.22198149714835,-0.47275498032959,2.84621386614889,0,0,0,0,0,0
850,20,4435.9,4255.4,4606.8,31250,31250,31250,503.7,498.55,508.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.850743966168557,-2.34865695063658,0.628334864345581,0,0,0,0,0,0
860,20,4434.8,4293.75,4577.55,31250,31250,31250,500.9,495.7,506.15,0,0,0,0,0,0,0,0,0,0,0,0,-0.498181892022878,-1.86316167099739,1.05576074686718,0,0,0,0,0,0
870,20,4502.95,4361.05,4644,31250,31250,31250,500.25,494.15,506.65,0,0,0,0,0,0,0,0,0,0,0,0,-0.0652685960362661,-1.7619790095661,1.61318041899845,0,0,0,0,0,0
880,20,4598.5,4430.3,4784.65,31250,31250,31250,499,494.05,503.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.164058430475927,-1.7800450913254,1.54615916357331,0,0,0,0,0,0
890,20,4609.15,4479.55,4728.15,31250,31250,31250,505.9,499.6,512.2,0,0,0,0,0,0,0,0,0,0,0,0,1.44474985409175,-0.25217608210049,3.21454654702112,0,0,0,0,0,0
900,20,4538.85,4388.9,4681.95,31250,31250,31250,499.4,494.55,504.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.22790597327225,-2.40798844318344,0.0206499113728174,0,0,0,0,0,0
910,20,4626.85,4519.6,4743.6,31250,31250,31250,499.35,493.65,504.7,0,0,0,0,0,0,0,0,0,0,0,0,0.0348878597124474,-1.33699367363885,1.46914485732016,0,0,0,0,0,0
920,20,4494.2,4334.15,4661.1,31250,31250,31250,505,499.6,511,0,0,0,0,0,0,0,0,0,0,0,0,1.21182059648201,-0.574902381109259,2.91362896160942,0,0,0,0,0,0
930,20,4406.3,4300.05,4524,31250,31250,31250,506.5,501.35,511.05,0,0,0,0,0,0,0,0,0,0,0,0,0.358332171176823,-0.979710822720492,1.83568918399127,0,0,0,0,0,0
940,20,4433.5,4273.2,4580.7,31250,31250,31250,501.5,495,508.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.908873316907365,-2.81754552127283,1.01772356566604,0,0,0,0,0,0
950,20,4539.8,4362.85,4721.5,31250,31250,31250,503.6,496.05,511.05,0,0,0,0,0,0,0,0,0,0,0,0,0.489094046712409,-1.37038011588565,2.25043313735991,0,0,0,0,0,0
960,20,4486.7,4309.95,4651.8,31250,31250,31250,504.1,498.75,509.55,0,0,0,0,0,0,0,0,0,0,0,0,0.227661033332546,-1.71868697191806,2.125822428248,0,0,0,0,0,0
970,20,4414.5,4261.9,4552.4,31250,31250,31250,506.45,501.15,511.7,0,0,0,0,0,0,0,0,0,0,0,0,0.52548335911112,-1.00499810221998,1.96327940797772,0,0,0,0,0,0
980,20,4385.7,4235.95,4532.3,31250,31250,31250,505.6,497.95,512.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.0972203914920224,-2.0396558404993,1.84174037242106,0,0,0,0,0,0
990,20,4448.5,4221.05,4704.05,31250,31250,31250,499.6,492.55,505.95,0,0,0,0,0,0,0,0,0,0,0,0,-1.10680109883294,-2.88734793332484,0.69744609579194,0,0,0,0,0,0
1000,20,4600.65,4454.55,4738.85,31250,31250,31250,498.35,491.65,504.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.124446304636247,-2.32164102467086,1.8456876617896,0,0,0,0,0,0
