"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
260,10,62500,62500,62500,60790.1,60349.6,61216.3,0,0,0,49.3,38.1,61.5,0,0,0,0,0,0,0,0,0,0,0,0,43.7140675126275,35.5040735126942,51.7948930914047,0,0,0
270,10,62500,62500,62500,60036.2,59397.4,60639.1,0,0,0,67.3,51.5,81.6,0,0,0,0,0,0,0,0,0,0,0,0,36.3746641463945,28.4213775067628,43.2170577447546,0,0,0
280,10,62500,62500,62500,59129.7,58369.1,59865.4,0,0,0,96.8,72.4,120.4,0,0,0,0,0,0,0,0,0,0,0,0,42.057291106752,35.9340411269494,48.3651024669381,0,0,0
290,10,62500,62500,62500,57632.5,56196.3,58926.3,0,0,0,137.1,100.7,170.7,0,0,0,0,0,0,0,0,0,0,0,0,41.6771889488658,36.1444522719267,46.9940824370815,0,0,0
300,10,62500,62500,62500,55661.2,53789.2,57475.7,0,0,0,192.6,145.3,242.1,0,0,0,0,0,0,0,0,0,0,0,0,41.1898233561872,35.2010863846003,47.0869310682521,0,0,0
310,10,62500,62500,62500,52894.9,50379.6,55197.2,0,0,0,274.3,201,347.6,0,0,0,0,0,0,0,0,0,0,0,0,41.7476347155568,38.8435340483453,44.8746587637703,0,0,0
320,10,62500,62500,62500,48734.7,45010,52182.7,0,0,0,381.5,283.1,481.1,0,0,0,0,0,0,0,0,0,0,0,0,39.4694360989465,37.5541158942718,41.4939638970947,0,0,0
330,10,62500,62500,62500,43638.6,38587.8,48225.1,0,0,0,539.2,399.7,673.1,0,0,0,0,0,0,0,0,0,0,0,0,42.5228792513508,38.9545235670242,46.8660851602186,0,0,0
340,10,62500,62500,62500,36122.8,30051.8,42624.3,0,0,0,737.5,566.4,920.9,0,0,0,0,0,0,0,0,0,0,0,0,36.8624564259319,35.631530258338,38.5206187056493,0,0,0
350,10,62500,62500,62500,27912.3,20065.6,35262.7,0,0,0,978.8,751.4,1166.8,0,0,0,0,0,0,0,0,0,0,0,0,34.7003782590269,30.7723401138764,38.1777738635566,0,0,0
360,10,62500,62500,62500,19365.9,12005.3,27500.9,0,0,0,1241.8,1019.9,1447.6,0,0,0,0,0,0,0,0,0,0,0,0,30.4839843944833,24.1834359927948,36.6767040104124,0,0,0
370,10,62500,62500,62500,12204,6439,20010.6,0,0,0,1415.9,1207,1567.9,0,0,0,0,0,0,0,0,0,0,0,0,18.1359642181563,9.56146327964987,27.3282402078438,0,0,0
380,10,62500,62500,62500,7601.5,3740.4,13558.1,0,0,0,1536.9,1367.9,1645.5,0,0,0,0,0,0,0,0,0,0,0,0,10.7808735052177,5.00865872344163,17.802846500598,0,0,0
390,10,62500,62500,62500,5142.8,2968.7,8859,0,0,0,1606.6,1511.4,1661.4,0,0,0,0,0,0,0,0,0,0,0,0,6.33826718818021,0.332821161940863,14.2477506635956,0,0,0
400,10,62500,62500,62500,3444.6,2640.6,4785.6,0,0,0,1643.7,1603,1672.3,0,0,0,0,0,0,0,0,0,0,0,0,2.90343110955554,-0.604100873136292,7.9335276684402,0,0,0
410,10,62500,62500,62500,3109.9,2863,3398.9,0,0,0,1646.8,1629.1,1663.7,0,0,0,0,0,0,0,0,0,0,0,0,0.331607986616653,-2.33844461581935,3.28645955191686,0,0,0
420,10,62500,62500,62500,2933.2,2731.9,3145.6,0,0,0,1662.3,1643.1,1683.1,0,0,0,0,0,0,0,0,0,0,0,0,0.964179168817476,-0.457042851968217,2.44565474512037,0,0,0
430,10,62500,62500,62500,2820.3,2512.1,3106.7,0,0,0,1643,1620.6,1667.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.10919200065049,-3.10589670326133,0.664288885311224,0,0,0
440,10,62500,62500,62500,3050.7,2744,3317.9,0,0,0,1637.5,1625.8,1649.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.299851533850923,-1.46830788574309,0.910114754137859,0,0,0
450,10,62500,62500,62500,3000.3,2845.5,3197.6,0,0,0,1647.1,1629.6,1669.2,0,0,0,0,0,0,0,0,0,0,0,0,0.612122259820182,-0.910063361134586,2.44709212147925,0,0,0
460,10,62500,62500,62500,3049.3,2810.1,3267,0,0,0,1641.1,1626.4,1656,0,0,0,0,0,0,0,0,0,0,0,0,-0.315517865861461,-2.10262955270434,1.3764608657077,0,0,0
470,10,62500,62500,62500,3108.9,2884.3,3295.4,0,0,0,1652.2,1632.4,1671.6,0,0,0,0,0,0,0,0,0,0,0,0,0.70011854797601,-0.836590960184187,2.29012732012619,0,0,0
480,10,62500,62500,62500,2881.5,2663.5,3104.8,0,0,0,1653.1,1641,1665.6,0,0,0,0,0,0,0,0,0,0,0,0,0.084536697300823,-1.30062547675694,1.24284816187523,0,0,0
490,10,62500,62500,62500,2948.2,2791,3130.8,0,0,0,1637.2,1624.4,1650.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.934750955093897,-2.40027531346826,0.434151940373799,0,0,0
500,10,62500,62500,62500,2968.9,2838,3122,0,0,0,1645.1,1630.6,1660.9,0,0,0,0,0,0,0,0,0,0,0,0,0.494571199915256,-0.574878478904058,1.64442936484606,0,0,0
510,10,62500,62500,62500,2947.8,2771.5,3151.1,0,0,0,1645.4,1625.7,1663.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0508975560784894,-1.62341093875099,1.75636884934692,0,0,0
520,10,62500,62500,62500,2907.5,2669.8,3121.3,0,0,0,1659.3,1644.5,1673.8,0,0,0,0,0,0,0,0,0,0,0,0,0.893742564661484,-0.852149277772858,2.66733443492423,0,0,0
530,10,62500,62500,62500,2736.1,2486.3,2981.3,0,0,0,1640.5,1622.6,1657.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.12656733230239,-1.84332229196493,-0.181041759874874,0,0,0
540,10,62500,62500,62500,2881.1,2603.6,3112.6,0,0,0,1650.2,1635.9,1666.1,0,0,0,0,0,0,0,0,0,0,0,0,0.622260061575331,-0.772174047233442,2.02745728406061,0,0,0
550,10,62500,62500,62500,2894.2,2656.9,3107.9,0,0,0,1646,1633.6,1658.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.219658234343185,-1.76556620200621,1.25852707452797,0,0,0
560,10,62500,62500,62500,2964.1,2773,3132.6,0,0,0,1657.4,1636.6,1679.1,0,0,0,0,0,0,0,0,0,0,0,0,0.716455639070831,-0.92683181628827,2.33108203275248,0,0,0
570,10,62500,62500,62500,2858.5,2633.5,3053.2,0,0,0,1646.4,1629.5,1661.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.615350465863822,-2.35259789603656,1.03964095939341,0,0,0
580,10,62500,62500,62500,2943,2701.9,3226.8,0,0,0,1639.5,1624.1,1653,0,0,0,0,0,0,0,0,0,0,0,0,-0.388941877608756,-1.87981455427961,0.949533312072001,0,0,0
590,10,62500,62500,62500,2991.1,2775.1,3224.5,0,0,0,1650.2,1628.9,1667.7,0,0,0,0,0,0,0,0,0,0,0,0,0.672257418757256,-0.722642937035784,2.00828216985934,0,0,0
600,10,62500,62500,62500,2771.9,2554.9,2981.3,0,0,0,1652.4,1637.3,1666.8,0,0,0,0,0,0,0,0,0,0,0,0,0.165652041223223,-1.19124741714586,1.63928369812518,0,0,0
610,10,62500,62500,62500,2862.6,2610.6,3087.6,0,0,0,1643.6,1628.2,1660.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.507423687481112,-1.85994290848007,0.881561298571184,0,0,0
620,10,62500,62500,62500,2832.9,2609.6,3023,0,0,0,1656.5,1647.1,1665.9,0,0,0,0,0,0,0,0,0,0,0,0,0.807431568220637,-0.26166156039171,1.81588642158258,0,0,0
630,10,62500,62500,62500,2924.7,2729.1,3144.5,0,0,0,1647.2,1635.3,1656.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.55095823524197,-1.62707230099631,0.282872004898307,0,0,0
640,10,62500,62500,62500,2839.8,2607.7,3072.2,0,0,0,1658.5,1647.1,1670.4,0,0,0,0,0,0,0,0,0,0,0,0,0.693842259273915,-0.1363734104452,1.47122337800102,0,0,0
650,10,62500,62500,62500,2750.5,2622,2897.5,0,0,0,1644.1,1632.8,1655.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.853985733165819,-1.87730726241834,0.185833975515689,0,0,0
660,10,62500,62500,62500,2924.6,2589.5,3230.5,0,0,0,1664.2,1645.6,1680.9,0,0,0,0,0,0,0,0,0,0,0,0,1.22824650215342,0.109563200242307,2.23472704718167,0,0,0
670,10,62500,62500,62500,2667.3,2527.2,2818.4,0,0,0,1637.9,1611.4,1662.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.5483906856603,-3.45949630223706,0.379896908635474,0,0,0
680,10,62500,62500,62500,3080.5,2799.5,3367.7,0,0,0,1645,1621,1668.5,0,0,0,0,0,0,0,0,0,0,0,0,0.524377883517814,-2.13084656193716,3.17396512214844,0,0,0
690,10,62500,62500,62500,2732.8,2456.4,3010,0,0,0,1658.2,1642.7,1672.9,0,0,0,0,0,0,0,0,0,0,0,0,0.874362512298067,-1.36417282539406,2.75631109108769,0,0,0
700,10,62500,62500,62500,2735.5,2613.1,2873.6,0,0,0,1662.3,1645.5,1677.2,0,0,0,0,0,0,0,0,0,0,0,0,0.277670754526204,-1.28278815060454,1.79408752079375,0,0,0
710,10,62500,62500,62500,2948.9,2757.7,3135.2,0,0,0,1658.7,1634.3,1685,0,0,0,0,0,0,0,0,0,0,0,0,-0.183396098058633,-2.0962416722679,1.56245499689386,0,0,0
720,10,62500,62500,62500,2925.3,2590.6,3214.3,0,0,0,1627.8,1620.3,1636.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.81673581337125,-3.21673655987475,-0.612270236388716,0,0,0
730,10,62500,62500,62500,3068.7,2822.6,3288.5,0,0,0,1639.9,1622.2,1656.6,0,0,0,0,0,0,0,0,0,0,0,0,0.755318871492211,-0.532261662137767,2.04013147131336,0,0,0
740,10,62500,62500,62500,3042,2858.7,3207.2,0,0,0,1656.7,1636.9,1676.4,0,0,0,0,0,0,0,0,0,0,0,0,1.03531331460409,-0.083364924910667,2.1917226346026,0,0,0
750,10,62500,62500,62500,3008.4,2729.3,3273.6,0,0,0,1644.8,1626.9,1661.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.656540722094177,-2.87138855812783,1.34259170036003,0,0,0
760,10,62500,62500,62500,3070.3,2799.9,3346.4,0,0,0,1637.2,1624.1,1649.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.435044911638565,-1.6476246314952,0.739849383460761,0,0,0
770,10,62500,62500,62500,2947.6,2687.4,3183.1,0,0,0,1662.8,1646.3,1678.9,0,0,0,0,0,0,0,0,0,0,0,0,1.58815521797101,0.0779036046228397,3.0197847224363,0,0,0
780,10,62500,62500,62500,2798.7,2537.6,3091.2,0,0,0,1632.4,1606.2,1656.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.8241336225991,-3.39761234275514,-0.710230510633722,0,0,0
790,10,62500,62500,62500,2928.6,2769.2,3092,0,0,0,1631.9,1619.3,1648.9,0,0,0,0,0,0,0,0,0,0,0,0,0.0359788300211836,-1.70975951104411,1.94569376193754,0,0,0
800,10,62500,62500,62500,3093.3,2889.7,3290.1,0,0,0,1661.3,1640.5,1683.1,0,0,0,0,0,0,0,0,0,0,0,0,1.8319696272875,-0.162167443337607,3.54814401713543,0,0,0
810,10,62500,62500,62500,2853,2609.8,3083.9,0,0,0,1650.6,1628.9,1671.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.584646964760875,-2.75684816406817,1.46142155698868,0,0,0
820,10,62500,62500,62500,2980.6,2775,3175.2,0,0,0,1640.7,1625.1,1654.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.553408126555431,-2.22804393425669,1.17571296587686,0,0,0
830,10,62500,62500,62500,3091.4,2802.8,3423.2,0,0,0,1648.5,1632.1,1665.4,0,0,0,0,0,0,0,0,0,0,0,0,0.490319938137581,-0.714448374451866,1.56034245161521,0,0,0
840,10,62500,62500,62500,2769,2518,3002.3,0,0,0,1648.8,1632.8,1665.7,0,0,0,0,0,0,0,0,0,0,0,0,0.0439203332203778,-1.2322826286338,1.43394202550895,0,0,0
850,10,62500,62500,62500,2925.7,2719.7,3131.3,0,0,0,1644.4,1631.9,1656.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.234291832237081,-1.62959977884899,1.15481501650841,0,0,0
860,10,62500,62500,62500,2925.7,2699.2,3127.9,0,0,0,1657.4,1639.5,1674.4,0,0,0,0,0,0,0,0,0,0,0,0,0.806749762502711,-0.640472854821631,2.07346044202714,0,0,0
870,10,62500,62500,62500,2808.2,2551.7,3075.2,0,0,0,1646,1639.1,1654.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.654711802285252,-1.83323158747489,0.652992793021475,0,0,0
880,10,62500,62500,62500,2985.5,2790.4,3145.5,0,0,0,1636.4,1625.7,1646.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.576945784164444,-1.38993118053255,0.289776419117867,0,0,0
890,10,62500,62500,62500,2953.9,2761.7,3108.8,0,0,0,1651.8,1639.9,1663.5,0,0,0,0,0,0,0,0,0,0,0,0,0.955267751584967,-0.0613312069385269,2.16895654339399,0,0,0
900,10,62500,62500,62500,2987.6,2837.4,3165.4,0,0,0,1658.5,1642.4,1678.1,0,0,0,0,0,0,0,0,0,0,0,0,0.427769209908937,-1.00946423567465,2.14220096708015,0,0,0
910,10,62500,62500,62500,2834.3,2535.4,3094.1,0,0,0,1640.1,1626.3,1654.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.07670533709915,-2.67777546706138,0.178483218612017,0,0,0
920,10,62500,62500,62500,2943.3,2708.2,3163.7,0,0,0,1642.8,1629.1,1654.8,0,0,0,0,0,0,0,0,0,0,0,0,0.182892834043513,-1.02086740769875,1.26670012253269,0,0,0
930,10,62500,62500,62500,3012.4,2793.5,3184.6,0,0,0,1660.8,1643.6,1677.6,0,0,0,0,0,0,0,0,0,0,0,0,1.11233825419351,-0.139026274998797,2.44218294546765,0,0,0
940,10,62500,62500,62500,2746.2,2569.8,2937.4,0,0,0,1654.8,1644.7,1666,0,0,0,0,0,0,0,0,0,0,0,0,-0.323604649919256,-1.70372100935368,1.23915003935222,0,0,0
950,10,62500,62500,62500,2922.4,2655.3,3157.4,0,0,0,1649.8,1641.2,1656.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.290346289686805,-1.16449200396567,0.54085750651114,0,0,0
960,10,62500,62500,62500,2816.3,2645.2,2954.5,0,0,0,1653.7,1638.4,1668.1,0,0,0,0,0,0,0,0,0,0,0,0,0.248443140241165,-0.926302786343489,1.50169669761702,0,0,0
970,10,62500,62500,62500,2768.9,2575,2974.6,0,0,0,1654.2,1642.5,1667,0,0,0,0,0,0,0,0,0,0,0,0,0.0511144759409006,-1.05297697911359,1.16733722444735,0,0,0
980,10,62500,62500,62500,2822.1,2691.4,2947.1,0,0,0,1656.8,1649,1664.1,0,0,0,0,0,0,0,0,0,0,0,0,0.172990542546904,-0.798963214697695,1.03254791335431,0,0,0
990,10,62500,62500,62500,2697.9,2524.9,2866,0,0,0,1651.8,1630.1,1674.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.28678682131482,-1.66786644425137,1.28782721084319,0,0,0
1000,10,62500,62500,62500,2961.4,2729.2,3210.5,0,0,0,1641.5,1630.7,1652.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.577287317140603,-2.13795647032638,0.969669001877784,0,0,0
