"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
150,10,62500,62500,62500,2727.4,2531.8,2945.9,0,0,0,1660.7,1645.9,1674.8,0,0,0,0,0,0,0,0,0,0,0,0,0.794738784019552,-0.746033422350053,2.25318987422325,0,0,0
160,10,62500,62500,62500,2683.9,2523.4,2843.5,0,0,0,1651.1,1638.8,1663,0,0,0,0,0,0,0,0,0,0,0,0,-0.558857165149673,-1.76571746079377,0.512460302357764,0,0,0
170,10,62500,62500,62500,3011.4,2817.2,3198.2,0,0,0,1624.8,1612.3,1638.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.57488264514593,-2.78318812358857,-0.357123911318904,0,0,0
180,10,62500,62500,62500,3126.2,2944.2,3314.2,0,0,0,1654.3,1637.6,1670.1,0,0,0,0,0,0,0,0,0,0,0,0,1.84386377708603,0.149579573878012,3.22546405491038,0,0,0
190,10,62500,62500,62500,2755.9,2550.8,2995.2,0,0,0,1647,1631.6,1661.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.42222247823374,-1.42962073747441,0.774250067993512,0,0,0
200,10,62500,62500,62500,2915.8,2638.9,3165.6,0,0,0,1652.2,1633.2,1669,0,0,0,0,0,0,0,0,0,0,0,0,0.324961673858943,-0.711795690763575,1.34339707197723,0,0,0
210,10,62500,62500,62500,4392.8,3936.9,4838.3,0,0,0,1571.5,1553.1,1591.7,0,0,0,0,0,0,110.4,108.1,112.5,0,0,0,-4.85750750054516,-6.31840428635726,-3.269371078024,0,0,0
220,10,62500,62500,62500,3921.5,3622.9,4260.3,0,0,0,1622.4,1606.1,1638.1,0,0,0,0,0,0,123.3,120.1,126.8,0,0,0,3.27990016890544,1.63231802989294,4.94847030784882,11.7489435325964,8.89868140939849,14.7439441408716
230,10,62500,62500,62500,4033,3795.2,4271.1,0,0,0,1607.3,1595.7,1618.3,0,0,0,0,0,0,135.8,132.9,138.9,0,0,0,-0.91325709627598,-1.75843631546472,0.0732934839621804,10.2253846196591,7.61088287938583,12.5806682964183
240,10,62500,62500,62500,3784.7,3498.3,4039.9,0,0,0,1625.6,1608.8,1645.2,0,0,0,0,0,0,146.1,142.4,149.6,0,0,0,1.16051098446123,-0.2802542388794,2.9398246662667,7.57558126298462,6.46451281879258,8.68162913053425
250,10,62500,62500,62500,4146.6,3769.9,4504.7,0,0,0,1620,1604.9,1636.8,0,0,0,0,0,0,159.8,155,164.4,0,0,0,-0.315710563520721,-1.71768213677782,0.988312949575873,9.34813001682229,8.26325846078408,10.5316461575897
260,10,62500,62500,62500,3927.5,3700.9,4122.1,0,0,0,1615.6,1599.9,1633.1,0,0,0,0,0,0,176.7,170.7,182.2,0,0,0,-0.235315816700393,-1.81829253011,1.55776156481282,10.5555285087915,9.6489898989899,11.3250008095724
270,10,62500,62500,62500,4306,4095.5,4511,0,0,0,1608.4,1595.9,1622.2,0,0,0,0,0,0,194.7,186.9,202.7,0,0,0,-0.408396917321423,-2.03487910201164,1.14902214829318,10.1279385781216,8.72324232739566,11.4478843059002
