"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
880,10,62500,62500,62500,2939.4,2796.7,3085.9,0,0,0,1654,1645.7,1662.5,0,0,0,0,0,0,0,0,0,0,0,0,0.951591486422667,-0.182512563957555,2.01935604715436,0,0,0
890,10,62500,62500,62500,2809,2707.5,2888.8,0,0,0,1656.1,1643.3,1668,0,0,0,0,0,0,0,0,0,0,0,0,0.135231755025048,-0.848591702905195,1.11468266351425,0,0,0
900,10,62500,62500,62500,3035.6,2865,3178.8,0,0,0,1649.4,1635,1664.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.383249902295247,-1.63083779570791,1.01142506834364,0,0,0
910,10,62500,62500,62500,2928.4,2736.2,3104.7,0,0,0,1640.1,1626.4,1655,0,0,0,0,0,0,0,0,0,0,0,0,-0.548779214818768,-1.66521169402735,0.535275217714654,0,0,0
920,10,62500,62500,62500,2934.2,2715.5,3128.2,0,0,0,1656.6,1640.7,1668.4,0,0,0,0,0,0,0,0,0,0,0,0,1.03602396645009,-0.511581653794557,2.32366740449603,0,0,0
930,10,62500,62500,62500,2854.5,2636.3,3069,0,0,0,1638.4,1620,1655.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.07281366604618,-2.67367696339584,0.394037234247705,0,0,0
940,10,62500,62500,62500,2963.7,2743.4,3151.4,0,0,0,1643.8,1629.2,1656.7,0,0,0,0,0,0,0,0,0,0,0,0,0.372685732421236,-1.25484804989177,2.16320360127343,0,0,0
950,10,62500,62500,62500,3090.7,2853.1,3297.6,0,0,0,1633.7,1626.1,1642.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.594544029263971,-1.62232440833637,0.45632451627451,0,0,0
960,10,62500,62500,62500,3119.6,2818.1,3412.5,0,0,0,1644.8,1630.7,1657.8,0,0,0,0,0,0,0,0,0,0,0,0,0.683921683533763,-0.140451072052885,1.57605608796788,0,0,0
970,10,62500,62500,62500,2994.3,2769.1,3218.9,0,0,0,1655.4,1643.7,1666.8,0,0,0,0,0,0,0,0,0,0,0,0,0.663611428118912,-0.47592688247681,1.78122810589941,0,0,0
980,10,62500,62500,62500,2884.3,2626.4,3157.4,0,0,0,1642.5,1629.4,1655.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.770048649435601,-1.79102605196483,0.222449346513575,0,0,0
990,10,62500,62500,62500,2843.7,2592.7,3144,0,0,0,1644.9,1634.8,1655.5,0,0,0,0,0,0,0,0,0,0,0,0,0.16525480770263,-0.933767977334386,1.19393373207101,0,0,0
1000,10,62500,62500,62500,3015,2843.8,3194.6,0,0,0,1654.7,1641.6,1668.3,0,0,0,0,0,0,0,0,0,0,0,0,0.609058359219251,-0.461273640301676,1.82382955620133,0,0,0
