"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,20,8495.75,8072.6,8937.7,8660.25,8007.4,9294.65,440.05,429.45,450.3,436.15,423,449.05,0,0,0,0,0,0,0,0,0,18.572549174285,16.201764722966,20.6733884207703,18.6450555400768,16.4592845759504,21.1857326124484,0,0,0
110,20,6188.85,5880.1,6503.25,6502.1,6127.15,6902.75,485.25,478.3,492.3,470.8,462.35,478.05,0,0,0,0,0,0,0,0,0,10.5907181829896,7.48232048119755,13.572132777428,8.25380445074957,5.97702415357891,10.3779236486889,0,0,0
120,20,5028.65,4788.65,5260.05,5304.35,5065.35,5526.05,494.9,489.8,499.95,497.75,492.2,503,0,0,0,0,0,0,0,0,0,2.09881320522111,0.36825639094304,3.93934827094732,5.8266640611316,4.12141937642518,7.43502153043042,0,0,0
130,20,4712.5,4555.85,4868.25,4631.9,4470.3,4783.15,497.6,490.75,505.15,501.7,495.6,508.1,0,0,0,0,0,0,0,0,0,0.61043575352353,-1.31791264560617,2.42379933572387,0.865451895690716,-1.03050573247865,2.60265528121304,0,0,0
140,20,4670.95,4487.5,4855.05,4586.5,4435.85,4763.45,504.55,499.4,509.85,505.9,499.75,511.45,0,0,0,0,0,0,0,0,0,1.53141108626057,-0.418609852404358,3.40809115152136,0.92501695208838,-0.817010052676754,2.53557381238635,0,0,0
150,20,4491.1,4301.8,4697.55,4496.6,4352.95,4652.05,502,495.65,507.8,501.4,494.5,507.65,0,0,0,0,0,0,0,0,0,-0.457739148045829,-2.02526163684542,0.944852243547194,-0.78529436164326,-2.8071824921531,1.22514074006036,0,0,0
160,20,4565.8,4386.7,4746.25,4601.25,4429.95,4753.6,499.3,494.25,505.05,496.65,491.3,501.65,0,0,0,0,0,0,0,0,0,-0.445901519175859,-2.14788448065845,1.3959202054607,-0.874436240708234,-2.45432346723395,0.625377529504138,0,0,0
170,20,4543.55,4378.85,4692.45,4620.8,4418.4,4822.6,506.2,500.4,512,499.1,492.35,506,0,0,0,0,0,0,0,0,0,1.43630722314789,-0.0861305940934094,2.89370145413856,0.557559995017928,-1.4032371523766,2.32182332061255,0,0,0
180,20,4523.3,4336.85,4691.9,4604.4,4447.95,4748.25,499.55,494.55,504.75,501.65,495.95,507.1,0,0,0,0,0,0,0,0,0,-1.2138290742463,-3.06075305675969,0.542878726629446,0.620404991995382,-1.21649572498047,2.45259166975708,0,0,0
190,20,4684.7,4545.45,4820.5,4672.3,4493.7,4855.3,504.1,497.1,510.7,502.15,495.95,508.3,0,0,0,0,0,0,0,0,0,0.954184340465713,-0.602787244246897,2.45287725389437,0.177439366479347,-1.55564773571147,1.91840073224079,0,0,0
200,20,4451.9,4259.9,4626.05,4554.6,4368.95,4752.45,504.05,497.55,509.9,500.85,495.4,506.2,0,0,0,0,0,0,0,0,0,0.0697055376119641,-1.74484280915623,1.73706398774054,-0.190545905977195,-1.82535230403802,1.13251856885577,0,0,0
210,20,4693,4500.7,4888.9,5422.65,5249.9,5597.15,491.05,484.5,497,456.85,451.25,462.5,0.45,0.15,0.8,1.45,1,1.9,49.55,46.95,52.25,-2.52836510792398,-3.9351085832793,-1.21267057326804,-8.73692232104139,-10.0476450962626,-7.40268066486345,0,0,0
220,20,5076.15,4879.7,5279.75,7236.45,6923.6,7525.95,483.4,477.55,489.4,412.1,405.2,419.3,0.35,0.1,0.6,2.3,1.7,2.9,98.05,93.55,103,-1.48734218073031,-3.17704104022625,0.167179083974001,-9.77234722428681,-11.1155980855414,-8.31009876286137,98.598010780015,92.9780036509625,104.214699885628
230,20,5770.1,5623,5927.15,10461.35,10065.65,10828.9,452.85,448.05,457.6,314.2,302.35,326.15,2.35,1.8,2.9,4.1,3.45,4.85,189.9,181,198.7,-6.24524514238621,-7.64687447084242,-4.70692319226133,-23.8004950811482,-26.5088060677476,-21.5002068208236,93.8960750402044,89.6557247189152,98.9524803321674
240,20,7714.6,7472.55,7970.65,18008.35,17275,18745.45,374.1,363.8,384.2,136.25,122,151,6.85,5.4,8.25,7.3,6.3,8.25,338.35,326.3,352.05,-17.3667221125985,-19.7823747216132,-15.2371235643114,-57.0276892853797,-60.2689354607999,-53.6910810801613,78.8234414880362,74.569624430415,82.4528167806917
250,20,12917.95,12386.9,13475.9,27425.15,26822.75,27973.8,215.45,199.45,230.3,10.55,7.4,14.2,13.25,11.45,15,2.6,1.7,3.45,435.7,424.2,446.5,-42.6764918142139,-45.6406090372851,-39.8064726679581,-92.8163686483064,-94.6183644835752,-90.8556400929379,29.6061784091312,24.3790410499118,35.0685727177513
260,20,21538.6,20702.45,22394.3,31027.5,30944.4,31098.3,86.6,75.45,96.55,0,0,0,8.6,7,10.3,0.05,0,0.15,279.85,264.2,295.8,-60.2931946380447,-63.4516510142852,-57.4325968081067,-95,-100,-85,-35.5918348543249,-39.5311718397836,-31.4849518981731
270,20,26692.15,26157.55,27194.45,31250,31250,31250,52,47.55,56.5,0,0,0,3.15,2.25,4.1,0,0,0,90.9,79.6,103.1,-37.8738639027545,-42.0454926831899,-33.4587922228439,0,0,0,-67.947590318831,-70.7829474796829,-64.4392257755902
280,20,27844.35,27569.8,28119.75,31250,31250,31250,55.5,50.85,60.55,0,0,0,1.25,0.75,1.85,0,0,0,20.45,16.5,24.6,7.79455701903282,2.05964340677421,14.2049470624591,0,0,0,-78.3498109236012,-81.215858133929,-75.5316745556698
290,20,27185.15,26832.35,27517,31250,31250,31250,73.2,66.85,79.5,0,0,0,0.25,0.05,0.5,0,0,0,4.15,3.1,5.2,32.8910877059788,27.4008945149049,38.3098232418933,0,0,0,-79.8613871635611,-84.6967406989146,-74.6293650793651
300,20,25868.5,25367.55,26328.9,31250,31250,31250,102.2,94.5,110.75,0,0,0,0.1,0,0.25,0,0,0,1.1,0.7,1.5,40.0600883564684,36.0381846711036,43.7060615524052,0,0,0,-55.7678571428571,-74.0119047619047,-33.3988095238095
310,20,23681.95,23063.5,24270.25,31250,31250,31250,142.1,130.1,154.05,0,0,0,0,0,0,0,0,0,0.35,0.1,0.6,38.87579983615,35.2526625671546,42.6300901461787,0,0,0,-54.1666666666667,-75.8333333333333,-35
320,20,20884.8,20060.75,21734.2,31250,31250,31250,199.6,181.75,217.1,0,0,0,0,0,0,0,0,0,0.3,0.05,0.65,40.5874150427086,38.0877230606879,42.9629183430403,0,0,0,-2.5,-25,22.5
330,20,17210.15,16068.2,18319.4,31250,31250,31250,269.2,248.6,290.5,0,0,0,0,0,0,0,0,0,0.3,0,0.75,35.4511330155072,33.1516921484123,38.0020649839723,0,0,0,0,-20,25
340,20,13259.7,12102.4,14470,31250,31250,31250,350.3,326.1,373.1,0,0,0,0.15,0,0.4,0,0,0,0.45,0,1.15,30.8483921381744,28.3063464695574,33.8990929916346,0,0,0,5,0,13.3333333333333
350,20,9462.7,8543.05,10374.8,31250,31250,31250,419.55,401.45,435.35,0,0,0,0.05,0,0.15,0,0,0,0.5,0,1.3,21.0734412873437,17.0457521567099,25.0678234924236,0,0,0,1.5,-3,7.5
360,20,6940.35,6418.15,7503.75,31250,31250,31250,463.1,453.45,471.25,0,0,0,0.05,0,0.15,0,0,0,0.5,0,1.3,11.0199722890938,7.78975677813665,14.1848372624104,0,0,0,-0.416666666666665,-3.75,2.5
370,20,5592,5343.95,5855.5,31250,31250,31250,491.2,484.25,498.05,0,0,0,0,0,0,0,0,0,0.45,0,1.3,6.21892938174831,4.27904871664356,8.39176007871794,0,0,0,-2.61904761904762,-10,1.42857142857143
380,20,4840.3,4662.75,5024.4,31250,31250,31250,502.7,495.75,509.9,0,0,0,0,0,0,0,0,0,0.65,0,1.9,2.42295852877813,0.597309685680725,4.25974727502307,0,0,0,2.5,0,7.5
390,20,4481.5,4240.8,4705.7,31250,31250,31250,500.9,495.4,506.15,0,0,0,0.2,0,0.6,0,0,0,0.7,0,2,-0.249106993938675,-2.18077903489175,1.57934383555984,0,0,0,0.416666666666667,0,1.25
400,20,4634.5,4440.1,4856.7,31250,31250,31250,499.15,492.55,505.25,0,0,0,0,0,0,0,0,0,0.7,0,2.05,-0.311596772897277,-1.75978298493672,1.00504344128271,0,0,0,0,0,0
410,20,4645,4457.5,4842.75,31250,31250,31250,503.15,497.05,509.6,0,0,0,0,0,0,0,0,0,1.15,0,3.3,0.876023616747501,-0.788522561539346,2.37487846948131,0,0,0,12.6923076923077,0,35.3846153846154
420,20,4525.15,4349.05,4672.3,31250,31250,31250,498.3,493.25,502.95,0,0,0,0.15,0,0.45,0,0,0,1.05,0,2.9,-0.91535977126442,-2.08065973377759,0.273543585172581,0,0,0,2.33333333333333,-2,10
430,20,4600.95,4447.7,4766.6,31250,31250,31250,506.9,501.2,511.95,0,0,0,0.15,0,0.35,0,0,0,1.25,0,3.25,1.77907507742194,0.298662047938484,3.20266910101811,0,0,0,1.25,0,3.75
440,20,4453.85,4250.25,4647.5,31250,31250,31250,498.3,490.8,505.45,0,0,0,0.05,0,0.15,0,0,0,1.4,0,4,-1.63980754563634,-3.61147494629872,0.27901015688081,0,0,0,0,-3,3
450,20,4764.9,4585.3,4947.35,31250,31250,31250,500.1,492.3,508.2,0,0,0,0.1,0,0.3,0,0,0,1.75,0,4.95,0.490156895234257,-1.7991576009517,2.76642820839676,0,0,0,0.416666666666665,-3.75,4.99999999999999
460,20,4630.7,4473.3,4799.55,31250,31250,31250,499.5,493.8,506,0,0,0,0.1,0,0.25,0,0,0,1.7,0,4.85,-0.00251246582810161,-1.95168803595704,1.54910011514329,0,0,0,2.86458333333333,-1.40625,10
470,20,4489,4338.75,4651.2,31250,31250,31250,500.45,494.3,507.1,0,0,0,0.15,0,0.4,0,0,0,1.95,0,5.15,0.258002679593201,-1.44405720387436,1.83812691715868,0,0,0,2.51724137931035,0,6.51724137931034
480,20,4614.4,4466.6,4757.25,31250,31250,31250,501.7,496.05,506.95,0,0,0,0.1,0,0.3,0,0,0,1.5,0,4.5,0.31288573202349,-1.14921004935923,1.76141535456677,0,0,0,-3.08035714285715,-8.30357142857143,0
490,20,4573.55,4400.1,4741.45,31250,31250,31250,499.15,494,504.4,0,0,0,0.15,0,0.45,0,0,0,1.05,0,3,-0.457568345931857,-1.81752457107861,0.90969757152846,0,0,0,-2.78846153846154,-7.11538461538462,0
500,20,4552.55,4364.25,4740.7,31250,31250,31250,506.2,500.55,512.15,0,0,0,0.1,0,0.25,0,0,0,1.45,0,3.55,1.47088523045822,-0.0424346782257184,2.98061555294065,0,0,0,9.16666666666669,0,26.6666666666667
510,20,4543.8,4383.6,4698.1,31250,31250,31250,499.5,492.85,506,0,0,0,0,0,0,0,0,0,1.4,0,3.7,-1.26012629661118,-2.86537326299287,0.376077459158951,0,0,0,-1.39880952380952,-5.625,0.952380952380952
520,20,4577.25,4398.75,4762.3,31250,31250,31250,499.9,493.7,505.6,0,0,0,0.1,0,0.25,0,0,0,2,0,6,0.162898871584105,-1.43791762622012,1.83865181726106,0,0,0,6.52173913043478,0,18.0434782608696
530,20,4517.4,4357.7,4663.25,31250,31250,31250,498.65,493.35,503.3,0,0,0,0.3,0,0.9,0,0,0,2.75,0,7.75,-0.170571470666074,-1.84153321526818,1.50772299690539,0,0,0,2.5,0,7.5
540,20,4648.15,4449.15,4859.45,31250,31250,31250,502.6,493.2,511.35,0,0,0,0.15,0,0.45,0,0,0,3.2,0,9.1,0.808140487790589,-0.887591853238752,2.50878573562992,0,0,0,1,0,3
550,20,4573.8,4314,4879.6,31250,31250,31250,502.05,491.95,511.4,0,0,0,0.45,0,1.15,0,0,0,3.35,0,9.6,0.0456371984752094,-2.61730151610659,2.59548232262445,0,0,0,-0.129629629629629,-1.5,1.11111111111111
560,20,4640.35,4395,4907.65,31250,31250,31250,493.3,483.35,502.6,0,0,0,0.5,0,1.4,0,0,0,3.8,0,10.8,-1.66610050186974,-3.40855658437045,-0.0543012520136347,0,0,0,2.18390804597701,0,6.55172413793103
570,20,4751.05,4486.85,5114.9,31250,31250,31250,497.6,486.4,507.8,0,0,0,0.6,0,1.75,0,0,0,4.95,0,13.95,0.959899772737002,-1.21862004004009,2.97282679813256,0,0,0,3.828125,0,10.3125
580,20,4717.7,4416.7,5137.2,31250,31250,31250,497.7,482.05,508.85,0,0,0,0.45,0,1.25,0,0,0,4.95,0,13.7,0.0451701076231572,-1.99448679585439,2.03881899083381,0,0,0,1.08024691358025,-0.925925925925926,4.16666666666667
590,20,4852.3,4485.2,5422.95,31250,31250,31250,496.7,483.4,507.1,0,0,0,0.2,0,0.55,0,0,0,5.05,0,13.8,-0.0776657872897752,-1.81259107383038,1.60228955695464,0,0,0,0.737986270022884,-0.394736842105263,2.60869565217391
600,20,4760.05,4422.5,5248.85,31250,31250,31250,491.85,476.8,502.4,0,0,0,0.55,0,1.55,0,0,0,5.25,0,13.4,-0.903937593707531,-2.68862891288512,0.854951501053727,0,0,0,0.505505505505506,0,1.38138138138138
610,20,4918.3,4566.25,5539.15,31250,31250,31250,497.85,479.35,510.4,0,0,0,0.4,0,1,0,0,0,5.2,0,14,1.19723826358796,-0.707883790667423,3.15094971549684,0,0,0,0.254083484573503,-0.789473684210526,1.55172413793104
620,20,4688.7,4251.15,5375.5,31250,31250,31250,498.25,480.05,510.25,0,0,0,0.45,0,1.15,0,0,0,5.1,0,13.7,0.210251891314919,-1.35709243020205,1.85560734503239,0,0,0,-0.138888888888889,-0.416666666666667,0
630,20,4699.3,4296.1,5256.35,31250,31250,31250,497.45,484,508.6,0,0,0,0.4,0,1.1,0,0,0,5.55,0,14.75,-0.0411120560344437,-1.76894842364781,1.51794118819293,0,0,0,1.15178571428571,0,3.24107142857143
640,20,4706.75,4355.3,5180.65,31250,31250,31250,491.55,477.3,501.65,0,0,0,0.6,0,1.45,0,0,0,4.9,0,12.85,-1.13444293212997,-2.56953267910638,0.279985286106202,0,0,0,-0.953496755587601,-2.72891131939438,0
650,20,4815,4427.2,5360.25,31250,31250,31250,491.3,478.95,501.85,0,0,0,0.1,0,0.3,0,0,0,5.75,0,14.85,0.108224911466112,-1.79173643574154,2.24498219624631,0,0,0,1.97828976517501,0,5.4430660168365
660,20,4917.4,4548.05,5326.6,31250,31250,31250,498.5,482.65,511.2,0,0,0,0.6,0,1.5,0,0,0,5.4,0,13.4,1.49495949332026,-0.381820173040267,3.23433252373784,0,0,0,-0.729166666666665,-2.1875,0
670,20,4674.6,4268.4,5155.4,31250,31250,31250,494.2,480.05,506.25,0,0,0,0.4,0,1,0,0,0,5.75,0,15.05,-0.815350258130383,-2.44071158694533,0.654198852380374,0,0,0,0.664361121223152,0,1.62722970513287
680,20,4875.85,4459.3,5447.35,31250,31250,31250,494.7,479.85,505.65,0,0,0,0.25,0,0.65,0,0,0,4.9,0,12.7,0.260193727185421,-1.82299999524146,2.37062161107804,0,0,0,-1.37003841229193,-3.65556978233035,0
690,20,4802.8,4457.55,5262.7,31250,31250,31250,492.6,481.75,501.05,0,0,0,0.25,0,0.7,0,0,0,5.1,0,13,-0.251672559701556,-2.08714637750603,1.5125553736692,0,0,0,0.577586206896551,-0.517241379310346,2.25
700,20,4875.3,4568.3,5268.3,31250,31250,31250,491.5,477.5,501.65,0,0,0,0.55,0,1.55,0,0,0,6.1,0,15.4,-0.207096807094157,-1.60051080729536,1.24265699732306,0,0,0,2.01863354037267,0,4.87577639751553
