"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
670,20,4703.25,4286.25,5381.2,19207.15,13742.65,24605.65,497.3,481.65,507.35,223.3,120.05,324.9,0.15,0,0.45,0,0,0,3.35,0,10.05,0.465362427413176,-1.10400433988826,2.06677937056909,-0.888661664674884,-1.83858004457611,-0.127719336466341,-0.64935064935065,-1.94805194805195,0
680,20,4649.5,4262.6,5267.95,19333.8,12774.5,24689.95,500,485.3,509.7,228.05,124.5,331,0.3,0,0.9,0,0,0,3.2,0,9.6,0.606459735361684,-0.558593877462933,1.79654080071826,1.00271002736121,-0.181232056158994,2.37733117423044,-0.223880597014925,-0.671641791044777,0
690,20,4723.55,4349.25,5309.4,19121.4,12410.9,24549.5,496.8,480.35,507.15,227.4,124.45,331.2,0.25,0,0.75,0,0,0,3.6,0,10.8,-0.628374408167781,-1.93223803709167,0.747619014871386,-0.117987124381654,-0.884183320060628,0.583287027506164,0.625,0,1.875
700,20,4778.4,4399.3,5383.3,19194.15,12637.25,24625.95,494.45,481.4,503.35,225.1,122.6,327.45,0.15,0,0.45,0,0,0,3.5,0,10.5,-0.334175755012145,-1.84677200576216,1.18457345623153,-0.424576458304331,-1.54741273832738,0.616903763774519,-0.138888888888889,-0.416666666666667,0
710,20,4843,4517.1,5292.65,19265.75,13893.7,24620.45,495.65,481.4,506.05,221.55,122.25,342.65,0.3,0,0.9,0,0,0,3.65,0,10.95,0.268332021757678,-1.15510482232304,1.73836741007356,-0.678548506328103,-1.72378926687602,0.0912390775901713,0.214285714285714,0,0.642857142857143
720,20,4720.95,4348.85,5297.25,19305,13843.8,24656.5,497.05,484.05,506.75,228.55,125.9,331.05,0.2,0,0.6,0,0,0,3.35,0,10.05,0.375751539801471,-1.18749203501605,1.77575088197805,1.43283979800355,0.480882733208353,2.48614663240978,-0.410958904109589,-1.23287671232877,0
730,20,4701.5,4412.65,5168.1,19152.4,13661.25,24548.8,498.5,487.15,507.6,225.35,101.75,327.85,0.3,0,0.9,0,0,0,3.2,0,9.6,0.423264892937817,-1.49945809787294,2.13867065903865,-0.604729215305357,-1.79877757175112,0.539545328817119,-0.223880597014925,-0.671641791044777,0
740,20,4767,4455.35,5203.7,19214.55,13743.35,24626.15,495.9,482.5,506,230.45,126.7,355.5,0.3,0,0.9,0,0,0,2.8,0,8.4,-0.503025204226301,-2.19476152206851,1.19814992857495,1.05793937782341,-0.095270661541336,2.4148107325086,-0.625,-1.875,0
750,20,4743.2,4445.55,5145.75,19146.7,12588.65,24513.2,501.55,492.55,508.25,225.7,123.2,328,0.2,0,0.6,0,0,0,3.1,0,9.3,1.35366551073156,-0.61622387097413,3.35307397164934,-0.902405526728221,-2.06455447085691,0.0700770192191439,0.535714285714285,0,1.60714285714285
760,20,4567.7,4318.05,4913.7,19289.2,12730,25855.85,495.75,484.55,504.6,224.45,121.85,342.7,0.2,0,0.6,0,0,0,3.45,0,10.35,-1.16295466585624,-2.33842874350303,0.018109123512336,-0.194735124876772,-1.6820378733654,1.22263782816622,0.56451612903226,0,1.69354838709678
770,20,4710.25,4446.05,5054.75,19234.35,13794.45,24609,498.15,487.65,506.5,226.6,124.95,328.2,0.55,0,1.65,0,0,0,3,0,9,0.56556831435573,-1.09390587899005,2.16664849173985,0.454742072994956,-0.300778178408646,1.36429185208612,-0.65217391304348,-1.95652173913044,0
780,20,4777.85,4468.8,5130.45,19225.8,13780.95,24618,496.9,485.95,505,225.55,124.25,327.85,0.2,0,0.6,0,0,0,2.95,0,8.85,-0.203128332209775,-1.62635530022514,1.10741224168619,-0.200486713662992,-1.09228512899849,0.577034901039061,-0.0833333333333335,-0.250000000000001,0
790,20,4763.45,4506.9,5149.05,19236.1,13711.75,24663.9,491.4,479.7,500.6,230.25,126.85,333.05,0.1,0,0.3,0,0,0,2.7,0,8.1,-1.00744206209452,-3.0811750970569,0.939930936754286,0.979227838798403,-0.1918255254096,2.28068440216621,-0.423728813559322,-1.27118644067797,0
800,20,4824.4,4559.55,5163.85,19155.2,13626.35,24607.8,495.6,485.55,502.95,226.8,125.6,330.15,0.35,0,1.05,0,0,0,3.3,0,9.9,0.951498497019241,-0.946181442679943,2.68591619233356,-0.646983315761894,-1.68834883429325,0.314799903105553,1.11111111111111,0,3.33333333333333
810,20,4792.25,4496.45,5142.95,19239.95,12618.6,24587.65,494.5,483.75,502.85,221,122.2,321.3,0.45,0,1.35,0,0,0,3.7,0,11.1,-0.180336944823741,-1.61313245932561,1.38971449109476,-1.1213000930942,-2.32195150720138,-0.091333431705277,0.606060606060605,0,1.81818181818182
820,20,4756.25,4443.45,5158.65,19356.9,14051.2,24669.85,497.95,485.45,507.35,223.8,123.2,342.95,0.55,0,1.65,0,0,0,4.35,0,13.05,0.745202800894174,-1.16689377062582,2.5421898930468,0.612106508326749,-0.763753900971037,2.13105010816435,0.87837837837838,0,2.63513513513514
830,20,4735.2,4424.05,5196.3,19278.3,13890.45,24600.65,498.05,479.3,509.7,227.75,125.25,330.45,0.5,0,1.5,0,0,0,4.3,0,12.9,-0.0372385771956604,-2.13151307908694,1.72722552356493,0.830133352041305,-0.379402798771262,2.06766508736741,-0.057471264367816,-0.172413793103448,0
840,20,4819.95,4359.95,5550.9,19166.2,13671.8,24584.45,496.05,480.35,506.8,225.7,123.9,328,0.55,0,1.65,0,0,0,3.9,0,11.7,-0.282097483801497,-1.76560561114889,1.18350941378019,-0.365917483664412,-1.54513221238445,0.818419287827262,-0.465116279069767,-1.3953488372093,0
850,20,4800.35,4415.1,5362.15,19195.7,12599.7,24580.9,495.9,480.8,506.65,228.25,125,334.1,0.45,0,1.35,0,0,0,3.9,0,11.7,0.0406509625871568,-1.59640428738258,1.60140175925898,0.537608838854993,-0.51400794884659,1.61249278623835,0,0,0
