"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
180,20,4577.7,4420.55,4735.95,4562,4395.65,4755.1,501.6,494.1,507.9,497,490.7,503.55,0,0,0,0,0,0,0,0,0,0.207590311292067,-1.83500778094467,2.05274503614308,-1.01973864019293,-2.58372826658365,0.546505457919469,0,0,0
190,20,4488.05,4324.7,4650.1,4632.65,4419.85,4820.8,502.4,497.8,507,503.1,497.5,508.95,0,0,0,0,0,0,0,0,0,0.286908530122482,-1.45946840073848,2.20582153261769,1.31265045098124,-0.508621026498394,3.22337545187576,0,0,0
200,20,4527.3,4381.4,4680.3,4543.2,4376.1,4691.2,507.4,501.8,512.6,504.7,499.1,509.9,0,0,0,0,0,0,0,0,0,1.02369491182088,-0.0182309989131753,2.20171238948396,0.36554872966976,-0.978547033253879,1.73051774639257,0,0,0
210,20,4620.65,4483.6,4770.7,4678.5,4479.5,4855.55,483.2,477.1,489.05,483.65,478.9,488.2,1.7,1.1,2.35,2.1,1.4,2.75,38.9,36.9,41,-4.70656829279566,-6.32477783898234,-3.07270812780001,-4.11109079136121,-5.61290676543712,-2.72792710900958,0,0,0
220,20,5433.7,5305.5,5564.15,5345.1,5254.45,5441.9,463.6,457.85,470.35,470.1,465,474.9,2.5,1.9,3.2,2.4,1.8,3,61,58.05,64.1,-3.96663943547899,-5.73015272970835,-2.11398916572243,-2.74254818522268,-4.32999751408263,-1.35120225256062,57.4450510257408,51.5332571553334,63.2136487263991
230,20,6115.6,5855,6334.95,5966.95,5793.4,6159.4,444.9,437.6,451.25,447.65,440,455.7,3.65,2.95,4.35,3.2,2.3,4.15,102.15,96.55,108.4,-3.98851453138239,-5.50933495729451,-2.32931654425755,-4.72260977904789,-6.71018171636138,-2.980902192938,67.6070456649809,62.4570472624928,73.5437716139082
240,20,7242.15,6944.6,7492.75,7066.55,6781.55,7355.55,404.65,393.5,415,408.35,401.1,416,5.55,4.1,7.05,5.15,4.25,6.1,163.15,153.85,172.45,-8.95359820734398,-11.6849186844789,-6.4152587155963,-8.69281352044023,-10.6435524489884,-6.98489751888379,60.3610066848469,54.9687323794805,65.1071726633954
250,20,9389.75,8869.55,9930.15,9273.25,8902.7,9616.6,346.8,334.65,358.35,349.55,338.1,361.8,8.75,7.2,10.35,7.95,6.85,8.9,247.15,237.65,256.85,-14.2797015197792,-16.3673053099972,-12.3685999685591,-14.4294712987829,-16.6019895343762,-12.3355561528471,52.3349635942595,48.3870106079172,56.5192500139314
260,20,12914.35,12136.6,13706.45,12778.25,12172.2,13400.2,250.55,236.55,265.05,253.6,239.25,266.65,9.65,8.45,10.8,11.5,10.4,12.7,334.4,324.6,344,-27.9712699758541,-30.3942570645815,-25.6592766027656,-27.531573885629,-30.2633535045568,-25.066085816857,35.8664013068357,32.1292507818041,39.9216052748794
270,20,18547.55,17741.85,19340.25,18580,17882.9,19279.3,144.65,129.85,159.9,145.25,132.8,157.65,10.7,9.4,12,9.3,8.05,10.4,361.45,352.4,369.55,-42.8363785135327,-45.3886863487337,-39.7997650984313,-42.9990442586809,-45.8315720934753,-40.109428154474,8.56599999835329,4.40293265776931,12.6968772214295
280,20,24292.2,23482.7,24979.75,24191.3,23512.5,24809.55,68.6,59.6,77.85,68.5,61.55,75.5,5.95,4.85,7.05,5.8,4.8,6.7,262,244.1,280.25,-52.5047744581093,-56.0875175833899,-48.6411371603255,-53.1238504280635,-55.4927457806517,-50.9947193551716,-27.5529436615353,-32.2039501474498,-22.8415632439765
290,20,27608.85,27141.1,28054.35,27646.7,27266.75,28027.15,41.1,36.45,46.35,45.5,40.6,51,3,2.2,3.85,2.1,1.45,2.75,115.05,101.25,129.3,-38.7223297237219,-43.7004749236653,-33.3112280581684,-32.9062274025996,-37.6400122980146,-27.9287314434071,-56.7925971406413,-59.6674400201313,-53.5392274035193
300,20,28712.95,28436.3,28974.7,28346.1,28000.15,28657.35,39.55,35.4,43.75,43.55,38.45,48.65,0.95,0.55,1.35,1.35,0.95,1.85,38.1,31.35,45.5,-1.90914578736928,-8.6977741359376,5.22925723863594,-3.18162532243936,-10.1003769312277,3.3657953486397,-67.5888721157142,-70.4483829397134,-64.8860009397387
310,20,28500.2,28198.55,28797.6,28115.65,27767.6,28461.65,49.55,44.4,54.2,58.55,52.35,64.8,0.35,0.15,0.6,0.65,0.3,1.05,12.5,9.4,15.7,26.6063854085756,20.6320623216626,32.0857400832215,36.3317565617314,27.5822643684049,45.0695257643172,-67.7843417306617,-72.1552232637339,-63.4493661503449
320,20,27607.05,27240.8,27949.5,26919.9,26380.15,27404.55,67.55,59.95,75.3,78.1,70.1,87.05,0.2,0.05,0.4,0.2,0.05,0.4,5.7,4.05,7.7,36.3651910612122,30.1532583231706,42.7682162248278,34.3783790387395,28.7138109856552,40.3527760601245,-53.2659685086156,-62.5719696969697,-42.0066844919786
330,20,26227.1,25591.35,26764.35,25465.2,24869.9,26064.4,95,84.35,104.7,109.8,99.35,121.1,0.05,0,0.15,0.25,0.05,0.5,3.2,1.75,4.95,41.1116959918436,35.9811595707343,48.2671949155011,41.7434228771115,37.7581392171344,46.8727961824307,-54.9594155844156,-70.7142857142857,-39.7321428571429
340,20,24225.65,23472.15,24895.85,23186.35,22419.25,23915.3,135.9,120.7,151.85,156.4,142.4,171.35,0.15,0,0.4,0,0,0,1.75,0.9,2.7,43.7232116844156,38.965300986134,48.040380451259,43.0847132126307,39.6789039249743,47.029727867461,-30.9345238095238,-48.375,-15.4345238095238
350,20,21333.9,20296.25,22315.35,19939.75,18940.75,20860.9,188.6,171.45,206.4,210.1,192.35,229.4,0,0,0,0.15,0.05,0.35,1.9,1,2.9,39.8566557877416,35.7553438373047,43.7722165799085,34.7813996742406,31.8493535382645,37.7819478145945,6.33333333333333,-10.3333333333333,24.6666666666667
360,20,17889.45,16709.25,18971.95,16487.45,15452.15,17429.35,254.95,232.3,278.6,287.2,267.95,306.85,0.05,0,0.15,0,0,0,1.75,0.8,2.85,35.9040986487376,32.2798467682838,39.3844459394257,37.9747571691222,34.2934638025334,41.5339798125206,-1.75,-15.25,13.6666666666667
370,20,14059,12791.55,15396.35,12317.65,11453.35,13234.65,329.6,304.2,354.2,370.6,351.4,389.25,0.15,0,0.3,0.1,0,0.25,2.95,1.4,4.9,30.2889203880947,27.0228304555587,33.6138896005477,29.8260773144946,26.6230400596087,32.9393645407521,33.125,8.33333333333334,59.5833333333334
380,20,10596.9,9444.45,11813.55,8760.8,8103.95,9477.3,396.55,373.35,416.8,426.45,411.6,439.7,0.25,0.05,0.45,0.2,0.05,0.4,4.4,1.85,7.3,21.4177238260108,17.6896226395568,24.8916045909651,15.7497397884842,12.4088122057083,19.1593036891325,24.0064102564103,5,46.25
390,20,7783.75,7015.05,8743.9,6721.8,6276.8,7208.35,450.5,435.2,463.35,471.3,464.9,478.05,0.15,0,0.3,0.45,0.1,0.9,7.15,2.9,11.9,14.5069287977954,11.2007917491423,17.9689955866458,11.0300015343054,7.78158495846517,14.4099825803023,34.6825396825397,15.5555555555556,55.9325396825397
400,20,6021.95,5584.1,6551.6,5380.5,5169.05,5559.15,477.6,465,489.15,492.6,486.3,498.1,0.6,0.2,1.15,0.6,0.15,1.1,11,4.1,18.5,6.28396003067321,3.58148617930209,8.48394940986676,4.61418414622542,2.97860394432823,6.38406427923746,24.6736772486773,10.8095238095238,39.3912698412698
410,20,5171.05,4799.6,5536.75,4902.5,4735.5,5080,490.5,480.6,499.4,489.2,481.6,496.4,0.65,0.2,1.2,0.7,0.3,1.15,17.9,8.05,30.35,2.97475260514047,0.298661680944337,5.76264474180452,-0.650323174489993,-2.26628080488011,0.939840109120322,36.0933868158932,20.1868155288871,54.5406802631867
420,20,5098,4745.7,5500.85,4944.85,4671.35,5223.45,485.35,471,497.8,489.3,475.85,500.95,0.95,0.3,1.65,1.25,0.45,2,27.95,10.7,47.85,-1.06419417845248,-2.96149730067901,0.742496571161702,0.0553893613460341,-2.30989334022414,2.30580802645783,24.8425836737857,12.8939393939394,37.0090199655417
430,20,5379.05,4861,6001,5135.9,4665.4,5695.25,477.15,457.25,493.85,474.45,456.35,488.45,1.2,0.45,2.15,1.3,0.4,2.35,45.65,18.95,75.15,-1.79493295975997,-3.88336325785587,-0.326220479046798,-3.08271034484758,-5.0167047928418,-1.20137545165029,32.768275822414,15.147206959707,50.9762275928658
440,20,5790.65,5005.95,6712.45,5786.9,5028.45,6668.25,462.75,431.25,488.55,462.8,433.1,489.5,2.2,0.8,3.8,2.75,1.05,4.4,69.25,29.95,113.2,-3.46734282320333,-6.62247529421633,-0.62772233822736,-2.93382939268562,-6.56906833313127,0.591552952160409,26.0900033895881,12.1739206067564,39.7446547559575
450,20,6627.2,5227.45,8313.45,6697.25,5313.9,8279.2,437.75,386.85,477.9,433.25,388.85,474.4,3.35,1.4,5.45,3.75,1.7,6.15,97.85,44.95,157.45,-7.00727463550033,-13.0183132759367,-1.98326822977464,-7.67748050768145,-12.4766347526791,-3.43326769752413,25.902700006666,13.7882930199107,38.2433036685754
460,20,8106.45,5815.1,10683.1,8252.55,5931.2,11095.15,394.75,321.8,450.05,399.95,332.45,458.35,3.35,1.6,5.1,3.25,1.35,5.55,121.3,58.25,186.5,-13.6879425345904,-22.7031305659558,-6.25272538790161,-11.4074747703051,-19.1707256890437,-4.36823083452689,21.2898282946579,9.29019445341228,36.9177312005952
470,20,10344.05,7130.8,14047.85,10058.25,6664.85,13740.95,364.25,283.85,437.45,369.25,291.5,446.2,3.75,1.7,5.8,3.9,2.05,5.85,119.25,60.05,183.35,-15.8702499161971,-26.6711877595691,-6.7369115888346,-14.9429221615555,-25.3200734404726,-5.96545709078645,8.26072850217411,-4.35806958538017,21.3553051999815
480,20,11985.35,7934.4,16236.5,11743.05,7599.55,16013.8,333.95,244.9,414.65,339.95,251.35,421.75,2.15,0.8,3.7,2.5,0.85,4.4,101.9,50.3,161.05,-15.8136785093962,-24.1523498522149,-8.04326768065142,-17.5791963974103,-27.9841419793917,-8.37347639508807,-2.04429559481297,-17.7030160185843,13.2605945804899
490,20,13394.45,9071.7,18100.8,13167.2,8470.45,17798.9,317.7,226.55,404.5,321.1,230.2,409.95,2.25,0.8,3.9,2,0.65,3.55,76.5,31.35,130.7,-11.0656983338122,-20.7953074951588,-3.52432630614137,-8.77553424199269,-17.2929206565826,-0.969551761340899,-12.9568191592011,-28.6404914650893,2.00864652259365
500,20,14259.3,9388.5,19047.5,14145.6,9441.35,19194.25,306.9,210.95,400.05,307.35,210.2,391.95,1.4,0.5,2.5,1.5,0.5,2.7,58.3,19.95,103.3,-4.81836827019079,-15.5188364457653,5.04854543108157,-2.39094772378473,-13.6696751146622,9.15936669014549,-17.2288823065538,-34.9813976958253,-0.0587312380405251
510,20,14779.95,9902.5,19782.1,14716.55,9990.6,19240.15,299.45,204.1,389,298.4,208.4,387.35,1.25,0.25,2.5,1.6,0.1,3.2,49.65,7.4,102.9,5.97867692351935,-4.30744078633445,15.7857510617631,4.55274557356796,-6.00680111414303,16.7259358106014,-22.8621640409698,-39.7320153088728,-5.99130316264483
