"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
720,20,31250,31250,31250,20497.9,15074.2,25883.45,0,0,0,203,101.05,307.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.00893011709929999,-0.896764167300949,0.890372621455731,0,0,0
730,20,31250,31250,31250,20526.9,15100.45,25915.15,0,0,0,202.25,100.1,304.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.114509399719852,-1.26091098003972,1.00960246640741,0,0,0
740,20,31250,31250,31250,20498.6,15079.65,25894.6,0,0,0,200.85,99.55,304.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.258666705169347,-1.22151795329581,0.657692200628218,0,0,0
750,20,31250,31250,31250,20573.25,13951.55,25924.05,0,0,0,202.05,100.6,306.3,0,0,0,0,0,0,0,0,0,0,0,0,0.244805262685594,-0.553129966342002,1.06200867819213,0,0,0
760,20,31250,31250,31250,20537.2,15096.95,25916.75,0,0,0,199.85,98.75,302.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.379133529706385,-1.66345437950467,1.00204646581298,0,0,0
770,20,31250,31250,31250,20563,15161.65,25910.1,0,0,0,198.4,98.95,298.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.263636895029293,-1.08475890646695,0.433480032090099,0,0,0
780,20,31250,31250,31250,20594.9,15240,25949.75,0,0,0,200.05,99.15,302.95,0,0,0,0,0,0,0,0,0,0,0,0,0.341892541453891,-0.568091782807844,1.27653276777033,0,0,0
790,20,31250,31250,31250,20506.25,15090.25,25894.8,0,0,0,205.2,100.65,311.3,0,0,0,0,0,0,0,0,0,0,0,0,1.08140937483295,-0.569813301715412,2.79382788340495,0,0,0
800,20,31250,31250,31250,20577.35,15166.75,25951.5,0,0,0,197.75,98.4,298.85,0,0,0,0,0,0,0,0,0,0,0,0,-1.39231889454694,-2.96421751315413,0.00937249804065089,0,0,0
810,20,31250,31250,31250,20633.4,14025,25963.65,0,0,0,202,99.4,304.75,0,0,0,0,0,0,0,0,0,0,0,0,0.878524151721308,0.006162982883716,1.93941118287935,0,0,0
820,20,31250,31250,31250,20547.9,14073.55,25918.35,0,0,0,202.7,100.6,305.3,0,0,0,0,0,0,0,0,0,0,0,0,0.159600008614782,-0.734273312815154,0.891513316221827,0,0,0
830,20,31250,31250,31250,20474.1,15022.3,25892.4,0,0,0,198.65,98.8,298.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.78396001460812,-1.53137599840373,-0.10838061288572,0,0,0
840,20,31250,31250,31250,20595.25,15246.2,25933.25,0,0,0,202.2,101.1,303.7,0,0,0,0,0,0,0,0,0,0,0,0,0.716158246740387,0.145426612064363,1.32476982705392,0,0,0
850,20,31250,31250,31250,20582.2,15124.3,25957.6,0,0,0,200.85,99.1,303.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.257340361923564,-1.06492619768062,0.453572904885804,0,0,0
