"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
910,10,4366.6,2710.6,7442.4,4358.1,2623,7465.3,1564.4,1400.8,1652.2,1552.6,1374.1,1652.8,5.3,0,14.3,5.5,0,14.5,39.6,0,107,-3.31159911734767,-9.23428453386207,0.317451416966156,-4.4264541928657,-11.7048987359177,0.117729550741155,10.6122448979592,0,24.9795918367347
920,10,6115.9,2798.8,12304.7,6456.8,3018.8,13061.2,1516,1273.8,1654.9,1498.3,1257.2,1640.7,4.6,0,11,3.7,0,8.8,42.8,0,107,-5.0940329372899,-14.451365692362,0.608075816157347,-5.68350669281249,-15.6659206462194,0.112962408705233,7.66081577226776,-1.42433234421365,24.4067796610169
930,10,7606.1,2806.3,16464.4,8004.4,3006.6,17511,1488.2,1184.3,1657,1471.8,1155,1647.8,3.7,0,9.1,5.1,0,12.2,33.8,0,81.6,-4.96446993738729,-15.8491021787443,1.17183601238273,-5.49927831300912,-16.085222706598,0.630547185796981,2.86604361370716,-16.9158878504673,25.5140186915888
940,10,8482.5,2682.8,18420.4,8909.4,2750.1,19082.7,1438.4,1090.7,1645.5,1454.5,1161.4,1665,6.9,0,17.9,5.5,0,15.7,33.7,0,95.9,-3.87607934230991,-9.34258226812633,-0.261412149761811,-1.12920786558168,-6.5887099561296,2.31426961384198,-2.43578643578643,-24.4285714285714,17.1212121212121
950,10,9845.2,2586.3,19488,10213.8,2811.6,20100.7,1413.2,1071.9,1654.1,1397.5,1086.8,1642.5,4.7,0,13.7,4,0,11.9,38.9,0,113.9,-0.429695869417248,-11.758239546437,8.88569682035141,-3.3113754899529,-13.1081722011592,4.16757284951864,-2.5575068018798,-13.8461538461539,6.17363344051446
960,10,11279.5,2815.2,23024.7,11543.9,2842.6,24047.6,1397.5,1005.1,1660.7,1402.8,1004.8,1675.2,2.6,0,7.6,2.8,0,8.4,21.4,0,63.9,-1.35795987885145,-14.8120131779938,9.68922745965859,0.811742696219302,-13.6570833551753,13.8360329474716,-12.2304761904762,-28.8342857142857,0
970,10,11354.5,2651.1,23802.4,11944.6,2880.8,25093.2,1408.8,1048.5,1660.8,1384,1012.7,1643.7,1.4,0,4.1,1.1,0,3.3,7.5,0,22.1,1.68708354322648,-8.22240405227567,13.1640276865861,-0.346881620310244,-9.44516138856255,9.847852563222,-9.8736176935229,-23.0805687203791,0
980,10,10860.7,2858.2,21774.8,11304.3,2817.8,23138.8,1418.6,1088.2,1638.7,1421.8,1091.8,1658.5,0.5,0,1.5,0.4,0,1.2,1.6,0,4.8,4.67507209329362,-1.86572816384142,14.3906354222441,6.42114177226083,0.499940265492166,15.7663520939993,-17.8082191780822,-43.4246575342466,0
990,10,9564.1,2914,18944.7,10147.5,2934.5,19660.4,1472.9,1201.9,1656.8,1455.2,1124.5,1659.3,0.1,0,0.3,0.2,0,0.6,0.8,0,2.4,7.42027217121178,0.612489366957498,16.5242664092878,6.75613725110351,-0.160855784264457,16.6334072651674,-5,-15,0
1000,10,8161.9,2795.2,16794.7,8572.9,2684.5,17345,1497.1,1244.7,1647.5,1478.8,1238.7,1637.5,0.2,0,0.6,0,0,0,0.3,0,0.9,4.38576143128803,-1.03023728267088,11.0646783038782,5.25879681584885,-1.75730485097355,15.1532088572165,-6.25,-18.75,0
