"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
270,20,22705.55,21293.3,24048.7,20770.15,19356.9,22023.2,76.25,58.9,94.65,141.8,113.15,172,6.8,5.45,8.15,13.25,11.05,15.45,497.4,477.55,516.6,-63.1433392114146,-67.5463774562598,-58.4666914782361,-60.7528264100143,-65.482783512219,-55.8662979125496,2.61079668434276,-5.95863251961365,10.7689789666899
280,20,28012.6,27204.9,28755.7,27279.8,26365.05,28019.9,24.85,18.5,32,43.6,33.7,55.05,2.85,2.1,3.55,5.8,4.15,7.4,272.7,229,321.1,-66.4247530094273,-71.0349030006557,-61.8281024516632,-69.0892314779701,-72.0278521440437,-66.0468151148593,-46.1103130905052,-53.5089594107801,-37.8473907498523
290,20,30012.25,29708.85,30260.55,29818.65,29514.3,30059.25,12.3,9.85,14.85,21.9,18.8,25.1,0.9,0.35,1.5,1.5,0.9,2.2,76.6,54.1,100.15,-38.7802269136427,-52.6576331088925,-25.1410188770736,-42.4912447571356,-51.7318336697433,-33.643290378016,-74.8136165950356,-78.2269001194333,-70.9779854571321
300,20,30406.45,30236.65,30573.4,30281,30116.25,30417.7,15.6,12.7,18.4,24.55,20.4,28.65,0.2,0.05,0.4,0.65,0.25,1.05,13.8,9,19.35,31.3173065238855,17.7026315789474,45.3954811270601,15.5005351368964,1.34676167348804,28.8601226082486,-83.8825648575652,-86.5013670002713,-81.2870096771376
310,20,30092,29861.95,30305.55,30056.05,29861.45,30251.5,21.45,17.8,25.35,32.4,27,37.25,0.05,0,0.15,0.1,0,0.25,2.35,1.5,3.3,44.0339590964591,31.530462184874,57.1710164835165,33.3676224475716,27.3678699705657,39.432775857847,-83.2990379791161,-89.6964771554555,-76.6081231148266
320,20,29657.6,29352.2,29923.4,29657.85,29401.05,29900.05,29.85,24.55,35.15,43.65,36.65,50.2,0.05,0,0.15,0,0,0,0.65,0.2,1.2,37.5840400114344,28.5971976604955,46.4445729708888,36.2908338812405,29.5631088018229,43.1858383865392,-52.1904761904762,-70.7142857142857,-33.3333333333333
330,20,29006.05,28585.5,29419.15,29102.2,28760.15,29417,44,36.15,51.95,60.75,52.35,68.8,0.05,0,0.2,0.05,0,0.15,0.2,0.05,0.4,51.5478869234084,42.348509211847,61.0039639888038,40.6704586724162,34.279388649768,46.3539986734617,-19.5833333333333,-35.8333333333333,-6.25
340,20,27984.05,27413.1,28523.5,28207.5,27806.05,28635.45,60,50.55,69.65,85.8,72.3,98.3,0,0,0,0,0,0,0,0,0,38.0261208960566,31.9323884522625,43.0317558326735,41.5666026261717,35.9460717051552,47.3264213962517,-20,-40,-5
350,20,26804.5,26056,27482.7,26968.2,26359.45,27648.95,86.95,72.3,103,122.6,104.15,141.25,0,0,0,0,0,0,0,0,0,44.8647049411229,40.5696140645462,49.693285785354,42.0273587969732,35.3289522938788,47.8843399518409,0,0,0
360,20,24798.9,23580.55,25876.5,25168.7,24284.1,26080.4,123.8,104.3,143.75,171.2,146.6,196.95,0,0,0,0,0,0,0,0,0,42.7313482788034,38.9497674764669,46.1635525141996,41.1065295589345,37.7411511744643,44.8458651313678,0,0,0
370,20,22248.35,20805.8,23644.75,22746.8,21467.35,24042.15,173.4,144.45,200.7,242.25,203.1,276.45,0,0,0,0,0,0,0,0,0,40.8501006607809,36.7975038501729,45.3669974885276,41.9495056385549,39.3556265167707,44.3525411740408,0,0,0
380,20,19081.55,17304.35,20704.2,19342.4,17748.7,20990.8,234.7,202.05,268.5,334.8,284.4,378.05,0,0,0,0,0,0,0,0,0,37.0245146572948,34.1580033368441,39.8196085331365,38.4288209113811,36.501509260801,40.6833379226978,0,0,0
390,20,15541.3,13662.8,17523.5,15429.7,13522.3,17372.6,301.3,266.2,338.1,449.05,387.6,506.3,0,0,0,0,0,0,0,0,0,31.5107760497246,27.1104745432715,36.0230040566731,35.6198706250025,32.6722923123299,38.8180719806934,0,0,0
400,20,11995.95,10272.5,13707.8,11358.8,9277.3,13400.35,370.5,333.3,401.65,560.75,493.35,616.2,0,0,0,0,0,0,0,0,0,25.6297908198308,20.5488936494236,30.5074379758077,27.2406233260936,23.4395612612493,31.1044476512511,0,0,0
410,20,8956.55,7505.4,10414.45,8071.1,6197.65,10242,431.05,401.95,457.75,658.65,596,710.9,0,0,0,0,0,0,0,0,0,18.2288183607928,14.1242219813042,22.4989582503398,19.8320693623995,15.7216903152191,23.9146181025424,0,0,0
420,20,6750.5,5813.5,7799.75,5770.25,4288.5,7531.05,468.1,450.35,484.6,718.9,667.9,761.5,0,0,0,0,0,0,0,0,0,9.84774467502109,6.22111387538886,13.6799020945722,11.0499092635043,7.00861449309406,15.4930132332814,0,0,0
430,20,5380,4861.05,5974.55,4330.15,3345.8,5501.75,493.1,482.25,502.7,752.55,721.7,777.65,0,0,0,0,0,0,0,0,0,5.84094670438667,3.27092373905464,8.57588620593111,5.98111690422609,2.05140704416823,10.571548826554,0,0,0
