"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
880,20,31250,31250,31250,8928.55,8414.7,9429.8,0,0,0,397.3,383.9,408.1,0,0,0,5.4,4.2,6.4,65.45,60.15,70,0,0,0,3.06601747902481,1.32620115792043,4.91754898186978,-2.9034475136178,-7.18286815318006,0.860721303603049
890,20,31250,31250,31250,8417.55,7906.3,8940.35,0,0,0,395.45,381.55,411.7,0,0,0,5.4,4.45,6.35,67.6,61.25,73.55,0,0,0,-0.428852952466833,-2.74771715070686,1.70729448168897,2.9114338156978,-2.53740095988993,8.4767223970408
900,20,31250,31250,31250,8494.05,7852.6,9091.15,0,0,0,392.5,382.05,404.2,0,0,0,4.9,3.85,5.95,66.25,61.8,70.35,0,0,0,-0.489406946488135,-2.37638225052536,1.47270039021089,0.317570342663244,-5.23322986038449,6.72071308947449
910,20,31250,31250,31250,8593.55,8065.35,9077.3,0,0,0,400.25,388.15,412.45,0,0,0,5.2,4.25,6.15,65.3,60.6,69.6,0,0,0,2.05148026851271,0.0751469730824732,3.89468963594505,-1.17663385816682,-5.51950207689235,2.83345829396819
920,20,31250,31250,31250,8347.1,7914.05,8790.95,0,0,0,394.2,383.55,406.05,0,0,0,5.25,4.2,6.4,65.6,60.15,71.1,0,0,0,-1.35652027594209,-3.53992044029246,0.889276725299511,1.13786303020237,-4.64154223327098,7.66060635978988
930,20,31250,31250,31250,8641.55,8277.05,9052.6,0,0,0,392.85,383.3,401.55,0,0,0,6,4.8,7.2,66.85,61.2,73.1,0,0,0,-0.0713810403014516,-3.05341635431155,2.64748678443589,2.18997027139906,-3.14364694495034,7.39583131065382
940,20,31250,31250,31250,8556.7,8087.6,9020.05,0,0,0,392.95,379.2,406.25,0,0,0,4.85,3.85,6.1,67.8,60.7,74.8,0,0,0,-0.0874654920827652,-1.83719272007448,1.54961445482286,1.67476582343824,-4.38958235724012,7.12547434650757
950,20,31250,31250,31250,8652.45,8078.2,9257.8,0,0,0,393.1,377.05,406.55,0,0,0,5.75,4.45,7.05,69.45,62.35,76,0,0,0,0.0970648639654784,-2.26295825896747,2.40041789827859,2.82800226172435,-1.81876380340713,7.69496741215483
960,20,31250,31250,31250,8736.4,8097.05,9382.25,0,0,0,390.9,375.7,405.6,0,0,0,4.4,3.65,5.2,67.25,59.55,74.1,0,0,0,-0.412579966661316,-2.81874414024983,1.87296482059759,-1.71528487224244,-9.76602287209652,6.72427373876021
970,20,31250,31250,31250,8810.75,8158.05,9418.75,0,0,0,386.4,371.95,399.85,0,0,0,5.45,4.5,6.4,68.3,61.85,75.05,0,0,0,-0.953401270690392,-3.34598742443721,1.27848620039104,3.29244018466036,-3.39044424974618,9.77226776690535
980,20,31250,31250,31250,8918.35,8338.3,9530.1,0,0,0,392.55,378.35,406.55,0,0,0,4.8,3.9,5.8,66.65,60.8,72.9,0,0,0,1.73627380073826,-0.318410970150561,4.15652786803434,-1.23490839179822,-7.03740940331664,5.85407777019742
990,20,31250,31250,31250,8617.8,8069.55,9235.45,0,0,0,395.95,383.85,408.5,0,0,0,4.7,4.05,5.35,68.15,62.05,74.7,0,0,0,1.12366788297584,-1.35037489018096,3.40646347108544,3.11298988537513,-2.36911345360171,8.36126069871242
1000,20,31250,31250,31250,8481.25,7878.3,9029.5,0,0,0,396.6,379.65,413.4,0,0,0,5.35,4.4,6.4,67.85,62.95,72.7,0,0,0,0.0640801650956059,-2.34230259133017,2.39683255326022,1.30295951109135,-4.33842703598075,7.08237359579297
