"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
180,30,62500,62500,62500,2252.36666666667,2138.16666666667,2362.36666666667,0,0,0,1762.66666666667,1754.4,1771.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.160688434460805,-0.35953766047545,0.699880304423119,0,0,0
190,30,62500,62500,62500,2351.93333333333,2247.3,2457.43333333333,0,0,0,1767.43333333333,1759.83333333333,1775.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.280376661042857,-0.188150504994293,0.730668387382867,0,0,0
200,30,62500,62500,62500,2251.26666666667,2120.76666666667,2375.7,0,0,0,1774.63333333333,1766.46666666667,1782.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.415450702054322,-0.0682657443297803,0.906693118780395,0,0,0
210,30,62500,62500,62500,2523.36666666667,2383.6,2650,0,0,0,1697.6,1689.9,1706.4,0,0,0,9.7,8.63333333333333,10.6333333333333,64.1333333333333,62.1,66.1333333333333,0,0,0,-4.33289585870384,-4.75258754717617,-3.82402633712979,0,0,0
220,30,62500,62500,62500,2958.8,2843.83333333333,3089,0,0,0,1680.06666666667,1674.03333333333,1685.76666666667,0,0,0,5.96666666666667,5.16666666666667,6.76666666666667,54.4,52.0666666666667,56.6666666666667,0,0,0,-1.02160843291716,-1.43736385607944,-0.631199626343455,-15.150843026176,-17.5744106961513,-12.716692517773
230,30,62500,62500,62500,3108.83333333333,3007.9,3216.06666666667,0,0,0,1691.56666666667,1683.26666666667,1699.4,0,0,0,4.73333333333333,3.96666666666667,5.46666666666667,51.5,48.9,53.9333333333333,0,0,0,0.687215926085873,0.267304005778761,1.10298451976302,-5.05885306930897,-8.00273513261987,-2.1755134278856
240,30,62500,62500,62500,2913.13333333333,2790.13333333333,3026.56666666667,0,0,0,1709.1,1701.63333333333,1716.13333333333,0,0,0,5.1,4.33333333333333,5.9,47.3666666666667,44.6,50.1333333333333,0,0,0,1.04837434933022,0.501049239872403,1.58807789474116,-7.93059049710893,-12.0085972279303,-3.95667913466383
250,30,62500,62500,62500,2876.6,2763.76666666667,2989.26666666667,0,0,0,1725.13333333333,1715.9,1734.43333333333,0,0,0,4.3,3.53333333333333,5.23333333333333,44.9666666666667,41.9333333333333,47.6666666666667,0,0,0,0.940568619212627,0.55775040229386,1.3182216635499,-4.66254266876236,-8.80104834178561,-0.926665963976365
260,30,62500,62500,62500,2655.03333333333,2521.9,2784.1,0,0,0,1742.2,1731.93333333333,1752.36666666667,0,0,0,4.13333333333333,3.46666666666667,4.83333333333333,41.7333333333333,38.5666666666667,44.6666666666667,0,0,0,0.996215648694542,0.50095064868789,1.56019318806379,-7.01727777118122,-10.9835573372174,-2.9138470893891
270,30,62500,62500,62500,2481.86666666667,2352.06666666667,2634.73333333333,0,0,0,1743.26666666667,1735.26666666667,1751.1,0,0,0,3.63333333333333,2.83333333333333,4.33333333333333,38.8666666666667,35.1333333333333,42.6333333333333,0,0,0,0.0728517910095226,-0.397106084887197,0.522230086506265,-6.52134972247955,-12.1978387049867,-0.719809287549707
280,30,62500,62500,62500,2454.6,2329.73333333333,2580.2,0,0,0,1743.1,1734.53333333333,1751.13333333333,0,0,0,3.36666666666667,2.73333333333333,4.1,37.7,34,41.5666666666667,0,0,0,0.000415102763801459,-0.575829323669705,0.512268655543349,-2.83354976218161,-7.2747996519731,1.23894800506691
290,30,62500,62500,62500,2488.93333333333,2359.5,2630.5,0,0,0,1740.13333333333,1731.7,1748.3,0,0,0,2.93333333333333,2.23333333333333,3.6,34.1,30.6666666666667,37.5,0,0,0,-0.159551423591717,-0.651770321610803,0.313126720473013,-8.70186864699105,-13.9429209623957,-3.27065361559895
300,30,62500,62500,62500,2550.26666666667,2423.6,2678.43333333333,0,0,0,1746.06666666667,1735.7,1756.26666666667,0,0,0,2.76666666666667,2.16666666666667,3.43333333333333,30.9,26.6333333333333,35,0,0,0,0.345954866370512,-0.163182745963538,0.878189673476883,-10.7390371743146,-16.5084847176293,-4.60681548545643
310,30,62500,62500,62500,2457.03333333333,2328,2582.6,0,0,0,1742.4,1731.4,1752.23333333333,0,0,0,2.63333333333333,2,3.33333333333333,28.6,24.6,32.4333333333333,0,0,0,-0.194999189593987,-0.84244598975621,0.403271614358736,-7.62282347357199,-12.6049508842353,-2.18908134913012
320,30,62500,62500,62500,2537.26666666667,2408.56666666667,2670.13333333333,0,0,0,1744.66666666667,1734.26666666667,1754.76666666667,0,0,0,2.86666666666667,2.13333333333333,3.56666666666667,25.6,21.8666666666667,29.3,0,0,0,0.135794004760292,-0.247550866875545,0.517447222804607,-10.0994802163078,-14.9464081149124,-3.85761477044374
330,30,62500,62500,62500,2464,2306.23333333333,2606.36666666667,0,0,0,1753,1743,1762.16666666667,0,0,0,2.43333333333333,1.8,3.16666666666667,23.0666666666667,19.2333333333333,26.7,0,0,0,0.488840651956572,-0.0488367917079409,0.976978756749425,-11.6354668642974,-17.394922062883,-6.01888565892158
340,30,62500,62500,62500,2390.33333333333,2290.76666666667,2498.7,0,0,0,1756.66666666667,1746.86666666667,1765.26666666667,0,0,0,2.3,1.66666666666667,3,22.3666666666667,18.7,26.4666666666667,0,0,0,0.217414955608331,-0.236810355596377,0.681378913183239,-0.742018674974466,-9.33523505006881,6.31258525166088
350,30,62500,62500,62500,2440.1,2259.83333333333,2595.13333333333,0,0,0,1754.46666666667,1745.73333333333,1763.06666666667,0,0,0,2.06666666666667,1.43333333333333,2.73333333333333,21.7333333333333,17.4333333333333,25.8333333333333,0,0,0,-0.117944382547885,-0.491706748697258,0.249202471077215,-2.96847762079471,-8.79232794257304,2.95586642038369
360,30,62500,62500,62500,2357.96666666667,2251.66666666667,2466.5,0,0,0,1758.73333333333,1748.46666666667,1767.83333333333,0,0,0,2.06666666666667,1.53333333333333,2.6,20.9,17.5,24.6333333333333,0,0,0,0.250313812923282,-0.234947626804694,0.704663113268594,-0.43991046883745,-9.70032287682468,10.5324627414099
370,30,62500,62500,62500,2295.06666666667,2187.26666666667,2391.4,0,0,0,1758.3,1749.7,1767.56666666667,0,0,0,2,1.4,2.63333333333333,18.8333333333333,15.3333333333333,22.2666666666667,0,0,0,-0.0121364232532529,-0.518494421892677,0.494935162826023,-8.22693552192039,-14.9749605523557,-1.08977802690506
380,30,62500,62500,62500,2208.26666666667,2093.3,2317.56666666667,0,0,0,1757.46666666667,1750.43333333333,1764.5,0,0,0,2.16666666666667,1.43333333333333,3,18.3666666666667,14.8666666666667,21.8666666666667,0,0,0,-0.0373800552624359,-0.463579662903853,0.346520945246126,-4.84702640635704,-14.3602374636857,3.55484234794579
390,30,62500,62500,62500,2405.03333333333,2312.1,2496.56666666667,0,0,0,1761.53333333333,1752.23333333333,1771.4,0,0,0,1.56666666666667,1.03333333333333,2.13333333333333,18.4666666666667,14.7,22.2,0,0,0,0.23826107639676,-0.308208164298843,0.757235281343783,-0.726291118009379,-12.1813554980738,10.9033557601669
400,30,62500,62500,62500,2331.86666666667,2221.6,2442.53333333333,0,0,0,1761.63333333333,1751.86666666667,1770.56666666667,0,0,0,1.93333333333333,1.43333333333333,2.46666666666667,17,13.4,20.9,0,0,0,0.0126258734206685,-0.423677305987883,0.487803316594864,-6.73432106302038,-14.1854316833917,1.37919217021792
410,30,62500,62500,62500,2351.53333333333,2225.06666666667,2489.83333333333,0,0,0,1757.53333333333,1748.5,1766.46666666667,0,0,0,1.4,0.9,1.9,15.5666666666667,11.9,19.7666666666667,0,0,0,-0.21819919969998,-0.801226171676825,0.39680792516744,-10.802387387895,-17.8263858962388,-4.23584132502539
420,30,62500,62500,62500,2427.6,2290.16666666667,2562.83333333333,0,0,0,1756.96666666667,1747.23333333333,1766.06666666667,0,0,0,1.5,0.966666666666667,2.1,15.0333333333333,11.1333333333333,18.9,0,0,0,-0.0240065577031263,-0.479339237952818,0.46925261795839,-1.65895322458086,-9.45793730959739,5.68724031356314
430,30,62500,62500,62500,2402.23333333333,2272.76666666667,2538.96666666667,0,0,0,1758.23333333333,1748.66666666667,1766.96666666667,0,0,0,1.26666666666667,0.7,1.86666666666667,14.6666666666667,10.9666666666667,18.5666666666667,0,0,0,0.0790740179814741,-0.319774710956756,0.47833407501744,-2.23596813889573,-9.30017956866952,5.12627404547884
440,30,62500,62500,62500,2274.33333333333,2158.36666666667,2389.76666666667,0,0,0,1768.03333333333,1759.06666666667,1777.53333333333,0,0,0,1.6,1,2.26666666666667,14.0666666666667,10.2666666666667,18.4666666666667,0,0,0,0.563921994601037,0.0737292981552618,1.04517045141149,-10.1295883355579,-18.710113960114,-2.30703066622607
450,30,62500,62500,62500,2258.26666666667,2147.96666666667,2384.36666666667,0,0,0,1767.23333333333,1757.2,1776.53333333333,0,0,0,1.2,0.6,1.8,12.8666666666667,8.83333333333333,16.6,0,0,0,-0.0382421375568967,-0.435820229870928,0.366766555474672,1.69749509940429,-11.0404019307528,15.7063751426497
460,30,62500,62500,62500,2309.13333333333,2179.3,2435.13333333333,0,0,0,1761.4,1751.13333333333,1771.26666666667,0,0,0,1.13333333333333,0.666666666666667,1.6,11.5,8.03333333333333,15.4333333333333,0,0,0,-0.323141162175151,-0.777474577802484,0.142767200387069,-11.7593882389708,-21.2162097162097,-2.35065808024066
470,30,62500,62500,62500,2308.73333333333,2187.16666666667,2448.26666666667,0,0,0,1760.06666666667,1750.63333333333,1769.96666666667,0,0,0,1.26666666666667,0.833333333333333,1.7,10.9333333333333,7.56666666666667,14.4,0,0,0,-0.0631346682878195,-0.643750028952048,0.471058177747536,-1.99403525352292,-12.7882177735119,9.84093206673852
480,30,62500,62500,62500,2239.6,2145.83333333333,2338.73333333333,0,0,0,1765.3,1755.76666666667,1773.9,0,0,0,1,0.633333333333333,1.4,10.2333333333333,7.06666666666667,13.8666666666667,0,0,0,0.312423921285884,-0.302095756697872,0.869798746994004,-0.844373517760612,-12.4178972162843,12.5409353191611
490,30,62500,62500,62500,2327.06666666667,2209.43333333333,2459.9,0,0,0,1764.96666666667,1753.9,1774.6,0,0,0,0.966666666666667,0.5,1.5,9.93333333333333,6.66666666666667,13.9666666666667,0,0,0,-0.0114695181838566,-0.496919637089279,0.528180804388508,-12.4091794388981,-25.7656988941018,-0.579858250910883
500,30,62500,62500,62500,2241.73333333333,2125.03333333333,2361.83333333333,0,0,0,1763.16666666667,1753.33333333333,1772.8,0,0,0,0.866666666666667,0.433333333333333,1.43333333333333,8.73333333333333,6.03333333333333,12,0,0,0,-0.0875951567687277,-0.649368835307315,0.527375810911461,-3.56614409204542,-16.8173046996576,14.3797787215244
510,30,62500,62500,62500,2256.33333333333,2156.33333333333,2349.86666666667,0,0,0,1771.3,1761.9,1779.6,0,0,0,0.633333333333333,0.3,1,8.16666666666667,5.26666666666667,11.5333333333333,0,0,0,0.469421009364623,0.0738995520530352,0.846483670022881,1.41663926029251,-10.8901650465118,14.6236541236541
520,30,62500,62500,62500,2275.53333333333,2167.6,2407.46666666667,0,0,0,1776.13333333333,1768.86666666667,1783.76666666667,0,0,0,0.566666666666667,0.3,0.866666666666667,7.53333333333333,4.6,10.5333333333333,0,0,0,0.285133852312885,-0.214288902823899,0.757743808377346,-10.0451237674813,-22.5535714285714,2.61788451012589
530,30,62500,62500,62500,2155.2,2060.2,2260.3,0,0,0,1773.26666666667,1764.83333333333,1781.13333333333,0,0,0,0.733333333333333,0.366666666666667,1.16666666666667,7.53333333333333,5.13333333333333,10.2666666666667,0,0,0,-0.153085462224673,-0.640454165684698,0.331081313112061,19.5955136817206,-0.296931038310341,45.2542419266557
540,30,62500,62500,62500,2155,2037.1,2293.03333333333,0,0,0,1774.56666666667,1764.76666666667,1783.16666666667,0,0,0,0.5,0.233333333333333,0.8,7.23333333333333,4.63333333333333,9.9,0,0,0,0.079763223803303,-0.368677886307716,0.537678839463978,-0.759607676274346,-12.9601232101232,11.5468975468975
550,30,62500,62500,62500,2133.5,2013.96666666667,2255,0,0,0,1768.56666666667,1759.7,1777.5,0,0,0,0.9,0.533333333333333,1.3,6.53333333333333,4.46666666666667,8.56666666666667,0,0,0,-0.328788563470453,-0.849664127835799,0.229404202866551,0.713230686244176,-8.26031428730079,10.1944444444444
560,30,62500,62500,62500,2164.53333333333,2051.26666666667,2271.76666666667,0,0,0,1772.46666666667,1764.06666666667,1779.93333333333,0,0,0,0.633333333333333,0.333333333333333,0.966666666666667,6.4,4.06666666666667,8.96666666666667,0,0,0,0.237320372753696,-0.365099280651524,0.854441870600975,-2.28282828282828,-14.3333333333333,10.6363636363636
570,30,62500,62500,62500,2132.4,2037.83333333333,2220.76666666667,0,0,0,1768.43333333333,1760.26666666667,1775.2,0,0,0,0.566666666666667,0.3,0.866666666666667,6.26666666666667,4.06666666666667,8.63333333333333,0,0,0,-0.218215380635158,-0.673002171825612,0.262797723710523,4.28940886699507,-8.29365079365079,18.7777777777777
580,30,62500,62500,62500,2332.9,2210.76666666667,2458.23333333333,0,0,0,1773.5,1766.7,1781.13333333333,0,0,0,0.566666666666667,0.233333333333333,0.933333333333333,5.93333333333333,3.6,8.6,0,0,0,0.296584602766579,-0.202667948335388,0.794164846883401,-5.04920534522052,-20.3868658574541,11.8000010039858
590,30,62500,62500,62500,2144.7,2059.2,2227.26666666667,0,0,0,1775.26666666667,1768.4,1782.66666666667,0,0,0,0.4,0.133333333333333,0.733333333333333,5.73333333333333,3.76666666666667,8.16666666666667,0,0,0,0.111699701624131,-0.39275778415113,0.626326410520971,-1.66312741312741,-13.1895824395824,9.4479836979837
600,30,62500,62500,62500,2133.46666666667,2022.33333333333,2249.2,0,0,0,1769.6,1760.56666666667,1778,0,0,0,0.7,0.3,1.23333333333333,6.03333333333333,3.6,9.2,0,0,0,-0.315131644358265,-0.748299445720564,0.12814742468713,7.75342359165889,-7.07010582010582,23.8923124805478
610,30,62500,62500,62500,2258.46666666667,2131.23333333333,2375.4,0,0,0,1772.66666666667,1763.3,1781.33333333333,0,0,0,0.633333333333333,0.3,1.1,5.4,3.13333333333333,8.36666666666667,0,0,0,0.183284698438552,-0.370136420105011,0.668727691408891,-11.2569467569468,-20.5602175602176,-3.44381544381545
620,30,62500,62500,62500,2135.76666666667,2048.33333333333,2222.76666666667,0,0,0,1778.13333333333,1769.83333333333,1785.83333333333,0,0,0,0.5,0.166666666666667,0.933333333333333,5.33333333333333,3.1,8.16666666666667,0,0,0,0.31725449432263,-0.150368752217666,0.732660880905648,0.438211541926711,-10.7192654839714,12.8782986878962
630,30,62500,62500,62500,2133.03333333333,2048.56666666667,2223.53333333333,0,0,0,1775.2,1767.5,1782.26666666667,0,0,0,0.433333333333333,0.166666666666667,0.766666666666667,4.6,2.7,7.16666666666667,0,0,0,-0.156044667652898,-0.661697916123051,0.318816846417627,-8.57359307359308,-20.3910533910534,2.07503607503607
640,30,62500,62500,62500,2262.4,2136.73333333333,2386.8,0,0,0,1773.16666666667,1765.1,1780.8,0,0,0,0.633333333333333,0.233333333333333,1.16666666666667,4.26666666666667,2.2,6.63333333333333,0,0,0,-0.109748189255593,-0.471392358112088,0.24405753396814,-7.01322751322751,-16.468253968254,1.65079365079365
650,30,62500,62500,62500,2233,2134.2,2337.93333333333,0,0,0,1772.06666666667,1761.9,1781.96666666667,0,0,0,0.333333333333333,0.133333333333333,0.566666666666667,4.03333333333333,2.1,6.63333333333333,0,0,0,-0.0544572160861397,-0.615937825265381,0.562132446004111,-4.1833227268799,-16.2864973300545,6.47248345524207
660,30,62500,62500,62500,2227.83333333333,2100.93333333333,2350.66666666667,0,0,0,1773.7,1766.06666666667,1780.93333333333,0,0,0,0.233333333333333,0.0666666666666667,0.433333333333333,3.7,1.9,6.1,0,0,0,0.107981589185599,-0.353642521886,0.581600091637639,-5.00656750656751,-16.7643097643098,5.11538461538461
670,30,62500,62500,62500,2147.96666666667,2012.26666666667,2283.43333333333,0,0,0,1776.63333333333,1769.03333333333,1784.2,0,0,0,0.166666666666667,0.0333333333333333,0.3,3.26666666666667,1.46666666666667,5.7,0,0,0,0.17456288034042,-0.3291459061501,0.649570597804511,-11.0220057720058,-21.6688311688312,-0.111111111111114
680,30,62500,62500,62500,2161.16666666667,2083.93333333333,2237.26666666667,0,0,0,1781,1771.96666666667,1789.73333333333,0,0,0,0.2,0.0666666666666667,0.366666666666667,3.5,1.53333333333333,6.4,0,0,0,0.252244698938517,-0.251778407548884,0.716230616662731,0.826164874551974,-10.3548387096774,11.8673835125448
690,30,62500,62500,62500,2170.8,2071.83333333333,2270.66666666667,0,0,0,1776.76666666667,1766.63333333333,1785.4,0,0,0,0.3,0.1,0.533333333333333,3.56666666666667,1.53333333333333,5.96666666666667,0,0,0,-0.227512967048416,-0.789638675900512,0.333626924267944,1.45627520627521,-6.88061938061938,9.87253487253487
700,30,62500,62500,62500,2199.06666666667,2081.43333333333,2310.5,0,0,0,1769.23333333333,1760.96666666667,1778.03333333333,0,0,0,0.233333333333333,0.0333333333333333,0.5,3.56666666666667,1.6,5.73333333333333,0,0,0,-0.413239232782891,-0.878006621955867,0.0237167982166107,3.36335519056107,-3.08108925388337,10.5006100925219
710,30,62500,62500,62500,2193.53333333333,2092.23333333333,2301.43333333333,0,0,0,1768.03333333333,1759.56666666667,1776.83333333333,0,0,0,0.4,0.133333333333333,0.7,3.2,1.5,5.23333333333333,0,0,0,-0.0566335509118964,-0.535154623075929,0.411037702928709,-6.21256798756799,-14.8350427350427,1.14298756798757
720,30,62500,62500,62500,2256.8,2164.16666666667,2345.26666666667,0,0,0,1773.8,1765.53333333333,1781.53333333333,0,0,0,0.433333333333333,0.133333333333333,0.8,2.73333333333333,1.3,4.53333333333333,0,0,0,0.333680044916699,-0.0847509363566515,0.718744063004315,-0.153702577615623,-14.508547008547,17.7533022533023
730,30,62500,62500,62500,2257.93333333333,2127.5,2366.56666666667,0,0,0,1777.63333333333,1770,1784.8,0,0,0,0.1,0,0.233333333333333,2.96666666666667,1.43333333333333,4.8,0,0,0,0.224677590757821,-0.224765049507329,0.682852152737155,5.78174603174603,-1.85714285714286,14.781746031746
740,30,62500,62500,62500,2243.46666666667,2104.13333333333,2370.76666666667,0,0,0,1771.7,1764.2,1779.16666666667,0,0,0,0.166666666666667,0.0333333333333333,0.333333333333333,2.63333333333333,1.23333333333333,4.23333333333333,0,0,0,-0.324944433159777,-0.792256541521066,0.0976241436324088,-3.6984126984127,-7.27777777777778,-0.333333333333333
750,30,62500,62500,62500,2219.63333333333,2113.53333333333,2314.4,0,0,0,1772.23333333333,1764.73333333333,1779.63333333333,0,0,0,0.333333333333333,0.133333333333333,0.6,2.66666666666667,1,4.86666666666667,0,0,0,0.0395353786908104,-0.469473314126909,0.536149015785085,-4.57190957190957,-13.0194805194805,2.84391534391535
760,30,62500,62500,62500,2196.2,2080.13333333333,2308.76666666667,0,0,0,1773.83333333333,1765.26666666667,1780.63333333333,0,0,0,0.3,0.0666666666666667,0.566666666666667,2.6,1,4.53333333333333,0,0,0,0.0967790209853031,-0.358094260331666,0.512440989988766,-1.42207792207792,-18.2077922077922,15.0670995670996
770,30,62500,62500,62500,2216.6,2083.3,2349.6,0,0,0,1769.9,1763.16666666667,1776.46666666667,0,0,0,0.2,0.0333333333333333,0.4,2.6,1.03333333333333,4.43333333333333,0,0,0,-0.211140527877386,-0.659487772530532,0.235930198266626,1.4037037037037,-4.93333333333333,9.92592592592593
780,30,62500,62500,62500,2283.23333333333,2181.93333333333,2386.53333333333,0,0,0,1770.26666666667,1761.96666666667,1778.36666666667,0,0,0,0.166666666666667,0.0333333333333333,0.333333333333333,2.26666666666667,1,3.9,0,0,0,0.0266496768663105,-0.454102540758351,0.479134814006386,-3.49389499389499,-8.67826617826618,0.666666666666667
790,30,62500,62500,62500,2204.23333333333,2078.8,2323.06666666667,0,0,0,1774.13333333333,1766.6,1782.96666666667,0,0,0,0.333333333333333,0.1,0.6,1.86666666666667,0.8,3.16666666666667,0,0,0,0.23007991114745,-0.327366722888395,0.762485778663047,-4.58618769145085,-11.1734892787524,0.78418267891952
800,30,62500,62500,62500,2143.06666666667,2051.76666666667,2232.43333333333,0,0,0,1776.93333333333,1769.93333333333,1784.76666666667,0,0,0,0.133333333333333,0,0.3,1.5,0.666666666666667,2.53333333333333,0,0,0,0.167462795643868,-0.289303118451297,0.594956517179765,-4.95238095238095,-10.0714285714286,-0.785714285714287
810,30,62500,62500,62500,2199.76666666667,2104,2292.33333333333,0,0,0,1782.43333333333,1774.46666666667,1790.43333333333,0,0,0,0.133333333333333,0,0.3,1.4,0.466666666666667,2.53333333333333,0,0,0,0.315868866640978,-0.139655694047939,0.783743001415219,-6.58730158730159,-15.5079365079365,1.6031746031746
820,30,62500,62500,62500,2135.6,2037.83333333333,2232.13333333333,0,0,0,1783.36666666667,1774.1,1792,0,0,0,0.1,0,0.266666666666667,1.26666666666667,0.5,2.1,0,0,0,0.0603376158126171,-0.469171999778715,0.547109433093211,0.74074074074074,-5.46296296296296,6.38888888888889
830,30,62500,62500,62500,2069.8,1967.7,2163.13333333333,0,0,0,1785.53333333333,1776.26666666667,1794.9,0,0,0,0.166666666666667,0.0333333333333333,0.333333333333333,1.2,0.466666666666667,2,0,0,0,0.130964896962232,-0.380170293592251,0.62315365400417,0.62962962962963,-4.66666666666667,6.66666666666667
840,30,62500,62500,62500,2090.56666666667,1975.43333333333,2200.46666666667,0,0,0,1776.36666666667,1769.36666666667,1784.86666666667,0,0,0,0.166666666666667,0.0333333333333333,0.333333333333333,1.36666666666667,0.4,2.56666666666667,0,0,0,-0.499323754500616,-0.990366795105956,-0.0011509777082145,-3.88888888888889,-16.4444444444444,7.88888888888889
850,30,62500,62500,62500,2269.46666666667,2156.1,2378.03333333333,0,0,0,1769.8,1761.33333333333,1779.53333333333,0,0,0,0.133333333333333,0,0.3,1.46666666666667,0.4,2.76666666666667,0,0,0,-0.365431341093395,-0.737988255284437,-0.0083195107494972,-1.53174603174603,-9.95238095238095,7.3015873015873
860,30,62500,62500,62500,2163.9,2026.9,2307.63333333333,0,0,0,1762.33333333333,1753.7,1770.56666666667,0,0,0,0.233333333333333,0.0333333333333333,0.466666666666667,1.43333333333333,0.433333333333333,2.7,0,0,0,-0.414068077890315,-0.86628421672415,0.0422498532305039,3.82539682539683,-3.17460317460317,12.8888888888889
