"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
630,20,31250,31250,31250,7827.5,7335.05,8323.55,0,0,0,408.75,396.75,419.9,0,0,0,6.05,5.05,7.15,61.15,56.9,65.65,0,0,0,0.08291276229704,-2.0155913433374,1.89051292914404,-0.312992234065517,-5.48356621875066,5.34569846361046
640,20,31250,31250,31250,7899.65,7464.45,8331.85,0,0,0,409.95,399.1,420.8,0,0,0,5.25,4.35,6.05,62.05,57.55,67,0,0,0,0.42017349054539,-1.67487480894591,2.32148711064021,2.13528427219628,-3.1454557531813,7.49614366626033
650,20,31250,31250,31250,7926.25,7541,8379.15,0,0,0,411.5,401.2,422.9,0,0,0,4.85,4.1,5.5,62.35,57.6,67.15,0,0,0,0.478131494111114,-1.45275297487839,2.47154492029617,1.60710441452768,-5.09512296934902,7.97109398227124
660,20,31250,31250,31250,7789.4,7342.55,8214.35,0,0,0,404.7,394.55,413.7,0,0,0,5.65,4.65,6.55,62.55,57.7,67.75,0,0,0,-1.52743415241675,-3.52764802723818,0.369930012667738,0.721866240885573,-3.6218790434377,4.96267384502265
670,20,31250,31250,31250,7973.5,7597.9,8362,0,0,0,406.45,398.25,415.8,0,0,0,5.4,4.4,6.5,62.95,57.9,67.8,0,0,0,0.604227674440727,-1.50802519138819,2.8194955040012,1.49016368621325,-4.23167001113676,7.18289993504266
680,20,31250,31250,31250,8208,7840.4,8569.7,0,0,0,404.55,394.35,415.1,0,0,0,4.75,3.6,5.9,67.1,61.9,72,0,0,0,-0.462272015263775,-2.08675776814522,1.24270131190244,7.51276704821263,2.66907405748756,13.4963666191992
690,20,31250,31250,31250,8303.25,7838.15,8748.05,0,0,0,401.05,391.1,411.95,0,0,0,5.35,4.5,6.2,67.75,62.45,72.5,0,0,0,-0.707085656242491,-3.05475257868449,1.4135379194169,2.04892902707722,-4.76371952360324,9.64495552627231
700,20,31250,31250,31250,8451,8013.45,8887.45,0,0,0,393.7,384.55,403.7,0,0,0,5,4.2,6,66.65,61.25,72.25,0,0,0,-1.71614914330931,-3.68440610927407,0.172309129387899,-1.56959925413545,-6.09675165941139,2.96762413497292
710,20,31250,31250,31250,8512.8,8114.9,8884.95,0,0,0,396.95,385.35,407.05,0,0,0,4.45,3.65,5.15,68.65,62.6,74.3,0,0,0,0.86278723367508,-1.07344290551552,2.80386416704893,4.13609560664383,-2.55552642840286,11.6089261148998
720,20,31250,31250,31250,8526.9,8026.95,9007.85,0,0,0,397.35,383.05,410.05,0,0,0,4.45,3.75,5.3,68.35,63.15,73.5,0,0,0,0.162599156628968,-2.24315200810572,2.54061294869082,0.971064138304951,-5.08454108190277,6.99961491253589
730,20,31250,31250,31250,8576.55,8017.4,9124.75,0,0,0,389.7,377.35,402.5,0,0,0,5.5,4.25,6.65,69.9,64.65,74.7,0,0,0,-1.70627815353486,-4.41713687251559,0.670920047095711,2.93400287474465,-1.97558275064174,7.77420857452234
740,20,31250,31250,31250,8847.35,8365.9,9392.45,0,0,0,391.05,378.25,403.85,0,0,0,4.8,4.05,5.65,68.2,62.8,73.9,0,0,0,0.432464104405332,-1.8215053019313,2.63834903860202,-2.21305025463762,-6.45278549507387,1.88069399592644
750,20,31250,31250,31250,8681.1,8169.55,9194.65,0,0,0,391.75,380.55,404.3,0,0,0,5.3,4.2,6.85,64.65,60.25,69.75,0,0,0,0.331637558675512,-1.60782446873871,2.58263635424826,-3.81178068464522,-9.75458878440247,2.12927970243181
760,20,31250,31250,31250,8555.8,8032.65,9054.05,0,0,0,397.25,386.2,408.55,0,0,0,4.9,3.95,5.85,64.15,60.7,67.35,0,0,0,1.5080676677339,0.0390062772909886,2.90087095253174,0.818907427710037,-5.16391657701232,7.03085659555142
770,20,31250,31250,31250,8474.85,8051.3,8954.15,0,0,0,398.9,387.7,409.05,0,0,0,6.05,5.05,7.05,62.35,58.25,66.35,0,0,0,0.574306546052187,-1.66917438824014,2.63851185586656,-2.73129501264314,-7.05855704742086,1.00988589956506
780,20,31250,31250,31250,8423.5,7994.3,8847.25,0,0,0,401.75,392.6,410.5,0,0,0,6.1,5.1,7.15,64.25,58.95,69.95,0,0,0,0.849166191995247,-1.03633979481799,2.78581419266735,2.92830572425635,-1.73716695322944,7.74233076266269
790,20,31250,31250,31250,8298.35,7907.7,8703.75,0,0,0,398.05,387.75,408.25,0,0,0,5.3,4.4,6.1,61.9,56.8,67.15,0,0,0,-0.817514397980764,-3.16814687764483,1.49914282222091,-3.17168889375739,-6.69447049979671,0.408176073498658
