"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
430,20,31250,31250,31250,30579.95,29753.4,31250,0,0,0,12.4,0,28.85,0,0,0,0,0,0,0,0,0,0,0,0,5.45438898450946,0,11.2917383820998,0,0,0
440,20,31250,31250,31250,30332.15,29161.95,31250,0,0,0,18.2,0,39.5,0,0,0,0,0,0,0,0,0,0,0,0,7.65692511822543,0,16.1994352396829,0,0,0
450,20,31250,31250,31250,29912.5,28274.45,31250,0,0,0,24.65,0,56.15,0,0,0,0,0,0,0,0,0,0,0,0,5.22930534220856,0,10.6049667178699,0,0,0
460,20,31250,31250,31250,29484.35,27267.3,31250,0,0,0,34.05,0,74.35,0,0,0,0,0,0,0,0,0,0,0,0,6.0559882782047,0,13.1901346196681,0,0,0
470,20,31250,31250,31250,28944.55,26180.65,31250,0,0,0,44.3,0,96.1,0,0,0,0,0,0,0,0,0,0,0,0,5.01608806150086,0,11.6018990680499,0,0,0
480,20,31250,31250,31250,28404.15,24903.4,31250,0,0,0,55.6,0,122,0,0,0,0,0,0,0,0,0,0,0,0,4.03631442143269,0,8.71538253031181,0,0,0
490,20,31250,31250,31250,27934.1,24051.15,31250,0,0,0,63.75,0,138.75,0,0,0,0,0,0,0,0,0,0,0,0,2.56403089870309,0,6.15506731326892,0,0,0
500,20,31250,31250,31250,27618,23569.95,31250,0,0,0,69.45,0,145.65,0,0,0,0,0,0,0,0,0,0,0,0,1.68875651402594,0,4.63230402483645,0,0,0
510,20,31250,31250,31250,27409.6,22373.6,31250,0,0,0,73.1,0,167.9,0,0,0,0,0,0,0,0,0,0,0,0,0.81845240654156,0,1.86849384872971,0,0,0
520,20,31250,31250,31250,27302,23214.05,31250,0,0,0,74.05,0,148.9,0,0,0,0,0,0,0,0,0,0,0,0,0.305464451849997,-1.00934579439252,2.04744300389789,0,0,0
530,20,31250,31250,31250,27277.25,23265.35,31250,0,0,0,74.7,0,151.2,0,0,0,0,0,0,0,0,0,0,0,0,0.135267527567528,-0.319831582356633,0.624624064049116,0,0,0
